158.48931924611142,-0.48401998485852066,-0.48179459830995097,0.48264910775282255,0.48702396428517575,-0.487795180632357,-0.4854250192833998,0.4842985775741316,0.48619668878901,-0.48520282531270326,-0.48544460791659166,0.48943376410701,0.4863134812700423,0.07001072926930478,0.08204144370532895,0.08019918722147765,0.05407026799741284,0.050966607805106326,0.06814844211489207,0.06954040111220755,0.06207890892318136,0.07145971088441534,0.06855943492292474,0.03962052437767482,0.06254997251254393
199.52623149688787,-0.48501822165260167,-0.4825669581718888,0.48338114244613983,0.4877971172459896,-0.48868439551869625,-0.4859803693570426,0.48503705628291,0.4867519527768752,-0.486227205829728,-0.4866752683097074,0.49028251817954643,0.48727466435333766,0.06358187302157134,0.07645335363212241,0.0789085280273208,0.05208879797368756,0.04714036124699746,0.06616469391719043,0.06147220944811165,0.055645219127127395,0.0626012274344413,0.05939894716253896,0.030594460903894057,0.05703533594347333
251.18864315095797,-0.48692780211197434,-0.48545476785968716,0.4847866522999069,0.48740059165783967,-0.48921999008286116,-0.4873244433503355,0.4868372510917696,0.48791954117352837,-0.4880523311137266,-0.4884559299759702,0.4909502701179534,0.48874100151160116,0.04874099495956652,0.05904908265496467,0.06625418995196497,0.047543854252095376,0.03925904091886723,0.05767005123887441,0.05471712143495639,0.04583472439383643,0.0411805470104597,0.04163945528185155,0.02339359102957263,0.04242509636243587
316.22776601683796,-0.4877324259669996,-0.48672703701640524,0.48620161664148537,0.48836426362525964,-0.4894838379456845,-0.4880975436384975,0.4873441066020896,0.48864533831289664,-0.488927343187694,-0.48896822559105235,0.4904036176445996,0.4893273477836233,0.045657088733401525,0.05391489433984164,0.05626752095775809,0.040990937514578024,0.03411918449003194,0.04293311520565022,0.050917722013211826,0.04624987164221032,0.03737440214008707,0.03742802168993604,0.02508024842624496,0.034984536403342065
398.1071705534973,-0.48565528730253393,-0.484927205534838,0.4858601092358545,0.4878297244295386,-0.48890966592734364,-0.4877481332858517,0.4851596450757281,0.48739146037842035,-0.4873697417977957,-0.4868301248571508,0.4890135324800265,0.48833690138340835,0.05498854632097145,0.06154254454407434,0.056996064245413515,0.04085384716921188,0.03652412555159908,0.045309373007763755,0.06372200964626631,0.054831986335620204,0.04863999348457755,0.05028381794867909,0.036986438469813164,0.04006116392497513
501.18723362727246,-0.4849474000018878,-0.48290628136764246,0.48373290458050255,0.4881110845371492,-0.48931477140751095,-0.4885924072486806,0.4868150626488495,0.4867557350822623,-0.48477349660757246,-0.4864838527291225,0.4899161304667263,0.4877278075399351,0.06435236634509887,0.07640991508193495,0.0729448269036233,0.04522716015503874,0.03433830020562756,0.04021707677173379,0.05093813358377961,0.05865283419286574,0.07214020453958173,0.06089051166735894,0.029379505573944645,0.05353990814221201
630.957344480193,-0.4874554989179167,-0.48689201296841733,0.4860527038531302,0.4882613466212025,-0.4888029635342332,-0.4860371928682212,0.48615631558871997,0.4887501311811076,-0.48824370729550226,-0.4877744015793817,0.4897119458495466,0.4888865839848594,0.04733434630578878,0.04711107597107737,0.053689194582918646,0.04171029170092025,0.04406528752471691,0.06459908921196525,0.05767992680620731,0.041606663913069,0.04219332424335372,0.04415925898964469,0.031020936077528555,0.03976516512666214
794.3282347242813,-0.4855449346420352,-0.4834139089071233,0.48402662320271383,0.4874999915194206,-0.4895967000783527,-0.4887264904126452,0.4878717232051321,0.4877994903041073,-0.4854081150337874,-0.48578734808934637,0.48909155093183504,0.48792306285119086,0.06137359962601819,0.06667429220317873,0.06346992772103079,0.04573066058720273,0.03395953436187323,0.038370854824333986,0.04741136435126994,0.054305792490019614,0.06323873142436637,0.062174869308001424,0.03815303785911934,0.050446147988810475
1000.0,-0.48721593399158947,-0.4864942853183174,0.4864825320095608,0.48837822805942527,-0.4869436846180458,-0.4851261021911438,0.4853516885692592,0.48838076641269207,-0.48952953240696645,-0.48878803027610124,0.489891156811273,0.48876250186416487,0.04619973232964887,0.055216617300891675,0.05421197146363367,0.03869613879953905,0.05483332331648523,0.0682031348684196,0.05982131783101159,0.04386064395908361,0.03284358180434856,0.034931330676358875,0.03090171352623448,0.04099395291521574
1258.9254117941675,-0.4872125315259225,-0.48501533951905307,0.4847786914109955,0.4878931979074698,-0.4894195126743532,-0.48735372167230556,0.48649160750212145,0.4888284293740494,-0.48674237189215547,-0.48729045823741474,0.4894216183772007,0.4884170767224687,0.04734530923563558,0.06395144681146901,0.06625648207304026,0.0454300296366011,0.03386192421810009,0.04922836809985706,0.052586176610715345,0.04174085386031569,0.05359230863112718,0.049303519575724465,0.03153499518624744,0.04158121115027716
1584.893192461114,-0.4879440209788208,-0.48638988895791113,0.4848923696903536,0.48781894875061627,-0.489476843023014,-0.48832205041163285,0.4866846429195091,0.48810714865471183,-0.48553283015682036,-0.4864726531735724,0.48937039973081514,0.488324852253044,0.04273094379821175,0.05692951678218803,0.06745229046837274,0.04857483340914363,0.03420705745720886,0.045049436608713724,0.05170625316597075,0.042363782592661034,0.059616635685436487,0.05615092436759291,0.036309509538536955,0.043042182879445647
1995.2623149688789,-0.4845916665983787,-0.4843140333424048,0.48441944124102154,0.4875447210878506,-0.4892832938795985,-0.48706166992828775,0.4853515956294646,0.4878511870001881,-0.4872456260581153,-0.4860970380367069,0.4883092149592177,0.4871995635876982,0.05860260416045382,0.06370450354009796,0.06510568958911098,0.04459408898116187,0.03230847160195049,0.05253687642258174,0.06578983857753734,0.05107119650170047,0.04983173603873691,0.055522704746811015,0.04179904235576629,0.04864631410286027
2511.88643150958,-0.48721255238235817,-0.4859384445025332,0.48487200507066647,0.4880456320846657,-0.4885149330140675,-0.4867669733909817,0.48593107788053114,0.48739849190995077,-0.4854988015662531,-0.48528585734511714,0.48812609840630655,0.4881159677590012,0.046950524822213506,0.05495467606560715,0.06453699342862573,0.04631882618599553,0.04518465551088581,0.057873541130765864,0.05566648511977907,0.045688957395540776,0.061046759261778695,0.0622012425727308,0.04267564177480191,0.043557426481159504
3162.2776601683795,-0.48565698635026683,-0.4848276716359222,0.48490249949487796,0.48852129579190556,-0.48914333384416364,-0.4876484536604809,0.4864235732442412,0.4874192213861318,-0.4859478877145356,-0.48638899019074977,0.4891372454550091,0.48723410357659713,0.054794146555157255,0.058685038578383523,0.06562983434514237,0.04001648224080618,0.03366993030044171,0.04565332096221787,0.05433211675948144,0.048480144948300614,0.055334402540634875,0.05284137705422606,0.03648676870983796,0.04876654955173306
3981.0717055349733,-0.48409673203363474,-0.4842429460803115,0.48338733397351435,0.48750705697133245,-0.48912687465312316,-0.4886832187107263,0.4880472044533106,0.48788121636906445,-0.4864905371884098,-0.48712323363510246,0.48877154359883795,0.4859192987218608,0.06608625018005729,0.0679806524923005,0.07234869040701829,0.044741989518118655,0.03571418260736421,0.042436089941764905,0.04518176189047059,0.04879945130998426,0.05581384689044773,0.04922948024863543,0.038578618594207865,0.05885474078544196
5011.872336272725,-0.4847535879450552,-0.4840526417403876,0.48523870422997345,0.4887560253294742,-0.4895863709217401,-0.48765228012247136,0.4851415768699784,0.485860188344574,-0.4843080696849921,-0.4849338359438064,0.48784965748040343,0.4865006942788994,0.06581827575568316,0.06974816978599356,0.06269572429889157,0.04083192609878577,0.03742245841194655,0.05300281844390282,0.06477991901802521,0.058779012619766854,0.0653771687812032,0.06262200291748847,0.04233163416490154,0.055038518502878164
6309.57344480193,-0.48544699847844314,-0.48363047832001554,0.4849470279727091,0.4872834712446642,-0.4887369614728414,-0.4866096055963588,0.4856863010906258,0.486446527929976,-0.48433406063854945,-0.4851196401925059,0.4882668711068535,0.487954781977377,0.060266495560397204,0.06840571931043493,0.06347787031590313,0.05403911111176867,0.03944062971531046,0.058095294831789705,0.05947585580263878,0.05405487432129802,0.06873068429804756,0.06581949228375619,0.044664472808657145,0.05200035553182341
7943.282347242814,-0.48390440694613424,-0.4831530575311959,0.48427088170082766,0.4866031130613019,-0.4887683143225286,-0.48737564660581034,0.4869440435992234,0.4878689958171424,-0.4855006172383238,-0.48580016972189716,0.48823900441274765,0.48610888181956163,0.06650085514556991,0.06716600874339763,0.06053198075322244,0.051019845029029,0.034736202065430544,0.04726827072720746,0.04766884617754797,0.046467195970258536,0.06213352579845712,0.060646455815991,0.0412225554891783,0.06098433334342454
10000.0,-0.48664863121573104,-0.48643588083644623,0.4845412365263182,0.4869855496046245,-0.488863588254468,-0.4871946650314356,0.4861401667875566,0.4871986878764588,-0.4848627127565839,-0.4857877316639762,0.4876771807801761,0.4872298095561363,0.051126170094430115,0.04836373542627242,0.061253623142826404,0.04762595325879738,0.03662755404471284,0.049273474286438974,0.05281342869336126,0.05016854953624699,0.060224252660172575,0.05317395119669554,0.04207771154713394,0.05564966077545276
12589.254117941662,-0.4846640411828681,-0.4836426088009224,0.4844693143481904,0.4884131235544779,-0.48861915912419823,-0.4877495596126274,0.4867711273721989,0.4875993444202854,-0.48508326605781904,-0.4856478010583744,0.48907161202753857,0.48849829548559676,0.06008440643686037,0.06903572647935867,0.06593467802767444,0.03823889796389117,0.03675684069459922,0.04812847668039339,0.05218822724770686,0.04944991199879097,0.06079408683356607,0.05844000530327685,0.035410697012683,0.03545454860874686
15848.93192461114,-0.4848328242431162,-0.48368321986731905,0.4823773219660145,0.48673117611941896,-0.48820332128207916,-0.4861306523929282,0.4847440032924267,0.4857777774928528,-0.4846844998592269,-0.4860313978466228,0.48819170545305385,0.4868854598521518,0.059381378346596715,0.06536144030047228,0.07547205534145145,0.052998926384494,0.04026784074773705,0.05221397376673534,0.058389122137231346,0.0572478022041808,0.06264404467352362,0.056301748273962234,0.044291816551427235,0.05104906046506066
19952.62314968879,-0.48632451965171597,-0.48440982340242816,0.4830451357418533,0.4853515631909656,-0.4878632531232784,-0.48688147826689043,0.4857359098394206,0.48592057232656005,-0.48369213788501814,-0.4831615679436726,0.487101045947184,0.4879956046668613,0.05041931522613663,0.06532854489953886,0.07031142998760756,0.061338835201982446,0.04696758959541289,0.052465637524562764,0.05964250852209302,0.06341218855677845,0.07025081423431248,0.07269835664682797,0.05180176683248343,0.04078445444063099
25118.864315095823,-0.48595679167041644,-0.48544945455177474,0.48640050250347355,0.48861250287657254,-0.48854436751831887,-0.4857515013239218,0.48339522437587223,0.4864081616670774,-0.48590553758997346,-0.48520116377572864,0.48792985564264296,0.4875540354651558,0.05384730035703312,0.05480892003336572,0.05241663158773838,0.033920204898739585,0.037977045205006194,0.060931784324724764,0.07137057240180006,0.05790885314193212,0.06271747727504803,0.06612310566892664,0.04866088699918918,0.048773599843739635
31622.776601683792,-0.48622721694138593,-0.4841619382544933,0.48465442128368214,0.48734845576721203,-0.48822795856861395,-0.4859199675252251,0.4850884089336884,0.4879984209783333,-0.48536541372796327,-0.4850884338713683,0.488434531545725,0.4881227229082458,0.05501257000630884,0.06218449803945782,0.06014966048714309,0.046846303854801846,0.042447865536564905,0.05865528312743459,0.061628601638028906,0.04824711475204228,0.06267547072461249,0.06405359006910635,0.040937922187794996,0.048218086441344316
39810.71705534969,-0.4849458628388787,-0.4864911464490314,0.4855986123041724,0.48931996563607333,-0.48937341209191393,-0.48752058180745983,0.48798849921730214,0.4903130715465794,-0.4876445370531379,-0.48726966513766146,0.4883021634334765,0.48668366496544047,0.062118817380164615,0.05055002017317882,0.05863808090459356,0.031234216897960815,0.033473242955787796,0.05059772128721665,0.044530708081954896,0.02276054425690858,0.04984736250571711,0.053687093608768485,0.04331712457015058,0.05898280164602689
50118.72336272725,-0.4862941181057453,-0.4840038578270637,0.48412011540951533,0.4870260410312109,-0.4876755947481183,-0.48689341360969285,0.48621544599194044,0.4870416469829529,-0.4847607967876623,-0.4850694017798106,0.48814257711338166,0.4879811663032405,0.048122966128292484,0.06605893917157539,0.0654104274859698,0.04686950799194301,0.044172377261146145,0.04640334184722823,0.049011674171118104,0.048757887319346334,0.06004726214432146,0.059472942306309076,0.04043637001269921,0.041504874535411754
63095.7344480193,-0.48384943890022664,-0.4855012328114104,0.4853618784161514,0.487703767486683,-0.48798664535894726,-0.4859120731113293,0.4845325549111248,0.4860835932736199,-0.4834904810118291,-0.48357038362981125,0.4865534920291765,0.4855922141830072,0.06590834600339755,0.05600657772917027,0.05856231083241733,0.04615886558169401,0.04591386993593359,0.05835282036893948,0.06569856363437096,0.05990570084375599,0.07500025312988122,0.07230412077639878,0.0524502821250514,0.06160897776370194
