2.200000000000000178e+00,1.420000000000002837e-05,8.722499999999993280e-04,2.062229999999999966e-02,9.571665500000000604e-01,2.046364999999999296e-02,8.476999999999999509e-04,1.380000000000003050e-05,8.084553172563088472e-06,3.481787436073604061e-04,5.217956181303174019e-03,6.267237238010064937e-03,4.880985984153203387e-03,3.413058891961872482e-04,7.972452571197905343e-06
2.299999999999999822e+00,1.365000000000002855e-05,8.548999999999996923e-04,2.053644999999999776e-02,9.572274000000003946e-01,2.052194999999999714e-02,8.321499999999999253e-04,1.320000000000002778e-05,8.134955439337078316e-06,3.546843526292073768e-04,4.859970051090848481e-03,4.961339258708275662e-03,4.688160694504828890e-03,3.473685038975180299e-04,7.858753081755401337e-06
2.399999999999999911e+00,1.375000000000002759e-05,8.636000000000007169e-04,2.047864999999999755e-02,9.572305500000004574e-01,2.055660000000000473e-02,8.432499999999998157e-04,1.360000000000002734e-05,8.150920193450542805e-06,3.617472045503600394e-04,4.604776832540313260e-03,4.500537767589560256e-03,4.656459753933240436e-03,3.562021020432082092e-04,8.064738061462382526e-06
2.500000000000000000e+00,1.530000000000003308e-05,9.088000000000002977e-04,2.031234999999999638e-02,9.574109499999998718e-01,2.044779999999999862e-02,8.904500000000006377e-04,1.445000000000002936e-05,8.597092531780732648e-06,3.718649754951386757e-04,4.462983192607833556e-03,5.386089917324072759e-03,4.723791608443369226e-03,3.668750434412240474e-04,8.700431023805668245e-06
2.600000000000000089e+00,1.595000000000003194e-05,9.567000000000003236e-04,2.029330000000000023e-02,9.573019500000001791e-01,2.047705000000000705e-02,9.387000000000002113e-04,1.545000000000003334e-05,8.665881374678521560e-06,3.839168008826912082e-04,4.474231789927740795e-03,6.243833733973059262e-03,4.851299804949184453e-03,3.786744115991995613e-04,9.099313160892973207e-06
2.700000000000000178e+00,1.590000000000003073e-05,9.733499999999999965e-04,2.074154999999999402e-02,9.563221000000007299e-01,2.097445000000001253e-02,9.566000000000000501e-04,1.580000000000003168e-05,9.444045743218310184e-06,3.963966164083644324e-04,4.649294042916622509e-03,6.168254420012193179e-03,5.012102821920157852e-03,3.894758529100359671e-04,9.075241043630737862e-06
2.799999999999999822e+00,1.630000000000003028e-05,9.729500000000000952e-04,2.165690000000000670e-02,9.544510500000000786e-01,2.192854999999999457e-02,9.574499999999998810e-04,1.620000000000003124e-05,9.915139938498088385e-06,4.124339916883669227e-04,4.959545583014638402e-03,5.494900308240358196e-03,5.184365091069492032e-03,4.008765364797496644e-04,9.568698971124544488e-06
2.899999999999999911e+00,1.765000000000003599e-05,1.001849999999999876e-03,2.271944999999999520e-02,9.522634999999994854e-01,2.299344999999999861e-02,9.866000000000000204e-04,1.735000000000003209e-05,1.090768078007418223e-05,4.311705897901663923e-04,5.335178647196361056e-03,5.554619586434343149e-03,5.371429567396373422e-03,4.172019175411348325e-04,1.046314962140942199e-05
3.000000000000000000e+00,1.990000000000002970e-05,1.075400000000000010e-03,2.363095000000001167e-02,9.503414000000003359e-01,2.385249999999998829e-02,1.060249999999999995e-03,1.990000000000003647e-05,1.220614599290047383e-05,4.551448560623309316e-04,5.701200189214547694e-03,6.827080711402203766e-03,5.616977278750555184e-03,4.406670370018613741e-04,1.183173698152558473e-05
3.100000000000000089e+00,2.225000000000001228e-05,1.154999999999999560e-03,2.438444999999998808e-02,9.487734000000007661e-01,2.450390000000000207e-02,1.138599999999999812e-03,2.180000000000002845e-05,1.305517138914690626e-05,4.818983295260526305e-04,6.040446812736618119e-03,8.131139246132731285e-03,5.984804908265597967e-03,4.687131745534789807e-04,1.310572394032470729e-05
3.200000000000000178e+00,2.350000000000000878e-05,1.195800000000000552e-03,2.517125000000001306e-02,9.472434499999994317e-01,2.516489999999999352e-02,1.178299999999999964e-03,2.300000000000001696e-05,1.434398828778106071e-05,5.072300858584789709e-04,6.375012151949201698e-03,8.591513987505341662e-03,6.473070368071088404e-03,4.976837449626017639e-04,1.442220510185594324e-05
3.299999999999999822e+00,2.355000000000000661e-05,1.199050000000000116e-03,2.608560000000000045e-02,9.455158500000007127e-01,2.597059999999999994e-02,1.181050000000000112e-03,2.340000000000000635e-05,1.492975217476833440e-05,5.303777875250812335e-04,6.692664016667801766e-03,8.306173142759549002e-03,6.988836214993165638e-03,5.255172666050088792e-04,1.563457706495445198e-05
3.399999999999999911e+00,2.439999999999998661e-05,1.216799999999999870e-03,2.699284999999999185e-02,9.437227500000000546e-01,2.682000000000002438e-02,1.197999999999999846e-03,2.404999999999999505e-05,1.608228839437968272e-05,5.514968358930086257e-04,6.947089201780843812e-03,8.135663583107407421e-03,7.412394417460528052e-03,5.539106426130484002e-04,1.661618187189826005e-05
3.500000000000000000e+00,2.694999999999998083e-05,1.282799999999999739e-03,2.769040000000002125e-02,9.421822999999993620e-01,2.752635000000001192e-02,1.264900000000000659e-03,2.644999999999998901e-05,1.700580783144395116e-05,5.719240858715428626e-04,7.133060902585929702e-03,8.754438400605720275e-03,7.680895987936563370e-03,5.843269547094332838e-04,1.838198846697494744e-05
3.600000000000000089e+00,2.929999999999997358e-05,1.370549999999999893e-03,2.812659999999998772e-02,9.410605999999998028e-01,2.802850000000001174e-02,1.355349999999999958e-03,2.934999999999997141e-05,1.817993399327951681e-05,5.931586613208980965e-04,7.315541500121504163e-03,9.716041459359871235e-03,7.825308540242999211e-03,6.146274298304623155e-04,1.959789529515860903e-05
3.700000000000000178e+00,3.049999999999997226e-05,1.423250000000000036e-03,2.840610000000000357e-02,9.402953500000001963e-01,2.840250000000000066e-02,1.411599999999999617e-03,3.094999999999996625e-05,1.872832080032804821e-05,6.154640017905192587e-04,7.563613011649921759e-03,1.020497828892840200e-02,7.934835962387629116e-03,6.425834109281066027e-04,2.006483241893637566e-05
3.799999999999999822e+00,3.004999999999995115e-05,1.419750000000000439e-03,2.861525000000001220e-02,9.397923000000004690e-01,2.869969999999997384e-02,1.412650000000000104e-03,3.044999999999996765e-05,1.909181761907440800e-05,6.379956406590878799e-04,7.876310426684567101e-03,1.003967154393010930e-02,8.077251011947072373e-03,6.658314182283681451e-04,2.042786087675359046e-05
3.899999999999999911e+00,2.899999999999995951e-05,1.402450000000000181e-03,2.871315000000001366e-02,9.395783499999998956e-01,2.884580000000000477e-02,1.400949999999999982e-03,2.959999999999999104e-05,1.939071942966532212e-05,6.597707916390358526e-04,8.198566373305760449e-03,9.831836948276752308e-03,8.256710262568257505e-03,6.875024345411440531e-04,2.139719607799113268e-05
4.000000000000000000e+00,3.004999999999997148e-05,1.426699999999999280e-03,2.862469999999999251e-02,9.397093000000001917e-01,2.874889999999998697e-02,1.429750000000000465e-03,3.059999999999998485e-05,2.043275556551295375e-05,6.824537420221242663e-04,8.480202645573984080e-03,1.031758355963256248e-02,8.438206550565112776e-03,7.121933989444159847e-04,2.233024854317569295e-05
4.099999999999999645e+00,3.149999999999995929e-05,1.492749999999999936e-03,2.838565000000001920e-02,9.401083500000001481e-01,2.844850000000001544e-02,1.499950000000000979e-03,3.204999999999997944e-05,2.132486811213611577e-05,7.058497981157183009e-04,8.691235503511571259e-03,1.130783767028426152e-02,8.595358733060536743e-03,7.395603406754583300e-04,2.345842066295171556e-05
4.200000000000000178e+00,3.284999999999996500e-05,1.547149999999999307e-03,2.812055000000000804e-02,9.406149500000001717e-01,2.809120000000000020e-02,1.558900000000000650e-03,3.364999999999998445e-05,2.171122981316350723e-05,7.289810542805621064e-04,8.812481954449610105e-03,1.193989308986893698e-02,8.710129881924840931e-03,7.666223255293311452e-04,2.449852036348318699e-05
4.299999999999999822e+00,3.269999999999996136e-05,1.547799999999999350e-03,2.787179999999999172e-02,9.412022000000002109e-01,2.774724999999999761e-02,1.564450000000001083e-03,3.339999999999998515e-05,2.197066225674593434e-05,7.494705864808837333e-04,8.831583762836651974e-03,1.170560904694839359e-02,8.756619492561040774e-03,7.903927488913343666e-04,2.472731283419207589e-05
4.400000000000000355e+00,3.119999999999997233e-05,1.515149999999999613e-03,2.752614999999999229e-02,9.420454000000004768e-01,2.731459999999999444e-02,1.535749999999999572e-03,3.204999999999996589e-05,2.189885841773494499e-05,7.670201936715877579e-04,8.725371263017979787e-03,1.084079036971013522e-02,8.687447314372617399e-03,8.102971291446118586e-04,2.494589144528613163e-05
4.500000000000000000e+00,3.044999999999998120e-05,1.503900000000000505e-03,2.696254999999998792e-02,9.432813500000003515e-01,2.666174999999999795e-02,1.528199999999999741e-03,3.134999999999997598e-05,2.119663888450242572e-05,7.843352535746433160e-04,8.458568673097121085e-03,1.005798909710584228e-02,8.454649456807773744e-03,8.284133992156333818e-04,2.525227712504360733e-05
4.599999999999999645e+00,3.154999999999998084e-05,1.539100000000000494e-03,2.625440000000000759e-02,9.447375000000001188e-01,2.583945000000002767e-02,1.566199999999999580e-03,3.249999999999996327e-05,2.193393489549926771e-05,8.022712695840477021e-04,8.031498218887930113e-03,9.792908390769310481e-03,8.071663719302237319e-03,8.455232462800771039e-04,2.535251466817442886e-05
4.700000000000000178e+00,3.184999999999996102e-05,1.586350000000001127e-03,2.564404999999999810e-02,9.460088499999999012e-01,2.507889999999998037e-02,1.615699999999999862e-03,3.269999999999997491e-05,2.193347897621350409e-05,8.220621494145074907e-04,7.530544807482388373e-03,9.649577150191610345e-03,7.622911634670836295e-03,8.631642427719073184e-04,2.543049350681185464e-05
4.799999999999999822e+00,3.184999999999996102e-05,1.598650000000001155e-03,2.529240000000002042e-02,9.468530500000003070e-01,2.456165000000000084e-02,1.630400000000000165e-03,3.194999999999997023e-05,2.206983235097176516e-05,8.428871083958993076e-04,7.069476235195927723e-03,8.981739263500139112e-03,7.211605007035534753e-03,8.795708271651577490e-04,2.505389191323376558e-05
4.900000000000000355e+00,3.089999999999996504e-05,1.574800000000001199e-03,2.508574999999998653e-02,9.474485999999996411e-01,2.421909999999999688e-02,1.608999999999999536e-03,3.109999999999998345e-05,2.175293083701598825e-05,8.632328538696841785e-04,6.693910922435403199e-03,7.738949349879479730e-03,6.881780379378580302e-03,8.950916154226894661e-04,2.430617205567343721e-05
5.000000000000000000e+00,3.069999999999997373e-05,1.559650000000000099e-03,2.476080000000000642e-02,9.481809000000004373e-01,2.383759999999999699e-02,1.599050000000000298e-03,3.099999999999998102e-05,2.196611026103621861e-05,8.835736401115639252e-04,6.376251826896425778e-03,6.712046646887967830e-03,6.615428122200408233e-03,9.106270353443278410e-04,2.406241883103192342e-05
5.099999999999999645e+00,3.099999999999997424e-05,1.586200000000000717e-03,2.421350000000000932e-02,9.491696500000001979e-01,2.333715000000001483e-02,1.631600000000000845e-03,3.119999999999997911e-05,2.156385865284783578e-05,9.036324252703638706e-04,6.086518360277902093e-03,6.762350876544338286e-03,6.382650341159226866e-03,9.266576714191708053e-04,2.382351779229927708e-05
5.200000000000000178e+00,3.154999999999998761e-05,1.633399999999999913e-03,2.363075000000000592e-02,9.501030500000007262e-01,2.288445000000002491e-02,1.684550000000001021e-03,3.219999999999996953e-05,2.184256166295520831e-05,9.231340314385552519e-04,5.859616364362088894e-03,7.414424400956556339e-03,6.196902911737443148e-03,9.449475104470085726e-04,2.404495789141667414e-05
5.299999999999999822e+00,3.094999999999997303e-05,1.655399999999998496e-03,2.327985000000001164e-02,9.505899000000000987e-01,2.270169999999999827e-02,1.709999999999999064e-03,3.259999999999995893e-05,2.155452388711010241e-05,9.411353993979827389e-04,5.765771108663607890e-03,7.639585393854824574e-03,6.101989110937516489e-03,9.622676342889226490e-04,2.417105707245754501e-05
5.400000000000000355e+00,3.039999999999997999e-05,1.640699999999999928e-03,2.319744999999999446e-02,9.506171500000003549e-01,2.278535000000000282e-02,1.696600000000000148e-03,3.184999999999996102e-05,2.135040983213201416e-05,9.582804965144601280e-04,5.833248922984517019e-03,7.238406618690332653e-03,6.097152850101432604e-03,9.797547856479188987e-04,2.457798811945354780e-05
5.500000000000000000e+00,2.999999999999997027e-05,1.627250000000000658e-03,2.315630000000000813e-02,9.505671000000002202e-01,2.290459999999999371e-02,1.682549999999999888e-03,3.129999999999996798e-05,2.222611077089286887e-05,9.762980782015295714e-04,5.991641370275762116e-03,6.938306824434910085e-03,6.106839676952389301e-03,9.968304758081985954e-04,2.492609074845072740e-05
5.599999999999999645e+00,3.044999999999995749e-05,1.652300000000000426e-03,2.294904999999999862e-02,9.507467499999999738e-01,2.288219999999999144e-02,1.706649999999999010e-03,3.249999999999997682e-05,2.270016519763679916e-05,9.965739862147714699e-04,6.146905936932823243e-03,7.478384313305915312e-03,6.058977484691621153e-03,1.014886829897796751e-03,2.527350391220020570e-05
5.700000000000000178e+00,3.154999999999995373e-05,1.704650000000000262e-03,2.265114999999999837e-02,9.509959999999995084e-01,2.282404999999999851e-02,1.758949999999999576e-03,3.369999999999997889e-05,2.368749670184674877e-05,1.017300288754505611e-03,6.281028273897515911e-03,8.420847463290139293e-03,5.969278272747887380e-03,1.034095932445341492e-03,2.610191563851205608e-05
5.799999999999999822e+00,3.224999999999996397e-05,1.739150000000000505e-03,2.255069999999998950e-02,9.508377499999995930e-01,2.301014999999999658e-02,1.795099999999999777e-03,3.424999999999997870e-05,2.429891972907437402e-05,1.037187918122844206e-03,6.414332273120874027e-03,8.818557559913075411e-03,5.934925566298199055e-03,1.054095816327908601e-03,2.616175643950534581e-05
5.900000000000000355e+00,3.254999999999996449e-05,1.735400000000000657e-03,2.282884999999999776e-02,9.500096000000003427e-01,2.356230000000002212e-02,1.796949999999999633e-03,3.434999999999995403e-05,2.511966361239738207e-05,1.055348207938972037e-03,6.512388438775748405e-03,8.333902677617492302e-03,6.041202174236516564e-03,1.074653989663649709e-03,2.610703928062314632e-05
6.000000000000000000e+00,3.279999999999995701e-05,1.726500000000000170e-03,2.337269999999999626e-02,9.487585000000007263e-01,2.428125000000000422e-02,1.793300000000000276e-03,3.514999999999993959e-05,2.586812710653788752e-05,1.073876505935389370e-03,6.499288169484409780e-03,7.504134577018192753e-03,6.260673361348602535e-03,1.096635358722305867e-03,2.698105817050174885e-05
6.099999999999999645e+00,3.439999999999994847e-05,1.754799999999999503e-03,2.392244999999999441e-02,9.475756500000004356e-01,2.484895000000000853e-02,1.826949999999999711e-03,3.674999999999993783e-05,2.667658149013849082e-05,1.093038407376428767e-03,6.380689813609499370e-03,7.310246341779461782e-03,6.467946072556573188e-03,1.120132669597668790e-03,2.760321539241398077e-05
6.200000000000000178e+00,3.679999999999995259e-05,1.820049999999999706e-03,2.435879999999999990e-02,9.467036999999994817e-01,2.514734999999998152e-02,1.895150000000000393e-03,3.889999999999994943e-05,2.758187810864227283e-05,1.115611714486720515e-03,6.292458387625619876e-03,7.916014736595682749e-03,6.580401467805743407e-03,1.145924071437545320e-03,2.847437444440175674e-05
6.299999999999999822e+00,3.849999999999994648e-05,1.874799999999998950e-03,2.477844999999999701e-02,9.459812000000000776e-01,2.533579999999998819e-02,1.950599999999998949e-03,4.019999999999994715e-05,2.882273408266467686e-05,1.142002609454111561e-03,6.381526157393699848e-03,8.460121663427778993e-03,6.653923982132646867e-03,1.172519355916992615e-03,2.947812748462833078e-05
6.400000000000000355e+00,3.899999999999994508e-05,1.885299999999999693e-03,2.530490000000000517e-02,9.451531499999993313e-01,2.561465000000000616e-02,1.962649999999999811e-03,4.039999999999995878e-05,3.061045573002792706e-05,1.170283687829579361e-03,6.632482189195838124e-03,8.372379206503960739e-03,6.794501812311189333e-03,1.201971496126259895e-03,3.086810651789317585e-05
6.500000000000000000e+00,3.939999999999994803e-05,1.872850000000000339e-03,2.588420000000000651e-02,9.442227000000000814e-01,2.598665000000000003e-02,1.953749999999999758e-03,4.029999999999996313e-05,3.166449115334085814e-05,1.198259728731630074e-03,6.901114066583742719e-03,7.979930871254458866e-03,7.021103992784897586e-03,1.233052893228834971e-03,3.260230053232440620e-05
6.599999999999999645e+00,4.009999999999995149e-05,1.887999999999998620e-03,2.634215000000000168e-02,9.434290999999999094e-01,2.628340000000000537e-02,1.974749999999999943e-03,4.179999999999995893e-05,3.283275803218486022e-05,1.225887433657756997e-03,7.075835913692459303e-03,8.145910703537085490e-03,7.254841999657882234e-03,1.266635281957675420e-03,3.491074333210337892e-05
6.700000000000000178e+00,4.169999999999997683e-05,1.947299999999999682e-03,2.659509999999998611e-02,9.429341500000002485e-01,2.639555000000000373e-02,2.041950000000000275e-03,4.449999999999992292e-05,3.400161760857857283e-05,1.254226339222710247e-03,7.157976459167773170e-03,9.066738238060033026e-03,7.448945811153414621e-03,1.303222044587951317e-03,3.738649488786024923e-05
6.799999999999999822e+00,4.349999999999997993e-05,2.010750000000000384e-03,2.674634999999999860e-02,9.426391999999998994e-01,2.640040000000000095e-02,2.113500000000000361e-03,4.639999999999991489e-05,3.516745654721137624e-05,1.283575450645578053e-03,7.239767895278135731e-03,9.954919756582674556e-03,7.644549420338649787e-03,1.340419244117302140e-03,3.991290518115661931e-05
6.900000000000000355e+00,4.389999999999995577e-05,2.032549999999999288e-03,2.693630000000002411e-02,9.423589500000001395e-01,2.644060000000001548e-02,2.141150000000000518e-03,4.669999999999995606e-05,3.563411286955243392e-05,1.313917043614246062e-03,7.417094600313521927e-03,1.015884124285344400e-02,7.890366318492441841e-03,1.378621477237316302e-03,4.118385606035450950e-05
7.000000000000000000e+00,4.294999999999995300e-05,2.016350000000001388e-03,2.714859999999998455e-02,9.420888500000001997e-01,2.652794999999999806e-02,2.128650000000001027e-03,4.619999999999996424e-05,3.556399162073907861e-05,1.343417722638792951e-03,7.682416679665325827e-03,9.799844803745615465e-03,8.148593086999739860e-03,1.414905889979966398e-03,4.294834106225756766e-05
7.099999999999999645e+00,4.299999999999995422e-05,2.010700000000000681e-03,2.722285000000001023e-02,9.420108499999996221e-01,2.654079999999999634e-02,2.125549999999999922e-03,4.674999999999997083e-05,3.637306695894641589e-05,1.371267483024373769e-03,7.925024124726688310e-03,9.612378570234314176e-03,8.327663139200577186e-03,1.449546376457131868e-03,4.430505050217184497e-05
7.200000000000000178e+00,4.369999999999995091e-05,2.049299999999999993e-03,2.706255000000000119e-02,9.422279499999999253e-01,2.640179999999998917e-02,2.166250000000001074e-03,4.759999999999993728e-05,3.610138501498245966e-05,1.398607346613051474e-03,8.056668976537386881e-03,1.007289478240987364e-02,8.377712024174619604e-03,1.481617844621210172e-03,4.568632180423369457e-05
7.299999999999999822e+00,4.474999999999995610e-05,2.108349999999999721e-03,2.676930000000002363e-02,9.426034000000005353e-01,2.619694999999998275e-02,2.228200000000000059e-03,4.894999999999994299e-05,3.606851119744203027e-05,1.426551358171166848e-03,8.085543117812185945e-03,1.071550836124912295e-02,8.329992208729848982e-03,1.512506118995887196e-03,4.652308566722546487e-05
7.400000000000000355e+00,4.544999999999995279e-05,2.135750000000000495e-03,2.651985000000000800e-02,9.429230999999995699e-01,2.606830000000000258e-02,2.257750000000001075e-03,4.924999999999993673e-05,3.683473225096118057e-05,1.457383078500639178e-03,8.074880833640829536e-03,1.077759418376847238e-02,8.226957646056043752e-03,1.539908905585002374e-03,4.663622519029601523e-05
7.500000000000000000e+00,4.404999999999994586e-05,2.117000000000000392e-03,2.635270000000000667e-02,9.431837499999994323e-01,2.601330000000000309e-02,2.240050000000000374e-03,4.804999999999994145e-05,3.697428160221642132e-05,1.490536480600190491e-03,8.066947050154725518e-03,1.005945954997086896e-02,8.058242122820583747e-03,1.564278586921140270e-03,4.630008099344965243e-05
7.599999999999999645e+00,4.324999999999991964e-05,2.090850000000000000e-03,2.613185000000000854e-02,9.436020999999996661e-01,2.587110000000000104e-02,2.213800000000001877e-03,4.734999999999994476e-05,3.795968255926277256e-05,1.525739419920715085e-03,8.037942092196234331e-03,9.141143724392480907e-03,7.796713909718631409e-03,1.584312961507289850e-03,4.568892097653431391e-05
