98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.600000000000000089e+00,1.422999999999999352e-04,4.239900000000000439e-03,4.128880000000002132e-02,9.079946000000002071e-01,4.180989999999999707e-02,4.375699999999999729e-03,1.499000000000000115e-04,7.288147912878826216e-05,1.498599676364571753e-03,8.348464323454943270e-03,1.354088825889941845e-02,1.044736564833451294e-02,1.710462659633351246e-03,8.539900467804058845e-05
2.700000000000000178e+00,1.450000000000000551e-04,4.295399999999999566e-03,4.224310000000001952e-02,9.055351000000000372e-01,4.316030000000001254e-02,4.465900000000000078e-03,1.554000000000000639e-04,7.785242449660767766e-05,1.555215367722425626e-03,8.803271516317101586e-03,1.359018973340696095e-02,1.159295781541535598e-02,1.817098288480840625e-03,9.445019851752561142e-05
2.799999999999999822e+00,1.498000000000000633e-04,4.288400000000000371e-03,4.453259999999999164e-02,9.006370999999999682e-01,4.573729999999999463e-02,4.490300000000001755e-03,1.629999999999999776e-04,8.352221261436986702e-05,1.616927159769418823e-03,9.404364159261380252e-03,1.227023050272487911e-02,1.247907094739027570e-02,1.931523986390021189e-03,1.042640877771440770e-04
2.899999999999999911e+00,1.639000000000000266e-04,4.414500000000000021e-03,4.703370000000002549e-02,8.952906000000004916e-01,4.828650000000000303e-02,4.632799999999999419e-03,1.784000000000001622e-04,9.209663403186891140e-05,1.686136634439807085e-03,9.984304748453944056e-03,1.170208526887409062e-02,1.292403229452789709e-02,2.044067063479082774e-03,1.141553327707470547e-04
3.000000000000000000e+00,1.861999999999999452e-04,4.729900000000001291e-03,4.889339999999999659e-02,8.911444000000000587e-01,4.989939999999998266e-02,4.945300000000000563e-03,2.000000000000000638e-04,1.019586190569487713e-04,1.769288837358106836e-03,1.048513063533306443e-02,1.306412609553352609e-02,1.297347453999891237e-02,2.150905137378215405e-03,1.256423495482315606e-04
3.100000000000000089e+00,2.058000000000000150e-04,5.072199999999999799e-03,5.030969999999999887e-02,8.881046000000003549e-01,5.082690000000000125e-02,5.264700000000002364e-03,2.164999999999999499e-04,1.125715772297785868e-04,1.872533887543827288e-03,1.109225607845400891e-02,1.481458554398333051e-02,1.285999624377861389e-02,2.248295111856981558e-03,1.337862100517089869e-04
3.200000000000000178e+00,2.130999999999999485e-04,5.240399999999999225e-03,5.195640000000002062e-02,8.850787999999998323e-01,5.189310000000000450e-02,5.397900000000000614e-03,2.200999999999999832e-04,1.213070072172254838e-04,1.996575027390656582e-03,1.200137496456135308e-02,1.537021380983361572e-02,1.280497549353375349e-02,2.340026621643437506e-03,1.381339567231751027e-04
3.299999999999999822e+00,2.134999999999999312e-04,5.244200000000000077e-03,5.392140000000001515e-02,8.816782999999999149e-01,5.336490000000001371e-02,5.360499999999998079e-03,2.167999999999999572e-04,1.301796835147481528e-04,2.135300999859270597e-03,1.314880838859552176e-02,1.492160266559862392e-02,1.282515056402848061e-02,2.420520346950217477e-03,1.415194686253449889e-04
3.399999999999999911e+00,2.211999999999999828e-04,5.288999999999999431e-03,5.551170000000001797e-02,8.787096999999997049e-01,5.467910000000001519e-02,5.367900000000000969e-03,2.219000000000000269e-04,1.409629738619329461e-04,2.282179002620083469e-03,1.425876243262367074e-02,1.515680054991818543e-02,1.279636738258166720e-02,2.493129477183244486e-03,1.472256431468376672e-04
3.500000000000000000e+00,2.381999999999999623e-04,5.524700000000000444e-03,5.613450000000000384e-02,8.770145999999999775e-01,5.526930000000000731e-02,5.580000000000000758e-03,2.387000000000000558e-04,1.534821162220537149e-04,2.426582145735025654e-03,1.508951572284544622e-02,1.710985811864025249e-02,1.270019230208739927e-02,2.566331623153951871e-03,1.545422595926434681e-04
3.600000000000000089e+00,2.558999999999999860e-04,5.860899999999999617e-03,5.605910000000002141e-02,8.763261000000001077e-01,5.533749999999997699e-02,5.904699999999997104e-03,2.561000000000000451e-04,1.642686519089993781e-04,2.552731907192761808e-03,1.561908499848822622e-02,1.960571156041014673e-02,1.275441150151585684e-02,2.643063546341630973e-03,1.601492741163693611e-04
3.700000000000000178e+00,2.604000000000000412e-04,6.070099999999998414e-03,5.608420000000000072e-02,8.756367000000002676e-01,5.557579999999998771e-02,6.111800000000000566e-03,2.619000000000000234e-04,1.689018649985843444e-04,2.658124336820984288e-03,1.600223722983758548e-02,2.107285576541537489e-02,1.319178533633715185e-02,2.721392797815119086e-03,1.617571945849705084e-04
3.799999999999999822e+00,2.528000000000000191e-04,6.061000000000000415e-03,5.654270000000000129e-02,8.745552000000000881e-01,5.622790000000001120e-02,6.104199999999997128e-03,2.567000000000000596e-04,1.701180766409026086e-04,2.745896756981222771e-03,1.635471979918946828e-02,2.116630272296039089e-02,1.395422318117350152e-02,2.798938077199994608e-03,1.604497117479492690e-04
3.899999999999999911e+00,2.486000000000000254e-04,5.990499999999999298e-03,5.690760000000001650e-02,8.738222999999999407e-01,5.674139999999999739e-02,6.037200000000000379e-03,2.522000000000000045e-04,1.728410830792262995e-04,2.825925467877734784e-03,1.658852278655336202e-02,2.081661542398283854e-02,1.471018755964722570e-02,2.878461422357436912e-03,1.618800790708973874e-04
4.000000000000000000e+00,2.553999999999999738e-04,6.073299999999999359e-03,5.650680000000000286e-02,8.743142999999997667e-01,5.646370000000001249e-02,6.126399999999999728e-03,2.597000000000000241e-04,1.788206923149554984e-04,2.910905719874829975e-03,1.652845666600484195e-02,2.115329058350023939e-02,1.517162045761757255e-02,2.966338659020576612e-03,1.680503198449797035e-04
4.099999999999999645e+00,2.672000000000000980e-04,6.319699999999996674e-03,5.542720000000003061e-02,8.758186000000002247e-01,5.551259999999998140e-02,6.380600000000002762e-03,2.725000000000001184e-04,1.843425073063725470e-04,3.005132760794438501e-03,1.616458549298434647e-02,2.213557679483415044e-02,1.532691890890012197e-02,3.066207696813769493e-03,1.755071223625981477e-04
4.200000000000000178e+00,2.729999999999999680e-04,6.523599999999999191e-03,5.445239999999999109e-02,8.771987999999999452e-01,5.467350000000001375e-02,6.600200000000000511e-03,2.783000000000000426e-04,1.862927803217290647e-04,3.096409378619048493e-03,1.569555536577154492e-02,2.264383453746295766e-02,1.536468785071795802e-02,3.170016397433931578e-03,1.809201757682100411e-04
4.299999999999999822e+00,2.683000000000000163e-04,6.521599999999999793e-03,5.408220000000001082e-02,8.777960000000003538e-01,5.444079999999996977e-02,6.618300000000001439e-03,2.730000000000001306e-04,1.853054505404522516e-04,3.166152782163236291e-03,1.532166646158308887e-02,2.188580334372032879e-02,1.540232934851089135e-02,3.263682293054885435e-03,1.818983232468073582e-04
4.400000000000000355e+00,2.599000000000000290e-04,6.394799999999998229e-03,5.389039999999997721e-02,8.782700999999998315e-01,5.440800000000000497e-02,6.511799999999997278e-03,2.647000000000000915e-04,1.837198682777668453e-04,3.212269752060060730e-03,1.506104770060834840e-02,2.024835813072259696e-02,1.536311543925905458e-02,3.344045268832346492e-03,1.825675491427761622e-04
4.500000000000000000e+00,2.576999999999999213e-04,6.362999999999999733e-03,5.305990000000000706e-02,8.797478000000001908e-01,5.380399999999998378e-02,6.502099999999999373e-03,2.646000000000000890e-04,1.832695010087603403e-04,3.242816214342095649e-03,1.477420979240514319e-02,1.897483436449446878e-02,1.512928048520484348e-02,3.420893244461159586e-03,1.838282894442528292e-04
4.599999999999999645e+00,2.618000000000001294e-04,6.512399999999998051e-03,5.143290000000001055e-02,8.823125999999997804e-01,5.252250000000002056e-02,6.684499999999999470e-03,2.736000000000000367e-04,1.824794782982458842e-04,3.275541518588948996e-03,1.433877702560438019e-02,1.877936392000538121e-02,1.476003200369159669e-02,3.515702881359572454e-03,1.886187689494340906e-04
4.700000000000000178e+00,2.646000000000000890e-04,6.692199999999997977e-03,4.977079999999998311e-02,8.847507000000001121e-01,5.132650000000001794e-02,6.913100000000001882e-03,2.815999999999999602e-04,1.796464305239599821e-04,3.318657433360665092e-03,1.377266035884135327e-02,1.886823204515992308e-02,1.444559430241621964e-02,3.638872818607432735e-03,1.954211861595359318e-04
4.799999999999999822e+00,2.590999999999999553e-04,6.712500000000001452e-03,4.886139999999998540e-02,8.859658000000000255e-01,5.092709999999997517e-02,6.991099999999999225e-03,2.833000000000000015e-04,1.754086371875683320e-04,3.375869480593110539e-03,1.321116096488117279e-02,1.806862984180040640e-02,1.426783860961428237e-02,3.783792514131819815e-03,2.043724785777184983e-04
4.900000000000000355e+00,2.512999999999998742e-04,6.585200000000000255e-03,4.859569999999999862e-02,8.863166000000000100e-01,5.105380000000003110e-02,6.915499999999999772e-03,2.809000000000001058e-04,1.730702458541039698e-04,3.444173770296731375e-03,1.275305651638068867e-02,1.636308065249329063e-02,1.409228077920675164e-02,3.931083152262235952e-03,2.120428966034939103e-04
5.000000000000000000e+00,2.491000000000000375e-04,6.510899999999997419e-03,4.818359999999998616e-02,8.871659999999998991e-01,5.073560000000001263e-02,6.872499999999998402e-03,2.811000000000000564e-04,1.729976589436978758e-04,3.520799084014878191e-03,1.233106009392542085e-02,1.502690460474146589e-02,1.367945096266659152e-02,4.066607031666571136e-03,2.187733758938687260e-04
5.099999999999999645e+00,2.554999999999999763e-04,6.625400000000000907e-03,4.722310000000001784e-02,8.891452999999996942e-01,4.947189999999999227e-02,6.992900000000000678e-03,2.860000000000000671e-04,1.762689706102580603e-04,3.606107713310848645e-03,1.182890879963151981e-02,1.515675027537235521e-02,1.292717383614841106e-02,4.180527310041162736e-03,2.221170862405682362e-04
5.200000000000000178e+00,2.639000000000001262e-04,6.835700000000002712e-03,4.626119999999997456e-02,8.912973000000004031e-01,4.786479999999998514e-02,7.188199999999997022e-03,2.889999999999999774e-04,1.831878544008854566e-04,3.701262286031617530e-03,1.134740034369106226e-02,1.598074058703163186e-02,1.206097587096500480e-02,4.272051820846747144e-03,2.206150493506733022e-04
5.299999999999999822e+00,2.677000000000001102e-04,6.940799999999999574e-03,4.612360000000000071e-02,8.921808999999999434e-01,4.693129999999998830e-02,7.269200000000003437e-03,2.864000000000000226e-04,1.917334347473074649e-04,3.806009637402406418e-03,1.117018079710440683e-02,1.595588775938211468e-02,1.145681209193901220e-02,4.341250207025621095e-03,2.183736247810161529e-04
5.400000000000000355e+00,2.683000000000000706e-04,6.891599999999997728e-03,4.682990000000000069e-02,8.916302000000002614e-01,4.690679999999998462e-02,7.191199999999995686e-03,2.811000000000000564e-04,2.054461243246024770e-04,3.916915551808590988e-03,1.140568757199670116e-02,1.475302972138265237e-02,1.123701542937447645e-02,4.393901746739451060e-03,2.187733758938686989e-04
5.500000000000000000e+00,2.701000000000001143e-04,6.843500000000003226e-03,4.750359999999999999e-02,8.909548000000002688e-01,4.703359999999998098e-02,7.115200000000003813e-03,2.791000000000001162e-04,2.198794897210742396e-04,4.021724101675797081e-03,1.179233738662526475e-02,1.370469506993862024e-02,1.121039522229256430e-02,4.435783240871896647e-03,2.192080974781725937e-04
5.599999999999999645e+00,2.774000000000000207e-04,6.950800000000001769e-03,4.742070000000000313e-02,8.913005999999995543e-01,4.657230000000001091e-02,7.195899999999998131e-03,2.835999999999999003e-04,2.303806415478522232e-04,4.115885003252640895e-03,1.198465763007020360e-02,1.436184784907568873e-02,1.121632050674373215e-02,4.469553242774941017e-03,2.201295981916108078e-04
5.700000000000000178e+00,2.851999999999999934e-04,7.168099999999999299e-03,4.690399999999998737e-02,8.922082999999999542e-01,4.576329999999999287e-02,7.383300000000000626e-03,2.871000000000000396e-04,2.362265014768664322e-04,4.204260861316766636e-03,1.190019453622502728e-02,1.614845039345880889e-02,1.129068014381773288e-02,4.496960763671393850e-03,2.202103312744431603e-04
5.799999999999999822e+00,2.891000000000000340e-04,7.310699999999999837e-03,4.694940000000001612e-02,8.921364000000001626e-01,4.553979999999999834e-02,7.487400000000000826e-03,2.874000000000001011e-04,2.405081911287014430e-04,4.296489091106831838e-03,1.178125127649860479e-02,1.737420861622191934e-02,1.147927680474689072e-02,4.519115758641285840e-03,2.175712297156956378e-04
5.900000000000000355e+00,2.901999999999998439e-04,7.297399999999998159e-03,4.800289999999999419e-02,8.903342000000006307e-01,4.636559999999999293e-02,7.424299999999999997e-03,2.844999999999998680e-04,2.474145509059642390e-04,4.400076503880359473e-03,1.196895946145695548e-02,1.750183808518407727e-02,1.166423965117315172e-02,4.540891818795069097e-03,2.170639306748129642e-04
6.000000000000000000e+00,2.954999999999999728e-04,7.260500000000000460e-03,4.940140000000001197e-02,8.877577999999997083e-01,4.766210000000001973e-02,7.334800000000001562e-03,2.872999999999999903e-04,2.559467718100777141e-04,4.517424791847675022e-03,1.249621110737170714e-02,1.747476664107421029e-02,1.167511972486792032e-02,4.575255507619220390e-03,2.199811582840675817e-04
6.099999999999999645e+00,3.092999999999999287e-04,7.373200000000000760e-03,5.017749999999998600e-02,8.859023000000004755e-01,4.852970000000001588e-02,7.405699999999999436e-03,3.009999999999999980e-04,2.652706353895960397e-04,4.640476242800947032e-03,1.300310619621327345e-02,1.842722951802576448e-02,1.153860844772886668e-02,4.636960050507227607e-03,2.291353311909797999e-04
6.200000000000000178e+00,3.257000000000000021e-04,7.627500000000000599e-03,5.020670000000000688e-02,8.850513000000005404e-01,4.883259999999998990e-02,7.638100000000000965e-03,3.187000000000000488e-04,2.717029812129414319e-04,4.762500052493438656e-03,1.318601941868735583e-02,2.010952041471899057e-02,1.158788113677388341e-02,4.734102807290944612e-03,2.431117232878743470e-04
6.299999999999999822e+00,3.347999999999998980e-04,7.832399999999998044e-03,5.030619999999998149e-02,8.840386000000001188e-01,4.931059999999997528e-02,7.845300000000002966e-03,3.306999999999999068e-04,2.781024271738741422e-04,4.875184123702406246e-03,1.312751924622469930e-02,2.127223824706745911e-02,1.213235499150927196e-02,4.861259806881338373e-03,2.588484305534804000e-04
6.400000000000000355e+00,3.380000000000000300e-04,7.860899999999998791e-03,5.120399999999998564e-02,8.817723999999997897e-01,5.059819999999998208e-02,7.889900000000000038e-03,3.361000000000000923e-04,2.898896341713513803e-04,4.983750815399983977e-03,1.314607751384419716e-02,2.118826227513714508e-02,1.299360014622583451e-02,5.003549838864403652e-03,2.737257569173935623e-04
6.500000000000000000e+00,3.435000000000001095e-04,7.812099999999999773e-03,5.264490000000000142e-02,8.785984999999996159e-01,5.239649999999999169e-02,7.862400000000002026e-03,3.414000000000000585e-04,3.064388193424586490e-04,5.095703738444768913e-03,1.341252604806417691e-02,2.037523459374148554e-02,1.369859360481943435e-02,5.143505053949105205e-03,2.853980378348807030e-04
6.599999999999999645e+00,3.574000000000000679e-04,7.895800000000001428e-03,5.372199999999998504e-02,8.758836999999999318e-01,5.382080000000000197e-02,7.964799999999999311e-03,3.547999999999998963e-04,3.225015348800685079e-04,5.217615773511882250e-03,1.381277872116975537e-02,2.010486630917997578e-02,1.398992034859384073e-02,5.276544035635447050e-03,2.965551550723743166e-04
6.700000000000000178e+00,3.751999999999999585e-04,8.164999999999996913e-03,5.394909999999997902e-02,8.744421999999998363e-01,5.444069999999998771e-02,8.254500000000004889e-03,3.732999999999999665e-04,3.321550240475070349e-04,5.346374940087910387e-03,1.419047568582533329e-02,2.089024277407996316e-02,1.397408889731276485e-02,5.412874167205440276e-03,3.030942262729529658e-04
6.799999999999999822e+00,3.834999999999998892e-04,8.441999999999998117e-03,5.374709999999997823e-02,8.737859999999999516e-01,5.469889999999998781e-02,8.557699999999999682e-03,3.848999999999998690e-04,3.362064098139713048e-04,5.475907778624471665e-03,1.452365796175329737e-02,2.178496862517823734e-02,1.395665632556738339e-02,5.561874657882897970e-03,3.079366655661517531e-04
6.900000000000000355e+00,3.789999999999999424e-04,8.522599999999998233e-03,5.378689999999999860e-02,8.730301000000005862e-01,5.522380000000000344e-02,8.671200000000000435e-03,3.838000000000002759e-04,3.365486591861569302e-04,5.599115933788119739e-03,1.483427185236943328e-02,2.171203028254151818e-02,1.417349454298410041e-02,5.720530618745083527e-03,3.132404188478874201e-04
7.000000000000000000e+00,3.700000000000002115e-04,8.425099999999996134e-03,5.409180000000000932e-02,8.721853000000002742e-01,5.594060000000002780e-02,8.607799999999998786e-03,3.791000000000002159e-04,3.357171428449849432e-04,5.711892067432645936e-03,1.506364261259540011e-02,2.077366575522962208e-02,1.462860026249948597e-02,5.874760519374386952e-03,3.212167336861516368e-04
7.099999999999999645e+00,3.673000000000000375e-04,8.362999999999998907e-03,5.403600000000000764e-02,8.721368000000003784e-01,5.614120000000000915e-02,8.576899999999996679e-03,3.793999999999998979e-04,3.364070599734791380e-04,5.815708125413446283e-03,1.511944099495745111e-02,2.019612095824344089e-02,1.512807848208093039e-02,6.015363446210046476e-03,3.288215929649388977e-04
7.200000000000000178e+00,3.706000000000001177e-04,8.490400000000003847e-03,5.322160000000000779e-02,8.733675000000000743e-01,5.543459999999998666e-02,8.728299999999996131e-03,3.869999999999999742e-04,3.368228614568792687e-04,5.917993734366402622e-03,1.501904968498340119e-02,2.086195567893863248e-02,1.546129777347295987e-02,6.137066897957036901e-03,3.329459415580853692e-04
7.299999999999999822e+00,3.743999999999999390e-04,8.714500000000001759e-03,5.207650000000001861e-02,8.751446999999998866e-01,5.432939999999999992e-02,8.967799999999999730e-03,3.917000000000001969e-04,3.335545532592831797e-04,6.018091121776073318e-03,1.489098474749067473e-02,2.200105258641049319e-02,1.554285017749318897e-02,6.233422587952786031e-03,3.344968011805195414e-04
7.400000000000000355e+00,3.700999999999997803e-04,8.815499999999996950e-03,5.136580000000000312e-02,8.763174000000002462e-01,5.366370000000000862e-02,9.076900000000004062e-03,3.892999999999999759e-04,3.278551356925799997e-04,6.112096755615048851e-03,1.479504850820029943e-02,2.218308561133910950e-02,1.541686172053184124e-02,6.308078105889305086e-03,3.315034087305891697e-04
7.500000000000000000e+00,3.597999999999999094e-04,8.726799999999999835e-03,5.123619999999999564e-02,8.767436999999997926e-01,5.356660000000000588e-02,8.987699999999999509e-03,3.786999999999996641e-04,3.214248901376494123e-04,6.196631969061903826e-03,1.465226875128900104e-02,2.097504105621726331e-02,1.518212845552295923e-02,6.367167636398461672e-03,3.282366676652685917e-04
7.599999999999999645e+00,3.535000000000001357e-04,8.615199999999999941e-03,5.104060000000001235e-02,8.774784000000001027e-01,5.327930000000000166e-02,8.861700000000000133e-03,3.697999999999999898e-04,3.189588531456683603e-04,6.274568109439884571e-03,1.436345862388303807e-02,1.934983047574318285e-02,1.488186045190587233e-02,6.420512137672508557e-03,3.235582791399410824e-04
