0.7943282347242815,-0.49450681915348793,0.00007744963346567602,-0.4945230225976973,0.00007530646348641312,0.4945165713377721,0.00007708015908747257,0.494518585964315,0.00007468252294984268,-0.49450781978707165,0.00007795416041744829,-0.4945129854664717,0.0000788607569575106,0.4945276930992637,0.00007672427199167942,0.49453311485911944,0.00007484242996724788,-0.49451532332065185,0.00007401313109767216,-0.4945271497808028,0.00007338079001328879,0.494513162399437,0.0000781307288661992,0.49450800232515274,0.00007592584046278716
1.,-0.49390922435075113,0.002030037348049518,-0.4939922612770432,0.001975095698696805,0.49395927429077935,0.0020208020035852314,0.49396944240487983,0.001957674081609184,-0.4939145062374105,0.0020436531865470897,-0.4939410111951718,0.0020669053830602024,0.4940163136277634,0.002012365183759357,0.49404399672001775,0.0019624270216809236,-0.4939525385455106,0.0019401556684783827,-0.4940132595665985,0.0019245930274109924,0.4939419084424884,0.0020480873324117965,0.49391527829610493,0.001990469329712141
1.2589254117941673,-0.4934604445804934,0.014312584624292413,-0.49368106526858474,0.013969709005266395,0.4935945358526223,0.014259681289217951,0.4936194479598598,0.013814346371987085,-0.49347487124922396,0.014435991864729658,-0.493547262962055,0.014569026707420107,0.49374701320099673,0.014229257720273836,0.4938201509703574,0.013868665482561937,-0.49357296924751204,0.013707247958848257,-0.4937355011319443,0.013609468585855211,0.4935490602716844,0.014448085772130526,0.49347508138982804,0.014053462520507765
1.5848931924611136,-0.49310836110935047,0.03558000305633868,-0.4934555801730021,0.03447271072224112,0.49331613654493794,0.035380177602178264,0.4933632574011403,0.03426619464568148,-0.4931284398644494,0.03571442340523845,-0.49323684541630225,0.03618908286796341,0.4935516203462778,0.03514074679623036,0.49367189095793107,0.03427531694063646,-0.4932959457000752,0.03389619994862869,-0.4935460218718778,0.033593883168975935,0.4932428373304277,0.03583159232630351,0.4931358256131573,0.03481828261612918
1.9952623149688795,-0.49364609397635334,0.03585463381068621,-0.49395518178021824,0.032732118720616654,0.49380394563456326,0.03519384064242104,0.4939212875619199,0.0340411431134271,-0.4936338433610856,0.03445789562556456,-0.4936872156837037,0.0362512611367265,0.4939747317109613,0.033521663628675924,0.49412905106246696,0.03309788641627165,-0.4939024022969368,0.03282640849550944,-0.49408682334330994,0.03230391704681779,0.49371902140976565,0.03558857775180968,0.49370875806743664,0.03413281369171273
2.51188643150958,-0.4945676606432872,0.03430378429720804,-0.4947966978317999,0.030134157435668385,0.49464227449711473,0.034023911763597425,0.4948005498584335,0.03233674768250694,-0.4945547499836646,0.03152066844683077,-0.4945089052236379,0.03462245026588562,0.4947298976831256,0.031215927289451884,0.4948775501572385,0.03174578985323251,-0.4948649741749569,0.030562602376448922,-0.49493564512084803,0.030746805151466106,0.49457214656369636,0.03449193518923721,0.4946670877158022,0.03157424096747263
3.1622776601683795,-0.49562913604437003,0.013304334055021627,-0.4958029465429093,0.011196074458609928,0.49563943161886254,0.013675369504142054,0.4956147703159447,0.012275588697775675,-0.4958191575440582,0.01131115221392065,-0.49561168265954425,0.012784147176546412,0.49577698549516663,0.012121299844011446,0.49572123627387965,0.012685331249542742,-0.4958119572717696,0.011376117270742725,-0.49576254695984323,0.01160655586249959,0.4956908753432283,0.013348230683050133,0.49572885047237886,0.011472534595725392
3.9810717055349722,-0.4957928256610982,0.008760269526192133,-0.49575732993394983,0.00909628539636742,0.4956949929123073,0.00861626151100836,0.49577183028620087,0.008570792810473904,-0.4957897715271365,0.009217693523623893,-0.49582994342608555,0.008582510276426092,0.49574317823904873,0.008243338632269115,0.4957061150692848,0.008883762700691022,-0.49574224622450014,0.00888387754167752,-0.4956270643403795,0.008716645763456654,0.4956761698384518,0.009012801268738713,0.49579397124193314,0.008896948515143777
5.011872336272722,-0.4944942699907835,0.014867060378605856,-0.49466033642051543,0.013933630575309053,0.4947017784248337,0.014024912508375564,0.494667709599943,0.014278278892390972,-0.494500715575263,0.014452670555613167,-0.4946651215846917,0.013632552430294709,0.49475228215360484,0.014035788566218343,0.49487971121692703,0.012845259248933871,-0.4946489674017548,0.014395117410003877,-0.4948832054749154,0.013946135396508907,0.49467268295860495,0.013685254839288064,0.4944568581701668,0.014958373137176295
6.309573444801933,-0.49394132682301406,0.03280522966480248,-0.4939404411106025,0.030790151702717594,0.49389864529327926,0.03230186828523074,0.49399225079688225,0.0306906187382765,-0.4939399151352719,0.031708908782093204,-0.4938033320500053,0.032527188942424345,0.49397901577251735,0.030396671444862022,0.4940929177092332,0.029497163876385457,-0.4941488119147725,0.029209112000273763,-0.4940231734583527,0.02946640879753204,0.49383095341715244,0.034333664146288356,0.4938306376801397,0.030519095489637493
7.943282347242816,-0.49464093684205507,0.01733569809658775,-0.4947717957327329,0.015807338194747445,0.4945189787507304,0.016654519905273446,0.49458073461279095,0.016013227896507942,-0.4948638254436872,0.014785869936304152,-0.49475730629829395,0.014422117047615757,0.4947673325671589,0.015427745311058061,0.49475397446145825,0.014832761914703951,-0.4948626123111831,0.01539513835393791,-0.494814106826822,0.015165458373530782,0.49477399930812854,0.016126481347384924,0.4947116722954785,0.015696365771191267
10.,-0.49372155166270604,0.024180332422531592,-0.49382718048843194,0.023866764814670205,0.4937921986772442,0.022297257577918117,0.4937536755746136,0.02479922340290841,-0.4936623450476797,0.024034342793243013,-0.49378767748527325,0.02206256236434001,0.49391923048262115,0.023393344126532156,0.4940141076647781,0.020698155533523277,-0.49398008862225135,0.02159500741112197,-0.4939880962335805,0.02111268025737445,0.4938151781531037,0.022782663179157225,0.4936348592310893,0.023958440256819813
12.589254117941675,-0.4937468315668586,0.02535110644254246,-0.493928292500653,0.026233068132569315,0.4937802267396824,0.026596622568092698,0.4937747821994075,0.02634127859215596,-0.49405066546148374,0.02467262434248596,-0.49409598881923106,0.02514072931296596,0.49401311038119344,0.02458687409568938,0.49395859495428124,0.023438249718481075,-0.4940240218606098,0.024340204732311577,-0.4941307331586907,0.022343473333478414,0.49412230881748875,0.023261615385479217,0.49370676526717255,0.029073413540345427
15.848931924611133,-0.49311893790412403,0.04915448722942983,-0.49316931166778216,0.051657489302556314,0.4929770012819633,0.054932367525054815,0.4931175103719947,0.05292012794495804,-0.4934135405503917,0.0425419484156464,-0.4932674280776614,0.04746462294991716,0.4934796132126453,0.048618977336161606,0.49334629264093693,0.04519184948469501,-0.4934436304476349,0.04349421501547113,-0.4934491758683855,0.04387913875132199,0.493317532658742,0.046524038153279434,0.4931899815297329,0.052634774412581464
19.952623149688797,-0.49263819945655374,0.0771268404556622,-0.49288665091471806,0.07751701422483848,0.4925521949570245,0.07910390015291568,0.49261623220506306,0.07582862784551025,-0.49299857437472405,0.07109086283253419,-0.4929552602842654,0.06978235684465517,0.49298298939258284,0.07741746126174576,0.4931740148991505,0.06758319837757654,-0.4931093279133011,0.06613755945630828,-0.493124999084388,0.06934012830191705,0.4928352791095004,0.06803627400739742,0.4927644941204073,0.07551563161160857
25.118864315095795,-0.49232136439423624,0.12333621152072283,-0.49241598093314815,0.12310248729630757,0.49219965795550435,0.12515507338520138,0.4921211006237162,0.12366848434032818,-0.49262482947123076,0.106139617296094,-0.4927212304003626,0.10476407659552933,0.4926971361858656,0.11559723057536075,0.49281204264507006,0.0975612448847869,-0.49282558237115603,0.1079737138674659,-0.49278008452085365,0.1122103425254295,0.4927265892498168,0.10304628490183632,0.4924352690251175,0.11521893220179891
31.622776601683793,-0.4917406243412321,0.2292648425139987,-0.49189756544477103,0.19937017707877658,0.4919049267666814,0.2050965976840189,0.4918372643917032,0.2003333628612154,-0.49202925248841517,0.18611560759637769,-0.4922935924136505,0.18870712772456955,0.49187672134084925,0.21530642830418856,0.4924163318354077,0.1747847874912054,-0.49227192718130464,0.19251125807699054,-0.492372929982165,0.20097588238655817,0.4921416956105635,0.17760001062407582,0.4917475049969715,0.2055335656601187
39.810717055349734,-0.49054494276311994,0.4090150308524585,-0.49064100956208784,0.3709717887504098,0.49070812036471817,0.3716483928307639,0.49077378484392514,0.3559363463201066,-0.4912405202047759,0.33084416551588447,-0.4911994293899521,0.3651612410300231,0.49086699023145897,0.4129597597973884,0.4915376330460546,0.31802911814924073,-0.4911523641251191,0.36832044365951333,-0.49132060902592867,0.3964568288789678,0.49144886992410375,0.30979561369576913,0.49071859866531736,0.3741096437015017
50.11872336272722,-0.48970728743601816,0.7417191069907858,-0.4898669079312525,0.6799908208885199,0.48968555554808485,0.7002570061764004,0.49001904133460444,0.6113196907617748,-0.4904088439308643,0.5805465975950028,-0.4902094018718751,0.685029561641727,0.48973114011657565,0.7698156364068609,0.49070385171748987,0.6108734637855946,-0.4902305418467671,0.7130864515548296,-0.49001098789240316,0.7749343265305697,0.4907409264497841,0.5141329495251625,0.4900358279908806,0.649161356051934
63.09573444801933,-0.48857129817955347,1.3585881139656522,-0.48851003298113194,1.277387662955789,0.4885133202959716,1.3295168120124004,0.48926815452753936,1.0605697070702718,-0.4894452263684742,0.9796509759290757,-0.4890244621577703,1.2613102448429458,0.4885327181207285,1.412190389598436,0.48954243229856315,1.103961361696463,-0.48895337734892613,1.3227327692164863,-0.4887169918077306,1.4189369867966661,0.4903375223887046,0.850409218505547,0.48916416021394177,1.15174935561123
79.43282347242814,-0.48682619706641334,2.3575314942779073,-0.48642538264857943,2.402397089451881,0.4868340371177662,2.3794376085165823,0.4882128852059337,1.7020455055451862,-0.4885520282389532,1.5712171361245169,-0.4875702766510142,2.18142120266657,0.486827816844943,2.4060751572245067,0.4880933612238991,1.8712762679908792,-0.4872518153750257,2.3329990767372806,-0.48718166174942956,2.409748168387921,0.4896329923616766,1.327934202252834,0.48823271188464695,1.9669257736130703
100.,-0.48565422088280763,3.7545526753713148,-0.4846939130371398,4.216491369751054,0.48487514961051026,4.06284832277305,0.4874659202413819,2.500179938239853,-0.4881030481736343,2.277621515992223,-0.48651529530240994,3.451076208448967,0.4857949300277008,3.8668337584729215,0.4874239887951314,2.9121112504501525,-0.485998163483499,3.7731949882644926,-0.48610585219428415,3.821564721093864,0.4891849203160947,1.8454627957759158,0.48692750567601906,3.1067081892408623
125.89254117941675,-0.4847947969602287,5.167889773791558,-0.4829167007353377,6.461521209383534,0.4831653529265495,6.111414584430975,0.4866718415784582,3.165081711453297,-0.48761485072654576,2.934988795106733,-0.485577181408682,4.807734880321846,0.48479780919399346,5.311180608637812,0.48660156678814115,4.049114638838887,-0.4852398243046802,5.378718304700726,-0.4853269864914734,5.19198820456603,0.48912928394823024,2.127248730611427,0.48633246770013533,4.271353332847639
158.48931924611142,-0.48401998485852066,5.8769011531710476,-0.48179459830995097,8.070227383820338,0.48264910775282255,7.711859647551762,0.48702396428517575,3.505389063693144,-0.487795180632357,3.11451653828027,-0.4854250192833998,5.568407985061469,0.4842985775741316,5.798204996829213,0.48619668878901,4.620695328778083,-0.48520282531270326,6.12268184534139,-0.48544460791659166,5.635774944223954,0.48943376410701,1.8821733564023475,0.4863134812700423,4.691086374522683
199.52623149688787,-0.48501822165260167,4.847142837740535,-0.4825669581718888,7.008293222636439,0.48338114244613983,7.465640398730727,0.4877971172459896,3.2531782063380206,-0.48868439551869625,2.664434176538407,-0.4859803693570426,5.24894229866544,0.48503705628291,4.530820208784576,0.4867519527768752,3.712572103635523,-0.486227205829728,4.698777497882077,-0.4866752683097074,4.230353673897696,0.49028251817954643,1.1222892245618823,0.48727466435333766,3.900382425875648
251.18864315095797,-0.48692780211197434,2.8484458229885377,-0.48545476785968716,4.180666200709027,0.4847866522999069,5.263151605743076,0.48740059165783967,2.7102412744962407,-0.48921999008286116,1.84798548034928,-0.4873244433503355,3.9876759370633863,0.4868372510917696,3.5897620903751886,0.48791954117352837,2.518885530350474,-0.4880523311137266,2.0333091050447365,-0.4884559299759702,2.0788792391670086,0.4909502701179534,0.6561648614094224,0.48874100151160116,2.1580666728330016
316.22776601683796,-0.4877324259669996,2.499399132180031,-0.48672703701640524,3.4852721821798696,0.48620161664148537,3.7960746637633633,0.48836426362525964,2.014628093030524,-0.4894838379456845,1.3957783815675384,-0.4880975436384975,2.210059605132699,0.4873441066020896,3.108544683602645,0.48864533831289664,2.564721701678195,-0.488927343187694,1.6748182764594048,-0.48896822559105235,1.6796273123391643,0.4904036176445996,0.7541936144854731,0.4893273477836233,1.4674774270407624
398.1071705534973,-0.48565528730253393,3.6254645315658536,-0.484927205534838,4.541194261962289,0.4858601092358545,3.8950130560212983,0.4878297244295386,2.0011751574018604,-0.48890966592734364,1.5994800850234583,-0.4877481332858517,2.4614741995456484,0.4851596450757281,4.8685329215172715,0.48739146037842035,3.6048495238860596,-0.4873697417977957,2.8366529104495157,-0.4868301248571508,3.0316263546475852,0.4890135324800265,1.6402279601868486,0.48833690138340835,1.9242713291734503
501.18723362727246,-0.4849474000018878,4.9653312380023635,-0.48290628136764246,7.000331672271386,0.48373290458050255,6.379816378627481,0.4881110845371492,2.4525497228117388,-0.48931477140751095,1.4137635143531497,-0.4885924072486806,1.9392785036121722,0.4868150626488495,3.1110374501457727,0.4867557350822623,4.124745795668105,-0.48477349660757246,6.239846724104211,-0.4864838527291225,4.445477638924217,0.4899161304667263,1.034923261975564,0.4877278075399351,3.4369595948879237
630.957344480193,-0.4874554989179167,2.6864078678954115,-0.48689201296841733,2.6611247215039953,0.4860527038531302,3.4561530083400385,0.4882613466212025,2.0859583720972523,-0.4888029635342332,2.32815772799853,-0.4860371928682212,5.00347775009152,0.48615631558871997,3.9890417736869495,0.4887501311811076,2.075606263888119,-0.48824370729550226,2.1345516562350326,-0.4877744015793817,2.3380981452629044,0.4897119458495466,1.1537958716762091,0.4888865839848594,1.8959407607032972
794.3282347242813,-0.4855449346420352,4.516295758534682,-0.4834139089071233,5.330108027713038,0.48402662320271383,4.830089638170534,0.4874999915194206,2.507460687972582,-0.4895967000783527,1.3827467189162235,-0.4887264904126452,1.7653146774401876,0.4878717232051321,2.6951571261089953,0.4877994903041073,3.535993798464915,-0.4854081150337874,4.794965445443609,-0.48578734808934637,4.634991533787002,0.48909155093183504,1.745329503157393,0.48792306285119086,3.0512318024438514
1000.,-0.48721593399158947,2.559163905530113,-0.4864942853183174,3.655600916557603,0.4864825320095608,3.5237864821186236,0.48837822805942527,1.7953719984338363,-0.4869436846180458,3.605025321770313,-0.4851261021911438,5.57734945944992,0.4853516885692592,4.290729490379647,0.48838076641269207,2.3065835501180914,-0.48952953240696645,1.2933623380209838,-0.48878803027610124,1.4630172375225357,0.489891156811273,1.1449441627300985,0.48876250186416487,2.014924506562295
1258.9254117941675,-0.4872125315259225,2.687652389634934,-0.48501533951905307,4.903655271586899,0.4847786914109955,5.263515778617432,0.4878931979074698,2.4746012237461628,-0.4894195126743532,1.3748092641910716,-0.48735372167230556,2.9056952387042543,0.48649160750212145,3.3156018586694813,0.4888284293740494,2.089016358304889,-0.48674237189215547,3.4436905177523727,-0.48729045823741474,2.9145736140220606,0.4894216183772007,1.1923526497545822,0.4884170767224687,2.0730675477479963
1584.893192461114,-0.4879440209788208,2.189294335905231,-0.48638988895791113,3.8859228873830602,0.4848923696903536,5.455223975826243,0.48781894875061627,2.8290578144305414,-0.489476843023014,1.4029772130770652,-0.48832205041163285,2.4333126347762573,0.4866846429195091,3.2055704031396886,0.48810714865471183,2.1518334005943416,-0.48553283015682036,4.261417757289621,-0.4864726531735724,3.780358642494832,0.48937039973081514,1.5807381990319982,0.488324852253044,2.2213027789261446
1995.2623149688789,-0.4845916665983787,4.11768399204982,-0.4843140333424048,4.865858261777134,0.48441944124102154,5.082262229431535,0.4875447210878506,2.3843706936996796,-0.4892832938795985,1.2515609673675954,-0.48706166992828775,3.309387937705708,0.4853515956294646,5.189635129210046,0.4878511870001881,3.127312267426248,-0.4872456260581153,2.9773590980445874,-0.4860970380367069,3.696242120139459,0.4883092149592177,2.0948447702891144,0.4871995635876982,2.837390187077176
2511.88643150958,-0.48721255238235817,2.643017785516463,-0.4859384445025332,3.620999689349503,0.48487200507066647,4.99386320144697,0.4880456320846657,2.5723749574389103,-0.4885149330140675,2.44794205927127,-0.4867669733909817,4.015866768854323,0.48593107788053114,3.7154103211431107,0.48739849190995077,2.502889512641957,-0.4854988015662531,4.468321472822311,-0.48528585734511714,4.638924498532447,0.48812609840630655,2.1836312706685703,0.4881159677590012,2.2748020325922766
3162.2776601683795,-0.48565698635026683,3.5998757975529543,-0.4848276716359222,4.129276569782689,0.48490249949487796,5.164422912248824,0.48852129579190556,1.9199813022635794,-0.48914333384416364,1.3592633835174865,-0.4876484536604809,2.4989866321402587,0.4864235732442412,3.539422714967543,0.4874192213861318,2.818039020595677,-0.4859478877145356,3.671213429330294,-0.48638899019074977,3.3478611436552796,0.4891372454550091,1.5962098647713674,0.48723410357659713,2.851433449862782
3981.0717055349733,-0.48409673203363474,5.2365035629704835,-0.4842429460803115,5.541021566821428,0.48338733397351435,6.275965271329085,0.48750705697133245,2.400212905621288,-0.48912687465312316,1.5293279043352754,-0.4886832187107263,2.159185253725127,0.4880472044533106,2.4476285374250892,0.48788121636906445,2.8552823513384737,-0.4864905371884098,3.735107420147699,-0.48712323363510246,2.9058265289353926,0.48877154359883795,1.7844834653521957,0.4859192987218608,4.153192734992956
5011.872336272725,-0.4847535879450552,5.194122462717928,-0.4840526417403876,5.832903819006447,0.48523870422997345,4.712973860589784,0.4887560253294742,1.999028180535106,-0.4895863709217401,1.6791280319190491,-0.48765228012247136,3.368349216833792,0.4851415768699784,5.031529051670304,0.485860188344574,4.142511817141099,-0.4843080696849921,5.12473486321727,-0.4849338359438064,4.701896784028122,0.48784965748040343,2.1485687340341997,0.4865006942788994,3.632056984271003
6309.57344480193,-0.48544699847844314,4.354828534070521,-0.48363047832001554,5.610531578819234,0.4849470279727091,4.831298583791295,0.4872834712446642,3.501350410170346,-0.4887369614728414,1.8651203635359366,-0.4866096055963588,4.046700874629494,0.4856863010906258,4.24131553072408,0.486446527929976,3.503393396031697,-0.48433406063854945,5.663964449929381,-0.4851196401925059,5.194314471825237,0.4882668711068535,2.391903242399053,0.487954781977377,3.242140333547809
7943.282347242814,-0.48390440694613424,5.3024141183753954,-0.4831530575311959,5.409016003891281,0.48427088170082766,4.393280711996283,0.4866031130613019,3.1210264795565763,-0.4887683143225286,1.446717876982575,-0.48737564660581034,2.6789130116311526,0.4869440435992234,2.724510356182577,0.4878689958171424,2.588881161304755,-0.4855006172383238,4.628829458748896,-0.48580016972189716,4.409913131046096,0.48823900441274765,2.0374595981890025,0.48610888181956163,4.459187607096965
10000.,-0.48664863121573104,3.1340484369609953,-0.48643588083644623,2.8045220343545907,0.4845412365263182,4.498655611399954,0.4869855496046245,2.7196094771471735,-0.488863588254468,1.6085516806427336,-0.4871946650314356,2.911022446639379,0.4861401667875566,3.3443206421681566,0.4871986878764588,3.0177431517224704,-0.4848627127565839,4.348725769563089,-0.4857877316639762,3.3901354339564023,0.4876771807801761,2.1228700370435263,0.4872298095561363,3.7131648085631355
12589.254117941662,-0.4846640411828681,4.328552940346924,-0.4836426088009224,5.714351905108856,0.4844693143481904,5.212510738169101,0.4884131235544779,1.753193767673963,-0.48861915912419823,1.6199273400799257,-0.4877495596126274,2.7773039708226293,0.4867711273721989,3.265609664846693,0.4875993444202854,2.9319072622291174,-0.48508326605781904,4.431409271718678,-0.4856478010583744,4.094865829596586,0.48907161202753857,1.5034470380459197,0.48849829548559676,1.507172995442943
15848.93192461114,-0.4848328242431162,4.227851565115657,-0.48368321986731905,5.122269335904491,0.4823773219660145,6.82954133381827,0.48673117611941896,3.3678545512929077,-0.48820332128207916,1.9441772991836501,-0.4861306523929282,3.2688325687594784,0.4847440032924267,4.087738211163867,0.4857777774928528,3.9294957177936,-0.4846844998592269,4.705207323337049,-0.4860313978466228,3.8006943435868266,0.48819170545305385,2.3521562510969147,0.4868854598521518,3.1246018826641375
19952.62314968879,-0.48632451965171597,3.047986710099167,-0.48440982340242816,5.117114715650587,0.4830451357418533,5.927492927095784,0.4853515631909656,4.511180792019218,-0.4878632531232784,2.644939412411361,-0.48688147826689043,3.3004191019097107,0.4857359098394206,4.265117358546718,0.48592057232656005,4.821305683414948,-0.48369213788501814,5.917277103800075,-0.4831615679436726,6.336776219920125,0.487101045947184,3.217424233313409,0.4879956046668613,1.9943826970998657
25118.864315095823,-0.48595679167041644,3.4765385751329063,-0.48544945455177474,3.60181724055343,0.48640050250347355,3.2942564171386266,0.48861250287657254,1.3795457801466,-0.48854436751831887,1.7292648990411976,-0.4857515013239218,4.451506126852735,0.48339522437587223,6.107416567347741,0.4864081616670774,4.020768891384421,-0.48590553758997346,4.716244864939654,-0.48520116377572864,5.24234585886154,0.48792985564264296,2.8390904263338825,0.4875540354651558,2.8522579860189694
31622.776601683792,-0.48622721694138593,3.628633047580138,-0.4841619382544933,4.63642724390678,0.48465442128368214,4.337960006405581,0.48734845576721203,2.6312968456428507,-0.48822795856861395,2.1603837250437437,-0.4859199675252251,4.125090244272656,0.4850884089336884,4.553903363290772,0.4879984209783333,2.791013114194186,-0.48536541372796327,4.7099293420315576,-0.4850884338713683,4.919332018488603,0.488434531545725,2.0094202541916957,0.4881227229082458,2.7876556482178785
39810.71705534969,-0.4849458628388787,4.626638219779579,-0.4864911464490314,3.0638101428710343,0.4855986123041724,4.122671014076218,0.48931996563607333,1.1697159899694043,-0.48937341209191393,1.3434291347786598,-0.48752058180745983,3.0695951499511693,0.48798849921730214,2.3775977707740594,0.4903130715465794,0.6211328074699622,-0.4876445370531379,2.9792266989828704,-0.48726966513766146,3.4558825201678474,0.4883021634334765,2.2497715639501052,0.48668366496544047,4.1712860971274495
50118.72336272725,-0.4862941181057453,2.7766680229127587,-0.4840038578270637,5.232176349924202,0.48412011540951533,5.12995030465288,0.4870260410312109,2.633904184508765,-0.4876755947481183,2.3394874965683243,-0.48689341360969285,2.5817708913742763,0.48621544599194044,2.880170901861959,0.4870416469829529,2.850420559439442,-0.4847607967876623,4.323202755543605,-0.4850694017798106,4.2409000090169116,0.48814257711338166,1.9604849237449002,0.4879811663032405,2.065462877630125
63095.7344480193,-0.48384943890022664,5.208348177411381,-0.4855012328114104,3.7609473619713754,0.4853618784161514,4.112023555789165,0.487703767486683,2.5546384052748863,-0.48798664535894726,2.5275920595400976,-0.4859120731113293,4.0826569223666525,0.4845325549111248,5.175245215079769,0.4860835932736199,4.3028428993043235,-0.4834904810118291,6.744420525485964,-0.48357038362981125,6.268235171616425,0.4865534920291765,3.2984874819019865,0.4855922141830072,4.551003703164895
79432.82347242821,-0.4849193005054904,3.9586574358608573,-0.4839830620666565,5.770703784515717,0.4832260714239426,6.7641407244281595,0.4867230575704883,3.6357572631702055,-0.4889186612609795,1.4886218712305777,-0.4873982627523618,2.8972543568914375,0.48500202553693,4.025772636663021,0.48626125762953937,3.4249141107258083,-0.48578820542295054,3.4754039038748488,-0.4861933561450328,3.070165580328819,0.4885154073167644,1.4375518684776125,0.4876227694956607,2.601595014090435
