0.7943282347242815,-0.4937729140889141,-0.49384819982874223,0.49378805758005434,0.4937893473157462,-0.4938388975638401,-0.4938318096812349,0.4938336593622143,0.49384409084572456,-0.49379219892223003,-0.4938171301908826,0.4938094924111094,0.49384828575073436,0.00030866961428730204,0.000289345360200483,0.00029273768387975176,0.0002783150814150233,0.00027618126379483295,0.00030002238438426963,0.0002948233119819859,0.0002881940930877968,0.00028376606017265014,0.00029996874851170516,0.0002903231979098677,0.000276988365127064
1.0,-0.49289666121560294,-0.49328190218314066,0.4929736977201303,0.4929792668674113,-0.49323283619416886,-0.49319754354058815,0.4932067821628685,0.4932600897634169,-0.49299406763472,-0.493122751499786,0.4930829290623023,0.4932812630433554,0.0015787099408970525,0.00147947725485844,0.0014967672464840048,0.0014226092973628657,0.001413365994274443,0.0015342145054810703,0.001507926434697064,0.001474843463678183,0.0014508327692112468,0.001533850738375747,0.00148508505991308,0.00141747335352295
1.2589254117941673,-0.4919833835950024,-0.4930030404296291,0.49218012323543675,0.49218548193790584,-0.49286171063199286,-0.4927834244413792,0.4928028588776842,0.49294220961285484,-0.49222924402469254,-0.49258163140506794,0.492469422232183,0.4929936604315435,0.004187915878856699,0.003923738171368043,0.003972429094871284,0.003769184317702727,0.003757302835501825,0.004062112254224813,0.00399830366390421,0.0039216092271273355,0.0038426437070121114,0.0040649668234747005,0.003942374387786012,0.0037667647079991286
1.5848931924611136,-0.49116825976856326,-0.49278984457822933,0.4915163526595928,0.4915545496630476,-0.4926047779357011,-0.4924335192991875,0.4924745276810852,0.49270408361448903,-0.49161068321636325,-0.49211895426655594,0.49196705993456236,0.4928037678968353,0.006592556174617596,0.006180858887834985,0.006258000024266457,0.00595521031068325,0.005897577961821123,0.0064304665432275785,0.006306831083121106,0.006156890080813756,0.006078625948794129,0.006414537926235148,0.006214437831868129,0.005918401258759816
1.9952623149688795,-0.49148207341426303,-0.49314429462457154,0.49213925025087263,0.49246891631394835,-0.49329190834025455,-0.4926990733956159,0.4928488920568471,0.4931294529296965,-0.4923904412211179,-0.4924555861585255,0.49251365911501616,0.49340138515254717,0.006490961091924046,0.006140628340090238,0.006191026407084188,0.006108064291276977,0.0057628598956075685,0.006657571349693649,0.006342095130532941,0.0059591267220806205,0.006335501523961724,0.006458554637985151,0.006148297051740012,0.0058322888791184765
2.51188643150958,-0.4925723506717987,-0.49382538384098196,0.49340437313405244,0.4939099551302522,-0.49434307973742364,-0.4933430823178252,0.49362280952127535,0.49395591473799766,-0.49368203845231284,-0.4932847352540642,0.49355751059709163,0.4943088551896265,0.006284235476259898,0.005876702718325043,0.005926722327718798,0.006051706600576716,0.005640491380816311,0.006630301316726498,0.006191600882770297,0.0056169983273905155,0.006465740815921844,0.006200368064161203,0.0056766657714420144,0.005833967877417204
3.1622776601683795,-0.4953585988683619,-0.49480043554824615,0.4953713439869835,0.4950763564309898,-0.4952501317113786,-0.49453572671145046,0.49486241747062665,0.495269883912522,-0.49491303731829517,-0.4948839435842169,0.49499998239670756,0.4950302720314274,0.004220167927069774,0.003538599087994013,0.0037004444777571947,0.003761413124868987,0.0036733901418145474,0.00404277461808843,0.0038751385838816997,0.0030284974670992076,0.004096062677161859,0.0036385151446112983,0.0035486826415100452,0.0037096428925792527
3.9810717055349722,-0.4949595418711752,-0.49534246665714926,0.49510129590875657,0.49489848374762385,-0.49489531021261596,-0.49543345747489387,0.495350580019998,0.4951832052761607,-0.4947532370103954,-0.4955036529066869,0.49567443175712345,0.4947140093385182,0.002652836417342911,0.003096096317453822,0.0031243370655173394,0.003452533164497116,0.0030951569992329446,0.0028905490231077424,0.002820202348813904,0.003088178712553614,0.0029718270094704607,0.0029045576737767474,0.0028309506404480184,0.0030798679030883845
5.011872336272722,-0.4928026082091535,-0.4938366824739511,0.4928876780218487,0.49316863448420334,-0.4939661728787733,-0.4942498248042217,0.493810993093623,0.4942519012687641,-0.4939205153794896,-0.4936757537812826,0.493067607790308,0.49417512657962526,0.00454551813116569,0.003647269406335163,0.004130978812122835,0.004210767982203785,0.003932355321431951,0.003647680419326858,0.004089703721873154,0.003631798881321636,0.0038908094718855665,0.003947583880283741,0.004005487195069946,0.003695202442842281
6.309573444801933,-0.49268958417868786,-0.4929102032450358,0.4929908271655614,0.4928299088656163,-0.49352368112181805,-0.4922884130891179,0.4927117253172537,0.49248504726222153,-0.49277237536192586,-0.49259196875800704,0.49354869208379304,0.49283814309899276,0.005919221016868101,0.005914743429569,0.005724642546455505,0.005848933858086092,0.005453167349219425,0.006115765827100263,0.005946853925301313,0.005417717761355067,0.006419397672699767,0.0060817612807864945,0.005542559321915809,0.005812890715369526
7.943282347242816,-0.4926047540496209,-0.4938469938961759,0.493452762914615,0.4932328086689948,-0.49381581911980305,-0.4942065479751417,0.49343990507091223,0.4942086462423975,-0.49340226321320085,-0.4940921582519612,0.4936074574848009,0.4934533059876976,0.004296591145018969,0.004222166211547358,0.004146328328997235,0.0047506734677530815,0.004115566737078739,0.004090088289958801,0.0046510435586910835,0.003507683107292084,0.0044926310751104296,0.0041937720005884895,0.004394085959807368,0.004559776905107012
10.0,-0.49291680391089265,-0.4925330079856319,0.4916716365039883,0.49231010946361287,-0.49331444609158365,-0.4926819393035469,0.49304531382628464,0.492310378078062,-0.49297698587556454,-0.4922944787014022,0.493122584860024,0.49295329091141615,0.004588250690166454,0.005131162716219772,0.005262634208524052,0.006111418110642295,0.004472157642990436,0.0051711565351880776,0.00487074328905403,0.004854257434150591,0.004787030248267661,0.005446248156545785,0.004128099548883437,0.004724209657505906
12.589254117941675,-0.49213883262455255,-0.4930307313683117,0.49164887490641157,0.49200794931712105,-0.49259982301947397,-0.4928258074881141,0.4925196050687902,0.49280750224320247,-0.4936335108464618,-0.49335782152754726,0.49331254427388344,0.49359431125571895,0.005145312913023558,0.004754131937518307,0.006497390647627198,0.006869287036761888,0.00587093839091124,0.0049654697182782296,0.00621515292248751,0.004912414388778395,0.0051168441547622895,0.005783221486351232,0.005091923953071459,0.005250539457487299
15.848931924611133,-0.4910853214243489,-0.49243737119138853,0.4913115589472891,0.490808314975027,-0.4915018875902236,-0.49288568976967195,0.49152580955986036,0.49235457672436517,-0.4917251952496049,-0.49276680171360343,0.4929830039777297,0.4922973195425899,0.007705026489816994,0.007053959148070452,0.007559484606457243,0.00843129346877603,0.007493966987179552,0.006713695124062707,0.008202372589242994,0.00617078221490768,0.008431552405375712,0.007562217150698692,0.006904106795647855,0.007621883827151306
19.952623149688797,-0.49128241720703514,-0.4921366973119375,0.490789745429342,0.4905340894941885,-0.4909693350258513,-0.4926981410942458,0.4918378736815066,0.49169378205638276,-0.49118336968106985,-0.49121021972563983,0.4917517561527849,0.4922049701331938,0.009442533353229402,0.007967993186503002,0.008735330400866988,0.011438961757704947,0.00992385281749474,0.007817562012607283,0.008793762120561427,0.00803910958333956,0.010496091141970646,0.00998972906671264,0.007870321083902839,0.009162108101477866
25.118864315095795,-0.49169776610808796,-0.49163929629361114,0.49074295333410356,0.48848128515892547,-0.4905259112464514,-0.4914701564715428,0.49148077437403204,0.49215984396914086,-0.4915058533732708,-0.49129282641602195,0.4914866579294831,0.49252314199566044,0.010019740927379157,0.009450219578304912,0.0107671990304048,0.01616180182668043,0.013628540909240556,0.009694859303570768,0.009911974794250156,0.007901207741042228,0.012571622357227866,0.012751589474777768,0.01136838837134475,0.011798580588951878
31.622776601683793,-0.49095837842797313,-0.4925441759822156,0.4900084558885318,0.486880072123548,-0.4893160725121074,-0.4910866840766295,0.4915669105806975,0.49236554135592553,-0.4909212620322221,-0.4899530060118873,0.4905243194084271,0.4920845443757711,0.012655386660815263,0.01053755370280734,0.01506152081916141,0.02163383568533902,0.018795796438909617,0.010879930736137012,0.01201803548689471,0.008432898080245943,0.015491195798362677,0.017991959570534788,0.01590660912406575,0.01428557113033491
39.810717055349734,-0.4902745905417665,-0.4910994529276352,0.4892335861512884,0.48398119653335525,-0.4860993387230347,-0.4910632595751117,0.49081013777570465,0.49249866847774837,-0.489236279702743,-0.4876778936565659,0.48871160185427687,0.4902965351952719,0.014785999737992071,0.014441927868021124,0.019076035053768724,0.03197048611255414,0.027553162467446254,0.01242276930416551,0.012952704480168751,0.008737220386585556,0.02340424259492913,0.026863748058085724,0.021593393566138687,0.020120913890533165
50.11872336272722,-0.4901190456096819,-0.48989887226021106,0.48801079900065514,0.4804984651978969,-0.48456994387510866,-0.4909778176366496,0.48999682757328195,0.4919036648247286,-0.4867894137770973,-0.48473391422793555,0.4871147290058219,0.4901561061136793,0.02040435551426155,0.020617315951454683,0.02403237044825757,0.044086856359878746,0.0408593686794071,0.01317136519414323,0.013807131932602882,0.008789507296221142,0.033735734471678325,0.03980375717790393,0.030559401732256793,0.02312157921704608
63.09573444801933,-0.4901500105495957,-0.4890596549455979,0.48659087001654283,0.47677484289835337,-0.48105884019048883,-0.4912920206435237,0.4906322202807226,0.4920783748673181,-0.48444712905497406,-0.480347888379856,0.48536793340945567,0.49026435933355783,0.02624641728354982,0.026054895009744714,0.03119723924286846,0.06418399418965402,0.05851277861475653,0.012426609429334688,0.011899871507348185,0.00810559559487488,0.0488947025088906,0.05871156776807738,0.040075473882038776,0.026443222324542635
79.43282347242814,-0.488337293819142,-0.48907612457629257,0.48551377421006786,0.47183951057255796,-0.4765694487442434,-0.4913296106497843,0.4919952506919123,0.49203535290435585,-0.4820313796715456,-0.4757217031448403,0.48313699934494014,0.49029640137251157,0.03142835008806428,0.03184788709177945,0.0391339170532383,0.08849666598328787,0.08299427894913554,0.011163144075209226,0.008030114609291887,0.00735254375696185,0.06786843109693301,0.07990281252280579,0.050924179138440405,0.02228136888112709
100.0,-0.48883600818269596,-0.48784438086124826,0.4838450533066952,0.4657179985872418,-0.4728649346748952,-0.49034502205114194,0.49177168817197947,0.4913304045608138,-0.4798726825363656,-0.4717307044141162,0.48230440297318133,0.4911282419094453,0.034404647200687526,0.03546525380345391,0.05039918149743103,0.11740745275972198,0.10987484565911983,0.014100885638904364,0.00950681909569833,0.008317830886892533,0.0829911816787033,0.10229322083856734,0.06181243124145959,0.015937081040592126
125.89254117941675,-0.4891398407302466,-0.4880020314150577,0.48359923049969006,0.4619248418810089,-0.4692937264366155,-0.48851523226281257,0.48956069143768377,0.49107647075994987,-0.47828037481727875,-0.4689352932369263,0.4824002574077361,0.49144016425502934,0.029477079258879667,0.031480863612363956,0.06312063111767177,0.14263039566799535,0.13275343310572021,0.019180571008083628,0.015239005091696975,0.011570592715684584,0.09171816060328447,0.11602884389945066,0.07367519170942867,0.01575388508892642
158.48931924611142,-0.49178854502914643,-0.48893186487140267,0.48310170674642344,0.4616367406530924,-0.46868967388867944,-0.4882147338481001,0.48965525681092104,0.4909989912349889,-0.4809329733348065,-0.470815490212936,0.48166171779356487,0.48986427396456345,0.014323462798109783,0.02360325556911329,0.07358161627674534,0.1477126147160054,0.13169408403477872,0.01976831409788244,0.014399973405398394,0.010148322187190192,0.08133474850612421,0.11182621109075755,0.07839652072002819,0.01903947325383253
199.52623149688787,-0.4916680690307699,-0.48985705048501776,0.4836713868167241,0.4688563922101028,-0.47516025807828166,-0.48917384467450775,0.49031580936944225,0.491412299586259,-0.48645610749625195,-0.4792036032125305,0.48303662578619877,0.4879146599059858,0.008505061463776716,0.01911555405034547,0.0703722590960431,0.11535460410174829,0.09389524832461339,0.018270501913529455,0.015558100971088793,0.01064839626787279,0.057809803332081106,0.0896576660420195,0.07268492419599214,0.03130827961230115
251.18864315095797,-0.491075292370266,-0.48857615190447645,0.48547493425477783,0.48089820575784126,-0.4857999253003114,-0.48885821095091486,0.4891513229113234,0.49177111688047226,-0.488590929330815,-0.4844572267367858,0.4879523524218626,0.49124712923815755,0.01988670430535428,0.024933259798308443,0.04826811691699437,0.05829377964658824,0.038898670915034086,0.02182521890358455,0.020354730409997805,0.0074969886712024205,0.02700545912950369,0.04787931590009583,0.04078098003781276,0.01743376823576442
316.22776601683796,-0.4882299927664325,-0.48685152752240946,0.48966931292335436,0.48447641342102127,-0.48366722398877626,-0.4883009417581029,0.48742023571130705,0.49149361021537463,-0.48418860786747464,-0.4811102077434834,0.48641602666307854,0.4890716386575011,0.032680691574463204,0.036865720038891166,0.015171834033826838,0.038957892848969077,0.04569089536505951,0.02929029411762227,0.028763543460699904,0.009391353408928504,0.06421101667776168,0.07070027395199309,0.03969237782480428,0.030235912570140685
398.1071705534973,-0.49214333053590253,-0.4887680733696355,0.4877281642340346,0.4698202845245188,-0.4683785027781417,-0.4872001919120477,0.4873227847626398,0.4917128612088113,-0.4859582484429699,-0.48140048955312464,0.48817538207733996,0.4893079283699572,0.005556625801443779,0.0292805713976909,0.026608485398698957,0.10970904448136594,0.11874547755143078,0.040727812361356634,0.038241954748016095,0.009819218599235752,0.0512262454830775,0.06174599793192686,0.03410903353231801,0.024822242392196932
501.18723362727246,-0.48919787268279497,-0.4837710872512269,0.48258933845414653,0.47259090147447547,-0.4765721254173785,-0.4845615789428692,0.48535837873865384,0.49113259383591246,-0.4812455609500299,-0.47486151491338485,0.48415597497008317,0.4886769736791569,0.03407312893000267,0.04996487756703649,0.07337893216931245,0.11292734558041327,0.10209963349297502,0.054429445501969834,0.05103165646959988,0.012798601059561996,0.0705182419226566,0.10078482155471546,0.07317073035552375,0.03303919445173935
630.957344480193,-0.4912842372702047,-0.4869821616989255,0.48484975140071074,0.4747016328260926,-0.473801999865753,-0.48517975562576976,0.485403823254084,0.49104990274703153,-0.48946361344241957,-0.48510392575610556,0.48717197200459617,0.4898908910726342,0.010716968303616297,0.031645640326212136,0.03751843956929925,0.08720843760215242,0.10411834761741581,0.06458711774743528,0.06212430612790843,0.01203281828261575,0.019814340272893353,0.03904478176897648,0.03604187730325611,0.0255864936316287
794.3282347242813,-0.49194336724407517,-0.4885367103530181,0.48393790754243715,0.4730798514108589,-0.4737154673936694,-0.4826633913562784,0.48387885304536954,0.4899063846490962,-0.4791719844537004,-0.4704851901456154,0.48330618564047806,0.49080639083266175,0.006706629146877414,0.02325946464010775,0.05256632914215638,0.10723901464774002,0.11516966095484468,0.06739777315031946,0.06406760277292449,0.01453957125929394,0.08936846623858873,0.10902362757998872,0.06400474874268568,0.01684381311064739
1000.0,-0.49158631391584234,-0.490099859352911,0.48807236654384006,0.47982049558939216,-0.4789579832671761,-0.4866066869470749,0.48557782440297315,0.49053170575593913,-0.48235299242054763,-0.47935572886070577,0.4887550962152661,0.49043344365471037,0.008986200222955562,0.018476112725548596,0.026909822791296792,0.06891090417728792,0.08115206652360644,0.0468925137691707,0.044838570081286944,0.010966172584561576,0.07478872330569242,0.07619020124078967,0.024275892891797598,0.017119558948158566
1258.9254117941675,-0.4899073428836992,-0.48732061238208335,0.4845793549496795,0.4780644614482681,-0.48327459350646224,-0.49077367150463685,0.4893671627885374,0.49093759136577464,-0.48622967634243835,-0.4784050472204775,0.48247966319096175,0.48872492534454476,0.024455232648652042,0.03047131457949426,0.06346459369440006,0.09269723063298241,0.07265295948839139,0.015776685804081477,0.016417959347000004,0.01069790763965687,0.04653180265744748,0.07483678205031279,0.060783736176279544,0.024832304087226986
1584.893192461114,-0.4920719165410192,-0.4881941507027817,0.4846516479740973,0.47874813203594785,-0.486365335345925,-0.49099726107669656,0.4903277257788342,0.49070182260453143,-0.48824994575081165,-0.47966536108901175,0.482492741306872,0.48789213671227405,0.0077475686081541805,0.030477477366850636,0.07106882284420625,0.07963002653764382,0.0390904177892333,0.012373668767563194,0.012586084546522134,0.012361637921673909,0.026549240927531473,0.06932839811294544,0.06521647097304775,0.03240657833079466
1995.2623149688789,-0.4920507836481075,-0.49016068271123636,0.4850987980920138,0.47204475176808786,-0.4708414406794408,-0.48509695670932224,0.48454796301820446,0.489324438746684,-0.48463993151342094,-0.47773093251200116,0.48405165386131105,0.49044342122184553,0.0062776687183890975,0.02010296848342083,0.04479230416192389,0.10518116108672147,0.1135598275038501,0.05819179395721655,0.05585229654745296,0.018093718258999428,0.07227463740562741,0.08439178193001091,0.04797707253220868,0.02101808497000316
2511.88643150958,-0.48867547667631156,-0.48421724562740226,0.48690419987030265,0.48088609637347124,-0.4833272702241391,-0.48846122789033486,0.4861239974471741,0.48953291406221205,-0.4844870170906706,-0.4740340055679998,0.4812095078191526,0.4873190341244783,0.031450469613137536,0.0438252366876271,0.034231287715332306,0.05089114178923197,0.05361308227992722,0.03820488202403218,0.037013448496508686,0.022200496123880357,0.05708824145355778,0.09139960205896364,0.07051694272223924,0.0382763045810589
3162.2776601683795,-0.4901648595376086,-0.49125483733884134,0.48951236409692195,0.47596605818882304,-0.4757759370602834,-0.4890679476286504,0.4878744343929583,0.487663145297395,-0.48172703159545655,-0.4728139170016232,0.482031710045371,0.4889982299240642,0.01403502649800184,0.011861586059567159,0.015681159064721815,0.09041305551679181,0.09518089694232348,0.023587851162091632,0.024898869313739982,0.02795683271278541,0.06331175241996768,0.08595254814252862,0.05748358897498281,0.023068847057495918
3981.0717055349733,-0.49040272725867995,-0.4900958457112261,0.4796067049598648,0.4641120397467122,-0.4694403464787192,-0.48657675622618946,0.4862037386204584,0.4885855147687252,-0.49128945060707574,-0.48272548094149126,0.483376108386432,0.4890191989813694,0.013671085185656929,0.019783627044103125,0.0757998130761345,0.12416084498405434,0.10896644949277026,0.03646094641219611,0.03657247851090055,0.03220197637535493,0.01042445379897491,0.06416608088062042,0.05729513467221473,0.024977169578348432
5011.872336272725,-0.4898639853706848,-0.48817268973443756,0.48054612064813584,0.47104299486324197,-0.4739943998012479,-0.48418842103370335,0.4825646766797988,0.4872862641173538,-0.48223341954010546,-0.4728215348780477,0.4830306046097832,0.4882834589578268,0.015919936070011773,0.024421260324103067,0.07181468714746307,0.1047998766109724,0.10516798666017942,0.06690435516664865,0.06500221179356255,0.034063371384194685,0.07043870291404596,0.09071469520825322,0.05566297251201406,0.026240099081123396
6309.57344480193,-0.4876553144029366,-0.48544890914185,0.4848906723067667,0.48109058424535844,-0.4818097687652387,-0.4854487460331482,0.4840641717653186,0.4885059103477606,-0.47743550381543,-0.46586673163345227,0.4790699045208557,0.4876629144100954,0.0326235362549452,0.03687115156930147,0.033085311879833816,0.0422064128193733,0.06159488860458708,0.055072708012274936,0.05404455567830189,0.023164413447348188,0.09590055270967211,0.1233072312542031,0.08012878314268197,0.030920855774955004
7943.282347242814,-0.4907127506179636,-0.48763211683501156,0.4866346925457275,0.47433416702486064,-0.47154591485165115,-0.4839957962806433,0.48510125597294756,0.49084576401526997,-0.48844060251325017,-0.4807549334172362,0.4828010233469128,0.4895812550735885,0.01650436148365979,0.024872280792787277,0.02506984332235863,0.08586152807389644,0.10623612129848739,0.06765509375629472,0.06441965000258976,0.013179040372560033,0.02246285774315737,0.06186501641617674,0.058629120340045186,0.01907229015854996
10000.0,-0.4904898520086082,-0.48887314732935,0.4848225252307995,0.47304287096212433,-0.47840399116244936,-0.4897526613481163,0.489582276995417,0.4909443136404756,-0.48181918101606375,-0.4739645233618304,0.48407676589260923,0.49038835715013984,0.014707302905408365,0.017966119332352995,0.03915973599732859,0.08300707770925828,0.07426438439680913,0.016825336643456403,0.01413638989496304,0.012849144288477098,0.07496494668908937,0.09461665279813301,0.058901274599987126,0.019301840548342133
12589.254117941662,-0.49216687080031246,-0.48840849026696587,0.4866668022053274,0.47736042002393775,-0.4769815729898573,-0.48661799920394017,0.48430041601403384,0.4875432269998971,-0.49077917737026716,-0.48539529838061507,0.48811610589841137,0.4906773262817385,0.00838240215501073,0.025832470568889196,0.03428614649040348,0.07320107497677059,0.07997097058888,0.046639653845156386,0.046340385001556704,0.033660577049724,0.014287070252361778,0.04077883942518335,0.026613293734973443,0.022484336291411257
15848.93192461114,-0.487827555346351,-0.4832122997056731,0.48158340855708254,0.46282402233414144,-0.4719663748285965,-0.4901271779595571,0.49004081007318756,0.4904720164962413,-0.4792177370068409,-0.4717035820121221,0.4843129543040813,0.48766704136964684,0.034259183977953814,0.04652156173745897,0.06870503402054837,0.13485204444009466,0.11696645601936552,0.015803978887078067,0.012373948399097187,0.013915806200476586,0.08482195477692467,0.11013017635022915,0.07205076239230032,0.034999497150474006
19952.62314968879,-0.4911200138032207,-0.48510777026333085,0.4808619470597745,0.4636701513335169,-0.4716116646630931,-0.48707727933517797,0.48779401008521833,0.49013377435966443,-0.4901073025293298,-0.47789652821766654,0.4796536739384698,0.4869154372297334,0.013940394404757776,0.03539437554201796,0.07137822053242192,0.129600577101024,0.11458459977978049,0.029942246347006176,0.028218263693989425,0.020600377305809357,0.02588893586746472,0.08701803534813238,0.08234843816862981,0.03648213991340609
25118.864315095823,-0.49186792480569563,-0.4879271775871493,0.4852001073528727,0.4817880778033877,-0.4803503394694063,-0.48467398404199274,0.4846761360513542,0.48960064617437893,-0.4807061549509966,-0.4726476238151384,0.48149299136524903,0.4868338870784082,0.007460481113356003,0.026892965702063468,0.04442658747169905,0.06509549711754055,0.07532386367227384,0.055160784106040715,0.05279073623953771,0.014557926037703194,0.07446957309218927,0.09797492472482278,0.0680855490485609,0.03331685094839619
31622.776601683792,-0.48803485763530485,-0.48741558023318327,0.48765043285586684,0.4777939504545731,-0.48087030781016693,-0.48954716016612526,0.4883873575473394,0.48864762441544746,-0.49087497339737307,-0.4821947355813053,0.4840090099822168,0.4893775564739901,0.032745153516194836,0.035521044701533416,0.024406950947106383,0.06318994577310855,0.061226177376428534,0.01873417086890585,0.021403609955220226,0.031070073279264754,0.012089084218361924,0.05891927414147023,0.05345745973413857,0.025343171102911698
39810.71705534969,-0.48834351208581717,-0.48551945740339314,0.48195662600837247,0.4770708178301167,-0.4785894808580303,-0.4838250178770742,0.4828367777735326,0.4876677339990364,-0.4842974040374455,-0.47363962407055504,0.48146040801232876,0.4891045161065204,0.029265400723265774,0.03825357224429146,0.0735329029958646,0.08486562274994017,0.08266104243402057,0.06678681773950852,0.0663386442090017,0.034493954759511856,0.07037119760405237,0.09833286139450327,0.06404002757849066,0.020919159841046267
50118.72336272725,-0.48912618110157763,-0.48683472844322057,0.4864765734328977,0.47627779484804067,-0.47577272384761005,-0.4849934607781826,0.4845658930327016,0.4888924795036635,-0.48634523673979463,-0.4830367213977203,0.4916026788569409,0.4905582545446799,0.02816636222454197,0.031128147662773355,0.033472954636746086,0.07732256726461549,0.09071843106966561,0.05849803220320472,0.05602771741957313,0.02343312776508822,0.06138567050144593,0.06426645877040572,0.009547272730570181,0.01699377598642545
63095.7344480193,-0.48775443327241386,-0.4849963606168918,0.47887125392417623,0.4750338268490214,-0.4798441868914233,-0.48578304355235463,0.48445982770497,0.48991070763286587,-0.4832703260189784,-0.48221430759151673,0.49077782224888045,0.490653417152031,0.035467252712374456,0.040368824683035626,0.07706842408138499,0.08073714347162352,0.06938626144550115,0.06187939733811493,0.058824370853024915,0.014846457170756264,0.058925406094107555,0.06011408506619791,0.009385005057530683,0.015183251564366937
