9.000000000000000222e-01,4.990312499999999957e-03,3.759171875000001661e-02,1.821757812499999740e-01,5.657170312499997245e-01,1.714520312499999977e-01,3.375625000000000847e-02,4.318750000000001407e-03,2.442467994128837659e-03,1.342367423093984539e-02,3.862086421242601902e-02,3.431485154417870248e-02,3.467669629861707542e-02,1.131978335978652862e-02,2.028803911791378541e-03
1.000000000000000000e+00,5.606250000000000122e-03,4.037453125000001197e-02,1.749474999999999225e-01,5.721001562500002136e-01,1.652379687500000194e-01,3.678406249999999905e-02,4.949218749999998758e-03,2.712205917237849127e-03,1.405256670613142314e-02,4.041704227488696066e-02,4.107735638752920554e-02,3.652639538657659335e-02,1.191910883292428454e-02,2.280468910585811085e-03
1.100000000000000089e+00,5.471562500000000731e-03,4.163781249999999601e-02,1.719400000000000095e-01,5.741064062500000897e-01,1.635496874999999573e-01,3.841156250000000300e-02,4.882968750000000156e-03,2.778333143918084933e-03,1.472294324226116648e-02,4.188709907298426849e-02,4.453562963962068993e-02,3.917946444602508210e-02,1.275021044173756807e-02,2.380671307430624363e-03
1.199999999999999956e+00,4.982031249999998614e-03,4.058203124999998357e-02,1.733807812500000878e-01,5.727434374999998967e-01,1.660893750000000113e-01,3.776187500000000030e-02,4.460624999999997578e-03,2.725976418922848414e-03,1.521687408147690164e-02,4.327039563549365392e-02,4.543440798347210541e-02,4.223797864759125387e-02,1.370922646374969286e-02,2.424621668296933052e-03
1.300000000000000044e+00,4.694218749999999607e-03,3.849609375000000860e-02,1.730139062500000158e-01,5.771031249999999391e-01,1.664348437499999778e-01,3.602250000000000590e-02,4.236093750000001143e-03,2.626950349673255487e-03,1.500472317484434145e-02,4.410431454295272308e-02,4.597212201687425615e-02,4.451205198427259785e-02,1.429408717354836711e-02,2.503177116927792628e-03
1.399999999999999911e+00,4.693437499999999693e-03,3.755125000000000129e-02,1.652307812500000694e-01,5.936792187499999596e-01,1.592373437500000100e-01,3.530374999999999486e-02,4.304374999999999174e-03,2.478278900485930171e-03,1.418389254797497272e-02,4.326329872509895175e-02,4.741438390353868576e-02,4.483722261700467948e-02,1.431645256557992178e-02,2.587737232482270090e-03
1.500000000000000000e+00,4.728906249999998736e-03,3.813593750000000837e-02,1.525920312499999543e-01,6.166850000000000387e-01,1.474207812499999937e-01,3.602703125000001477e-02,4.410312500000001038e-03,2.311462684364802046e-03,1.338727529208590464e-02,4.054422127364790823e-02,4.920886680137025876e-02,4.289602495805582005e-02,1.414974333686033585e-02,2.599575667747286521e-03
1.600000000000000089e+00,4.597343749999999001e-03,3.852562500000000778e-02,1.437417187500000526e-01,6.325896874999997754e-01,1.396515624999999650e-01,3.655406250000000495e-02,4.339687499999999795e-03,2.183520123982359094e-03,1.296226276000355879e-02,3.750319992825143500e-02,4.921409519159469781e-02,3.967279669444283285e-02,1.415732790805149764e-02,2.552098994424736172e-03
1.699999999999999956e+00,4.318437500000000227e-03,3.755500000000000504e-02,1.421818749999999854e-01,6.369371875000000571e-01,1.391368750000000210e-01,3.576328125000000774e-02,4.107968750000000509e-03,2.091527715234429118e-03,1.285663933537843293e-02,3.546509643627626662e-02,4.639859155556172454e-02,3.673868511507147327e-02,1.438096213908855552e-02,2.511895561428348356e-03
1.800000000000000044e+00,4.104999999999999274e-03,3.601859375000000807e-02,1.421606250000000127e-01,6.395060937499997822e-01,1.398617187500000303e-01,3.441968750000000410e-02,3.927187499999999255e-03,2.041042931934553255e-03,1.281367529575183802e-02,3.409249774854249126e-02,4.258082614339124550e-02,3.479410602721958595e-02,1.463623254213131629e-02,2.495307138378710394e-03
1.899999999999999911e+00,4.044218750000000070e-03,3.553140624999998748e-02,1.365846875000000515e-01,6.511649999999999938e-01,1.346732812499999987e-01,3.411109375000000166e-02,3.890468749999999830e-03,2.004791763412957974e-03,1.278866329840460357e-02,3.194699819470279284e-02,3.995060450105855643e-02,3.302247861564753389e-02,1.482896322627482236e-02,2.469176500935775509e-03
2.000000000000000000e+00,4.051250000000001031e-03,3.637468750000000944e-02,1.262298437499999870e-01,6.697975000000000456e-01,1.244964062499999830e-01,3.513078125000000662e-02,3.919843749999999717e-03,1.963156339291397250e-03,1.290978564993794549e-02,2.819659506772202381e-02,3.869452630056349762e-02,3.057659538801632548e-02,1.502715368348738444e-02,2.418186621848267878e-03
2.100000000000000089e+00,4.059374999999999616e-03,3.705906250000000346e-02,1.193389062499999875e-01,6.817745312500002042e-01,1.178248437500000328e-01,3.600093750000001036e-02,3.941562500000000621e-03,1.967123435215746563e-03,1.315602068906452510e-02,2.414399615569491619e-02,3.654520539387175887e-02,2.781772950791609744e-02,1.526513682369384263e-02,2.387481818484435935e-03
2.200000000000000178e+00,4.079843749999998402e-03,3.664078125000000408e-02,1.207493750000000199e-01,6.793071875000002979e-01,1.195434374999999744e-01,3.574328125000001549e-02,3.934687500000000684e-03,2.075237555820040776e-03,1.349166899246154877e-02,2.220365460311376701e-02,3.168679897985664240e-02,2.563525637542159522e-02,1.543641039218309786e-02,2.385594114124141556e-03
2.299999999999999822e+00,4.215937500000000934e-03,3.603265625000000305e-02,1.257159375000000134e-01,6.703882812500002730e-01,1.245171874999999595e-01,3.515718750000001308e-02,3.972968749999999938e-03,2.280470564619010987e-03,1.398044462836700412e-02,2.273001682238915203e-02,2.589369448791344064e-02,2.423680094845117108e-02,1.543510725067512301e-02,2.357422241352498827e-03
2.399999999999999911e+00,4.492343750000001544e-03,3.668750000000001177e-02,1.267548437499999570e-01,6.677915625000000466e-01,1.246085937500000240e-01,3.558328124999999426e-02,4.082499999999999324e-03,2.523077697839671771e-03,1.465205798258388190e-02,2.395216215398071613e-02,2.314853364812970854e-02,2.298079278625872468e-02,1.533351211956668694e-02,2.272876068992763822e-03
2.500000000000000000e+00,4.797812500000000861e-03,3.868937500000001195e-02,1.232040624999999751e-01,6.732837499999997366e-01,1.187812500000000049e-01,3.707374999999999560e-02,4.169531250000000494e-03,2.751377762111875073e-03,1.542964626893225492e-02,2.498641566673967182e-02,2.568642470377105122e-02,2.207558454067524642e-02,1.520078559853075412e-02,2.200443442302809673e-03
2.600000000000000089e+00,5.067343749999997198e-03,4.050437499999997443e-02,1.220117187500000117e-01,6.757317187499998212e-01,1.143746874999999746e-01,3.809359375000000852e-02,4.216718750000000848e-03,2.979942974594637813e-03,1.627058195361724344e-02,2.604572749000108600e-02,2.988870263968308738e-02,2.277093487106630898e-02,1.500550506972227714e-02,2.207888594539687745e-03
2.700000000000000178e+00,5.342187499999999714e-03,4.108171874999998890e-02,1.284221875000000068e-01,6.655596875000000523e-01,1.176014062499999985e-01,3.770203124999999683e-02,4.292031250000000707e-03,3.267898057596617997e-03,1.716680240634226376e-02,2.744100407401018488e-02,3.169310339848945002e-02,2.492864597626515133e-02,1.481764226982563645e-02,2.298147473841362799e-03
2.799999999999999822e+00,5.712968749999998430e-03,4.121812499999999435e-02,1.385767187500000219e-01,6.474703124999999782e-01,1.255534374999999758e-01,3.696046874999998899e-02,4.506718750000001175e-03,3.599035756146836979e-03,1.805128716627639809e-02,2.915847941930269083e-02,3.204733276580663814e-02,2.713663386565462812e-02,1.474620294661556016e-02,2.457206273575427910e-03
2.899999999999999911e+00,6.165937500000001278e-03,4.231421875000000027e-02,1.443331249999999788e-01,6.340682812499998100e-01,1.307259375000000001e-01,3.748703125000001080e-02,4.903749999999999255e-03,3.852234221343991266e-03,1.886706619720322081e-02,3.044123975357073200e-02,3.383836231606663497e-02,2.814604805289889697e-02,1.481523431299766429e-02,2.658925711166071695e-03
3.000000000000000000e+00,6.488593750000001305e-03,4.452921874999999502e-02,1.430389062500001252e-01,6.304417187500001019e-01,1.306518750000000562e-01,3.953718749999999421e-02,5.311718750000000468e-03,3.959209148928726982e-03,1.954002369374582826e-02,3.076154712650537235e-02,3.758855504649517149e-02,2.784900311697665123e-02,1.501354820120293261e-02,2.870394438644005303e-03
3.100000000000000089e+00,6.560625000000000484e-03,4.639906250000001842e-02,1.401507812499999950e-01,6.293296875000001789e-01,1.303364062500000087e-01,4.168296875000000040e-02,5.540781249999999700e-03,3.989779080271863530e-03,2.002003377235147749e-02,3.057274047786931112e-02,4.121207078062619905e-02,2.760467110422547277e-02,1.539410090745878604e-02,3.089176318559436977e-03
3.200000000000000178e+00,6.491406249999999781e-03,4.661281250000001014e-02,1.421762499999999763e-01,6.212918749999999379e-01,1.353081250000000568e-01,4.249937499999999202e-02,5.619687500000001418e-03,4.038421670029139314e-03,2.038703551499932223e-02,3.053862285594260290e-02,4.252645646664409557e-02,2.858964289492568756e-02,1.606776206365948673e-02,3.337182554542641576e-03
3.299999999999999822e+00,6.497812500000000983e-03,4.579234374999999885e-02,1.485556249999999967e-01,6.070932812499998388e-01,1.440545312499999786e-01,4.227125000000000327e-02,5.735156249999998936e-03,4.136078482674590898e-03,2.073504677639613838e-02,3.082484549206004898e-02,4.189673812835430916e-02,3.043669716239384357e-02,1.701005415004608334e-02,3.617104328822427078e-03
3.399999999999999911e+00,6.706249999999999538e-03,4.577734375000000466e-02,1.528793750000000118e-01,5.964974999999999028e-01,1.496112499999999457e-01,4.253296874999999699e-02,5.995781250000001110e-03,4.264087497636510730e-03,2.114205245492584498e-02,3.114654805687742944e-02,4.155178531062174441e-02,3.215891023981534008e-02,1.806415586524937750e-02,3.857430655844436285e-03
3.500000000000000000e+00,7.023437499999998432e-03,4.748828125000000705e-02,1.512576562499999833e-01,5.958606250000001436e-01,1.479114062499999882e-01,4.417859375000000866e-02,6.279843749999999836e-03,4.418410424982467839e-03,2.170939144088102069e-02,3.141585859194900160e-02,4.308469717729689064e-02,3.344775001154728228e-02,1.909246659902698665e-02,3.975719074970707548e-03
3.600000000000000089e+00,7.260312499999997671e-03,4.986468749999998368e-02,1.472309375000000475e-01,6.002718749999996772e-01,1.426526562499999817e-01,4.631031250000001293e-02,6.409999999999998165e-03,4.620164691582297027e-03,2.250226523102382900e-02,3.227351878469551100e-02,4.594009397013000540e-02,3.492543043946396558e-02,2.001240396360077015e-02,4.007881298142448694e-03
3.700000000000000178e+00,7.350468750000001099e-03,5.109531249999999664e-02,1.474085937499999832e-01,5.995385937500000706e-01,1.409426562499999924e-01,4.728999999999999176e-02,6.371718750000001513e-03,4.879141327403155835e-03,2.357028293004442832e-02,3.412786947034579521e-02,4.775570174947657565e-02,3.700268821493697680e-02,2.084913397482015054e-02,4.043339644823130616e-03
3.799999999999999822e+00,7.392968750000000235e-03,5.078578124999999499e-02,1.529770312499999785e-01,5.910593749999999424e-01,1.446304687499999908e-01,4.684656250000000799e-02,6.306718749999998090e-03,5.171436780433793720e-03,2.485201128711011717e-02,3.644772741027928198e-02,4.754260131959940627e-02,3.929154494885347959e-02,2.159096188358901672e-02,4.101363361237143727e-03
3.899999999999999911e+00,7.479687499999999357e-03,5.030578125000000067e-02,1.580289062499999897e-01,5.830140624999998744e-01,1.484135937499999336e-01,4.642203125000000929e-02,6.334374999999997993e-03,5.391025519541133883e-03,2.615057048879905824e-02,3.822970969666406038e-02,4.686272531683462889e-02,4.096241182349325688e-02,2.213254950150396472e-02,4.121896512453339205e-03
4.000000000000000000e+00,7.562343750000001356e-03,5.104078125000000021e-02,1.566565625000000406e-01,5.841084374999999662e-01,1.468243750000000070e-01,4.736656250000000762e-02,6.439531249999999075e-03,5.446520891297116675e-03,2.729268985831460187e-02,3.860831817022846585e-02,4.736339713516751759e-02,4.111365720760409154e-02,2.247448040408484699e-02,4.065630881889481345e-03
4.099999999999999645e+00,7.554375000000002061e-03,5.262312499999999282e-02,1.500976562499999611e-01,5.927423437499997894e-01,1.411804687500000099e-01,4.926687499999998776e-02,6.536093749999998502e-03,5.422140627498977031e-03,2.814280213676980530e-02,3.779807194744642940e-02,4.909339469133638945e-02,3.978765808284993183e-02,2.272216600006203222e-02,4.017396007205529911e-03
4.200000000000000178e+00,7.445624999999999986e-03,5.338921875000000178e-02,1.454449999999999632e-01,5.985598437500001534e-01,1.381206249999999691e-01,5.047015624999998812e-02,6.569062499999999381e-03,5.458570347112418064e-03,2.870149164812080267e-02,3.690774309003464621e-02,5.036511216519908712e-02,3.819905978370900790e-02,2.301267907943545243e-02,4.103432906859053736e-03
4.299999999999999822e+00,7.310468750000002729e-03,5.259859374999999171e-02,1.468531250000000565e-01,5.954171875000004999e-01,1.410728124999999500e-01,5.018187499999998691e-02,6.566562500000002085e-03,5.560914782459217345e-03,2.913491123566297816e-02,3.655553899013629787e-02,4.976023875384686518e-02,3.741629100692429183e-02,2.351494018936418559e-02,4.332909393074560987e-03
4.400000000000000355e+00,7.239062500000000705e-03,5.143953125000002430e-02,1.504898437499999631e-01,5.891146874999998451e-01,1.457025000000000126e-01,4.941609375000000082e-02,6.597968750000000535e-03,5.612775249027325206e-03,2.957321885114593679e-02,3.642302257382116354e-02,4.813221166643336102e-02,3.736753069176500242e-02,2.430914357404865417e-02,4.607137865478244491e-03
4.500000000000000000e+00,7.259375000000002805e-03,5.156015625000001656e-02,1.497510937499999806e-01,5.897757812499999641e-01,1.452971875000000079e-01,4.968843750000000170e-02,6.666718749999999034e-03,5.544079295462412717e-03,3.002769177631017805e-02,3.569618485029193988e-02,4.709688056299109887e-02,3.716540904644859838e-02,2.533535358562406109e-02,4.840024229887536153e-03
4.599999999999999645e+00,7.342812500000002116e-03,5.296687499999998966e-02,1.437304687500000344e-01,5.991345312499999354e-01,1.390345312500000374e-01,5.104734374999999463e-02,6.745000000000002729e-03,5.468101381178274226e-03,3.039924350801142400e-02,3.400917800892537535e-02,4.713809741499197514e-02,3.619096546142798465e-02,2.648318978865340373e-02,5.070195693955016278e-03
4.700000000000000178e+00,7.444531249999998893e-03,5.399265624999999291e-02,1.385609374999999532e-01,6.080270312500000163e-01,1.331667187500000238e-01,5.200281249999999522e-02,6.804843750000000129e-03,5.566739095311854131e-03,3.062557944565026669e-02,3.210956889692064692e-02,4.744764386535988560e-02,3.464556054959853221e-02,2.769276600422651211e-02,5.377102784082329369e-03
4.799999999999999822e+00,7.527968749999999938e-03,5.345125000000000570e-02,1.395654687500000324e-01,6.078743749999999668e-01,1.332415625000000214e-01,5.151734374999999977e-02,6.820781250000000455e-03,5.851913463690610467e-03,3.088422030847630048e-02,3.113067011253168107e-02,4.718134267360749035e-02,3.322311357599696396e-02,2.891923771699101559e-02,5.725362790002782275e-03
4.900000000000000355e+00,7.599843750000003298e-03,5.211140624999998500e-02,1.442303124999999853e-01,6.017709374999999916e-01,1.371195312500000651e-01,5.036531249999998128e-02,6.800156249999999777e-03,6.167126430768704766e-03,3.142479220631316794e-02,3.131177633738373850e-02,4.702168235634592020e-02,3.239378038440054314e-02,3.009656276931543112e-02,5.938214297083420183e-03
5.000000000000000000e+00,7.671093749999999961e-03,5.168328124999999745e-02,1.453987499999999933e-01,6.003137499999998683e-01,1.380031250000000043e-01,5.016015624999998340e-02,6.769218749999999195e-03,6.375042430542006595e-03,3.224464277474473756e-02,3.173986607466230958e-02,4.830138470129503869e-02,3.173425657289571239e-02,3.116005894431340961e-02,5.872915402689572913e-03
5.099999999999999645e+00,7.749218750000000031e-03,5.261874999999998498e-02,1.402378124999999753e-01,6.081096875000000512e-01,1.332409375000000173e-01,5.127781249999999180e-02,6.765937499999997648e-03,6.497055415890219676e-03,3.304408955755173266e-02,3.176577804162592639e-02,5.134747988487208675e-02,3.062016256278033213e-02,3.196683972634523085e-02,5.614309485243378084e-03
5.200000000000000178e+00,7.841406250000002021e-03,5.355078125000000550e-02,1.339831249999999530e-01,6.174712500000000270e-01,1.279778124999999822e-01,5.235703125000001207e-02,6.818281249999999689e-03,6.642407758859805202e-03,3.356230066536184525e-02,3.176045225960069662e-02,5.462575309835554505e-02,2.926302714544145797e-02,3.237500987836178928e-02,5.404890018159336749e-03
5.299999999999999822e+00,7.918437499999998394e-03,5.319015625000000219e-02,1.334968750000000426e-01,6.176528124999998148e-01,1.287029687500000075e-01,5.215968750000000292e-02,6.879531249999997627e-03,6.850408112557509858e-03,3.384409810495894039e-02,3.201823864392566721e-02,5.576015312447450689e-02,2.822802434415174269e-02,3.243811073455641486e-02,5.377397264734440872e-03
5.400000000000000355e+00,7.995468749999999972e-03,5.206640624999996081e-02,1.384793750000000156e-01,6.087323437499998491e-01,1.346510937499999783e-01,5.115062499999999818e-02,6.924531250000000131e-03,7.060644652244822857e-03,3.412697175472006322e-02,3.242774452894273129e-02,5.467863153069336957e-02,2.785561125682240249e-02,3.238066590744197171e-02,5.453380811961826627e-03
5.500000000000000000e+00,8.121562500000000309e-03,5.186406249999998830e-02,1.422151562499999744e-01,6.012685937499998579e-01,1.387109374999999922e-01,5.085828125000000505e-02,6.962187499999999626e-03,7.195159227466321403e-03,3.461652024859075694e-02,3.275263333841396673e-02,5.354530219435651994e-02,2.798921598796746610e-02,3.240169756136857676e-02,5.464018801655402824e-03
5.599999999999999645e+00,8.301562500000001649e-03,5.331437499999999718e-02,1.404206250000000211e-01,6.027717187499999074e-01,1.363146875000000036e-01,5.190250000000000419e-02,6.973593750000001493e-03,7.277344815150217118e-03,3.529522222779415269e-02,3.282046659836472535e-02,5.387344294602302436e-02,2.825787666567224077e-02,3.250014269199445055e-02,5.364654103244769455e-03
5.700000000000000178e+00,8.511718749999999320e-03,5.526093750000000276e-02,1.367220312500000146e-01,6.083789062499999067e-01,1.310315624999999762e-01,5.311687499999999396e-02,6.978750000000001445e-03,7.401482865507317752e-03,3.598708443311424837e-02,3.307238331389988212e-02,5.530426848685562197e-02,2.893821809145466148e-02,3.253150650115015780e-02,5.270864344441051307e-03
5.799999999999999822e+00,8.721875000000002195e-03,5.614437499999998943e-02,1.380978125000000556e-01,6.068209374999997685e-01,1.301320312500000020e-01,5.307031250000001504e-02,7.011874999999999879e-03,7.617214852514992383e-03,3.661349891412148810e-02,3.406418970436319443e-02,5.627064817465757957e-02,3.061308253731602827e-02,3.248187484817253307e-02,5.309983190592508680e-03
5.900000000000000355e+00,8.933750000000000718e-03,5.599203124999999753e-02,1.456301562500000035e-01,5.948943749999998643e-01,1.354296875000000067e-01,5.199531249999998772e-02,7.121562499999999421e-03,7.858177766664481076e-03,3.727035019538351562e-02,3.555932879060128698e-02,5.607588240152245468e-02,3.312197476604230445e-02,3.254681234241448007e-02,5.509216487722528102e-03
6.000000000000000000e+00,9.162656249999996325e-03,5.628859375000000442e-02,1.528142187500000082e-01,5.815010937500002530e-01,1.413534374999999566e-01,5.153328124999997928e-02,7.345312500000000279e-03,8.008001904772247409e-03,3.810871012098100696e-02,3.667953370940869179e-02,5.568965790199480181e-02,3.535812562281255567e-02,3.295644360623425223e-02,5.800969738099291326e-03
6.099999999999999645e+00,9.355312499999999046e-03,5.799687499999999635e-02,1.535668750000000193e-01,5.763134374999999698e-01,1.423815625000000029e-01,5.276140624999999668e-02,7.623906250000003944e-03,8.077408110114515927e-03,3.914130394620719822e-02,3.678578971028588496e-02,5.628540453069155042e-02,3.644573102653578950e-02,3.377912506578523849e-02,6.112822746384106824e-03
6.200000000000000178e+00,9.476562499999998876e-03,6.017624999999999363e-02,1.493653124999999859e-01,5.784214062499999365e-01,1.398351562499999812e-01,5.486656250000001428e-02,7.858437499999999104e-03,8.223936332960861406e-03,4.021410015855757247e-02,3.622721926297053918e-02,5.796908251568210629e-02,3.681871560396404036e-02,3.488819836360992216e-02,6.444277310807920191e-03
6.299999999999999822e+00,9.558125000000000648e-03,6.104578125000000716e-02,1.471018749999999931e-01,5.782482812499998293e-01,1.399531250000000393e-01,5.608468750000000780e-02,8.008124999999997884e-03,8.542640267175891436e-03,4.118759001525396785e-02,3.600219727994910524e-02,5.947293443120491019e-02,3.758282781383506799e-02,3.610310421940672587e-02,6.834384773655564731e-03
6.400000000000000355e+00,9.644375000000000170e-03,6.024374999999999175e-02,1.504350000000000132e-01,5.700628125000000157e-01,1.456521875000000299e-01,5.586390624999999777e-02,8.096875000000005110e-03,8.945352123274689232e-03,4.206001528693849995e-02,3.660791243877476592e-02,5.980909134667441313e-02,3.910844487882181308e-02,3.730842145285311051e-02,7.252477997855284741e-03
6.500000000000000000e+00,9.760468749999997445e-03,5.932937500000000364e-02,1.554707812499999953e-01,5.593871874999998273e-01,1.524237499999999967e-01,5.544703125000000066e-02,8.182656249999999826e-03,9.238144333023457985e-03,4.292196370576927683e-02,3.755595655588003789e-02,5.976436536172573255e-02,4.067513281708493716e-02,3.851460695630975345e-02,7.605510387662089283e-03
6.599999999999999645e+00,9.907031250000001774e-03,5.991656250000000627e-02,1.560135937500000403e-01,5.559560937499997690e-01,1.537010937499999896e-01,5.621609375000000131e-02,8.290937499999997962e-03,9.336456882780718239e-03,4.380538302461917111e-02,3.789573654149581972e-02,6.055285244667431288e-02,4.122771663718730745e-02,3.979816875565647671e-02,7.852446616889144707e-03
6.700000000000000178e+00,1.006562500000000165e-02,6.175234374999998693e-02,1.514710937499999799e-01,5.615309375000001602e-01,1.488623437500000146e-01,5.792437500000000711e-02,8.393593749999999146e-03,9.370783364232415646e-03,4.454490609002711987e-02,3.740091731483615595e-02,6.222078206673470335e-02,4.054390732365759087e-02,4.116932345034801655e-02,8.074387044690200035e-03
6.799999999999999822e+00,1.019125000000000239e-02,6.307968749999999514e-02,1.477425000000000266e-01,5.674298437500000514e-01,1.441546875000000172e-01,5.896703124999998907e-02,8.434062499999997117e-03,9.509017348680145337e-03,4.499359877974135752e-02,3.696499767516562424e-02,6.352000879378943976e-02,3.958582554750303406e-02,4.256776856817871130e-02,8.338898255830548556e-03
6.900000000000000355e+00,1.023874999999999959e-02,6.284531250000000013e-02,1.497262500000000884e-01,5.653503125000001184e-01,1.450251562500000369e-01,5.843187500000002893e-02,8.383750000000002311e-03,9.745814726717309806e-03,4.529262574390386514e-02,3.743700552678459748e-02,6.331406974778469587e-02,3.947144335593247289e-02,4.392953031827650373e-02,8.567488783914454023e-03
7.000000000000000000e+00,1.021671875000000097e-02,6.194750000000001644e-02,1.548728124999999567e-01,5.580437499999999496e-01,1.493420312500000069e-01,5.731171875000001109e-02,8.265156250000000801e-03,9.954080516094816755e-03,4.573124079199032688e-02,3.852166413480658663e-02,6.225681515153581869e-02,4.024676101795675309e-02,4.525383431802656314e-02,8.580152422922680128e-03
7.099999999999999645e+00,1.017859374999999927e-02,6.202953125000001955e-02,1.563132812500000191e-01,5.557332812499999886e-01,1.503378125000000287e-01,5.726312499999997724e-02,8.144999999999999463e-03,1.008286617038830352e-02,4.638964861063051698e-02,3.914813449637030013e-02,6.199290259413491044e-02,4.087402103066008902e-02,4.651134837579291859e-02,8.299999623493967138e-03
7.200000000000000178e+00,1.019265624999999946e-02,6.335437499999999056e-02,1.514524999999999899e-01,5.631442187500000918e-01,1.452264062499999953e-01,5.853687499999998128e-02,8.091875000000000109e-03,1.022911702601138166e-02,4.703542215298354978e-02,3.874616751209078447e-02,6.330582052141531246e-02,4.058266965278974070e-02,4.749784672339762981e-02,7.899198312764086835e-03
7.299999999999999822e+00,1.028328124999999815e-02,6.444359375000001389e-02,1.454814062499999727e-01,5.730843749999999792e-01,1.389104687500000157e-01,5.969843749999999977e-02,8.098750000000003516e-03,1.048105151193802834e-02,4.741911070994963423e-02,3.783057447634070869e-02,6.531223789122046763e-02,3.965588659918944936e-02,4.800830703569533564e-02,7.636702597489311919e-03
7.400000000000000355e+00,1.037921874999999695e-02,6.402718749999997128e-02,1.450342187500000268e-01,5.750682812500000907e-01,1.379564062499999966e-01,5.942812500000001913e-02,8.105312499999997936e-03,1.075727970153925184e-02,4.766329524870099865e-02,3.725751085371442617e-02,6.630503811821841786e-02,3.873318673014732039e-02,4.811991917578805483e-02,7.606810470055353456e-03
7.500000000000000000e+00,1.041093749999999832e-02,6.272843749999999774e-02,1.497106249999999306e-01,5.687137500000001289e-01,1.421173437499999581e-01,5.821187500000000320e-02,8.104531249999998022e-03,1.086701757595402718e-02,4.816169926075693219e-02,3.741984917272350025e-02,6.624214586698183582e-02,3.813472200805764767e-02,4.817739300215792553e-02,7.719799205955647781e-03
7.599999999999999645e+00,1.038843750000000357e-02,6.224500000000000172e-02,1.528043750000001033e-01,5.639187499999999131e-01,1.447439062499999984e-01,5.774484374999999670e-02,8.153437499999997493e-03,1.072906875309286717e-02,4.909275872646596400e-02,3.807635404170645055e-02,6.692908860549724726e-02,3.763812373350604312e-02,4.853214743188875163e-02,7.894433604356536349e-03
