10.0,-0.4936884855143329,-0.49371832987731207,0.4932876049360678,0.49317685864821,-0.49195405054746566,-0.4932407706576013,0.49356079789084945,0.4940475973891405,-0.4934810122344845,-0.4931030311920449,0.4927205543777458,0.4925498022055874,-0.4925325091458752,-0.49271059622680796,0.49373226791037617,0.4933215493152142,0.004522641024634183,0.004261426664370609,0.004476074433996046,0.004572939980567886,0.00612310528337345,0.0045422608752451995,0.005003229387312118,0.003900705418411864,0.005409717473217936,0.004724977966701792,0.005598766100909218,0.005561051028152067,0.0070198772405819145,0.004937582062901969,0.0040111325271565725,0.004522178886130576
11.0,-0.4937240618457631,-0.49337887992773527,0.49269785437644387,0.4926206759218518,-0.49168601515400784,-0.4930664627057794,0.492915025317014,0.49358292971851975,-0.4922861270817816,-0.49300047433094957,0.49304179076883115,0.49249328423092276,-0.4924103069865229,-0.4929251117357762,0.49293296194025726,0.49370823151970133,0.005083372435994764,0.004735697471018149,0.005375624010391523,0.0063412411461618474,0.00645846571651311,0.005358545390403992,0.005541324809790644,0.0047796847446912125,0.006684019459760863,0.0059136103429763805,0.0058911537496354,0.007070012930192885,0.007013711012138439,0.005502510767489863,0.004819682108125665,0.00509836473915575
12.0,-0.4930090528962547,-0.4934019038862355,0.49310759025378137,0.49197818482595834,-0.4921791673174989,-0.493622222221669,0.4940000994811979,0.49297101681669137,-0.4932501626400421,-0.49336929972163823,0.49285446468110117,0.49174600920829636,-0.49298904068278565,-0.4926835247422249,0.4923085026812946,0.49284282256634143,0.005298811707618457,0.0038350968216946547,0.004351379830059928,0.0062463024621358405,0.005952840743595127,0.005208396167606009,0.004402600954152037,0.005536580023888784,0.006467704137515486,0.005951757754387004,0.005380634184369124,0.006862076073477304,0.0057715684758089325,0.00581822060518227,0.005555499426852396,0.005106855611440243
13.0,-0.49400613980904423,-0.4935240398436916,0.4936516727087731,0.493045310675049,-0.4927902513546109,-0.4938173326225332,0.4936691449741414,0.4934359729739201,-0.4941118629243212,-0.4932413075443024,0.49241492920826724,0.49247473415865445,-0.49359600309772533,-0.49260309405367864,0.4934243820225494,0.49339794768902445,0.004502104718016485,0.004316475398506294,0.004697471747532652,0.005701791748336983,0.006822095088624043,0.004686383511920115,0.0049072554276499035,0.005484471068895335,0.005672895102822588,0.004931342336033687,0.006944952386035198,0.006201575810807653,0.006592842597920596,0.005811587277759099,0.005178467344550862,0.005808107647846354
14.0,-0.4935555672314235,-0.4931864691907896,0.49305028135462314,0.4928638669802787,-0.4915863053652995,-0.4935522725988706,0.49290211213707774,0.4934202170528549,-0.4928595086343846,-0.4931421772473944,0.4918641806791406,0.49225737076251624,-0.4915579419863496,-0.4923236316304461,0.49317587416595077,0.49314268589917787,0.00525011636523544,0.005035731290956293,0.004941093096121476,0.005779651486840948,0.007301501343006229,0.004263134644480109,0.006581981934774254,0.005555087550079598,0.005442703619243521,0.00544023952104721,0.007489492185781369,0.007696549551023801,0.008858408707481615,0.006050976254075111,0.005037872631344579,0.006022902874473603
15.0,-0.493292649592095,-0.4930601503705802,0.4926408147161835,0.49208706876138447,-0.4912994207819969,-0.493126398359089,0.49274956249139235,0.49251677361870994,-0.49284964686131827,-0.49259007722371423,0.4923484145429347,0.4915549457814566,-0.49215858870741597,-0.49260279952137137,0.49262284061112743,0.4929813983775187,0.0062100807146512485,0.004893988576372623,0.0052352510671790425,0.007521169963114583,0.007423461648757696,0.005785391984598971,0.0058418426876042946,0.006580749350220406,0.0075094346873456515,0.006205839804688275,0.007815534025821103,0.008413611948137079,0.009425867954222482,0.006606121093994948,0.005907593412931347,0.005342305501579711
16.0,-0.49309458144317675,-0.49358578715752666,0.49259687531449003,0.4913369039884668,-0.4916790022483384,-0.4925846798456927,0.4932744894282957,0.49333897240308106,-0.492757988627266,-0.49295327080082496,0.49177926923199194,0.4910570365559908,-0.49278094886356677,-0.49227787732128486,0.49190805126716514,0.4924948428374931,0.005927785302182918,0.004877477077002672,0.006196808086512376,0.008958324367668288,0.00856237600013702,0.006339535335420691,0.006135083208839166,0.006565858638416483,0.007808435522410186,0.00773875815754154,0.008053843055591403,0.009171029885949868,0.00837424184196461,0.007769456310187243,0.007613209523983526,0.007447271006206662
17.0,-0.4941823668303238,-0.4934335005149549,0.4928870000479494,0.4921157299467928,-0.49122303646944027,-0.4937250445908362,0.4938168803257351,0.4926179978442033,-0.4933367271136193,-0.49286244487205805,0.4909559558568654,0.4908297596599524,-0.4919729335368692,-0.49174331780428215,0.49270446042407173,0.4924075622011422,0.005892904955122354,0.004850772024695735,0.005351431335403547,0.007444487351933605,0.00887470613919281,0.00474397961196389,0.007240859041714284,0.007656446338337684,0.007330833704023076,0.007573217250090233,0.009518191866702835,0.009947231333880683,0.009164813612467175,0.007419980724838307,0.006970204822440086,0.007918132302554047
18.0,-0.49293894885930745,-0.4933160254426313,0.4931250606208252,0.492625188817431,-0.4913480928613779,-0.49391316123994544,0.4925910715548476,0.4929264833029251,-0.49291535797535957,-0.49269718394882084,0.4913015098896017,0.491074680745793,-0.49155142366131427,-0.49197425949421064,0.49244427662985807,0.4928008954232151,0.006082729587650424,0.005285493011277927,0.005500567766496073,0.007676434026954012,0.00852610016432238,0.00429128890738149,0.0071160361395927576,0.007706593404251408,0.006608255179618043,0.006115451380612516,0.010659446446931963,0.010035054439532527,0.011128698293528224,0.007690900548863244,0.0066571782250521355,0.007282294581267846
19.0,-0.4935513469809531,-0.49318165546142845,0.4923102814006812,0.4914510884158891,-0.4912417316273605,-0.4929614699986218,0.4931231433307658,0.49303760470802704,-0.49305314688753954,-0.49313332467815846,0.4912957119196886,0.49111301330769863,-0.4911709539750599,-0.4922309445828537,0.49214859640901976,0.49218098789801634,0.007824129314100932,0.005387281215365303,0.005803333163645945,0.008933121169709114,0.009689528492740128,0.005744013745857026,0.0076506319140203895,0.007868036783263862,0.007795388463603253,0.008249179537059621,0.01010181387527988,0.010803577072003617,0.012022881564397268,0.0086056253022029,0.008483115872386083,0.0076508275094685
20.0,-0.49391670350956757,-0.49345489995362357,0.4926316985594381,0.49120456259142625,-0.49024048403865755,-0.4932087067874044,0.49334962322883913,0.491887162004391,-0.49256307619330225,-0.4917870501491522,0.4902780522589187,0.49011330542650183,-0.4919706151031635,-0.491613213577609,0.49210551538951175,0.49225743798224136,0.007668885437904533,0.005202290216910715,0.007036881722883175,0.011360425580599905,0.010612156027463137,0.006647681238332335,0.008253341343755586,0.009279674318911819,0.009663740119339062,0.009245959671286953,0.011115214344202776,0.012828187908272906,0.012129946761951534,0.009229525790171986,0.009168475038907808,0.009259441181049191
21.0,-0.4932821038005466,-0.49354996350781283,0.49232582510841516,0.49126404540204593,-0.49080228931328235,-0.493627945765666,0.4932833329114786,0.49299584381201367,-0.4923568412482896,-0.4925798901203796,0.4902657242452342,0.48895179815424383,-0.4914439292377458,-0.4907970751279975,0.49187160262353286,0.49165015911347093,0.006785246469719297,0.005312631622291502,0.006100442132867953,0.011180950080615287,0.011743477105121997,0.0052198726385900085,0.008137505282422259,0.00963172770129247,0.009544821993137323,0.009541320559291449,0.013446428570300373,0.013081993800475776,0.01191899368235282,0.009574662625207632,0.009355958807328903,0.010327765489407852
22.0,-0.4932027917085341,-0.4938903855582658,0.4928883217259149,0.4914739816303491,-0.49076776279713463,-0.49357093504548416,0.492989441329898,0.49250218555343667,-0.49334808820448484,-0.4919711990847205,0.4898592812070118,0.49019921144500433,-0.4907806336830505,-0.4919329524793731,0.4911976876285497,0.4921032490828591,0.007457902405491071,0.005404678800163635,0.006389659785446537,0.010250658605910288,0.010644850585781856,0.004794777124066083,0.007975718186341598,0.009732242354626029,0.007738938803618601,0.009013888527258112,0.013370270314889764,0.013151780728035528,0.013735270781897324,0.009832294350913331,0.00959570014511798,0.00935934197378805
23.0,-0.49335860684085425,-0.49304504642723623,0.4933166519572597,0.4919968567392574,-0.49054375025573044,-0.49374842297221494,0.4926589658014141,0.49246245533635097,-0.4924965729446586,-0.49252164328157116,0.4900377049137046,0.4904447835745589,-0.4907874828231469,-0.49133991572962016,0.4921832864700301,0.4925249690608227,0.008888976476246004,0.005468123753765401,0.006222674939517536,0.011366935861817692,0.012919014376872694,0.004700553330261311,0.009284694505384296,0.010043858464443998,0.009856923642267906,0.009420869560184338,0.013421937992819611,0.014485920502912994,0.014998901413642771,0.010971325200556905,0.011152634576261481,0.010188515563273368
24.0,-0.49365509987889067,-0.4928786067819686,0.4925886759660885,0.4905512077399557,-0.49008849275746597,-0.49359509276961544,0.49295850741221064,0.49237823868736613,-0.4919969702699183,-0.4923556353995735,0.4893220879125712,0.4886302835951615,-0.4913299485591915,-0.48995977939379604,0.49225382099802845,0.49211836332951914,0.009543652355569325,0.005543368689950877,0.006157283482402845,0.013103541328781424,0.013661925622662548,0.006562099122505059,0.009081070483870952,0.011317543347075559,0.011617814023283733,0.011203017679292541,0.015543523135622768,0.014715399876739244,0.01522528684741274,0.01091714790799199,0.011224184527890235,0.011737692540611959
25.0,-0.49397549435851307,-0.4943552464915534,0.4916947446522332,0.49007624718334586,-0.4897662108265386,-0.49252332909156044,0.49327260820313074,0.49210550488976873,-0.4927491428546908,-0.4908894247024664,0.4885999344091651,0.4885373029350261,-0.4902709776057155,-0.49120424477292485,0.49042362941607087,0.49113914263034675,0.008173008912941022,0.005683006555963074,0.007057900484823155,0.015125278876345861,0.014199150495619126,0.005831587579009448,0.008272422318473993,0.012299006753812493,0.011047131048973551,0.011765273320657448,0.016232449798003364,0.01686546324094864,0.015421578441636528,0.011838844435328328,0.011042507674152713,0.012112613965459604
26.0,-0.4930603579680363,-0.4934876416343379,0.49340140275501326,0.4909484363343881,-0.4905077141793634,-0.4937546258154048,0.49274217017225075,0.49219305591506834,-0.4924315039953028,-0.4917133705784362,0.48878971395535736,0.48877610660656406,-0.49018383920413705,-0.4907944775692787,0.49097432423186976,0.49183995907395417,0.00882569079397709,0.005683444372032062,0.006338878269419253,0.014368063306543812,0.014364655001929499,0.004253398485294615,0.009633353184781927,0.011109156327059442,0.010405044813773563,0.012025729675763788,0.016980560551724748,0.01658426575525957,0.016843368119741107,0.01241253110645876,0.013375832424448678,0.012282784109455942
27.0,-0.4930867118966345,-0.4927952216678589,0.49297249378651176,0.4906733206582676,-0.4893771161180965,-0.4943837525822083,0.49270846530821644,0.49233659479585473,-0.4929337685513419,-0.49232999728394,0.4889659579381091,0.4887412307077854,-0.4904415256616277,-0.49036446751925117,0.49129013559051526,0.4927341864819749,0.01039336853978415,0.005428165790602326,0.006031697661758907,0.014925152895542899,0.01637021363990894,0.004579328327899657,0.009278057112367583,0.012776052996889203,0.01187622137688969,0.01142814559694454,0.017895604496507952,0.016875449521188145,0.017766045000679985,0.0129466511491859,0.013037820662324558,0.012943413908249279
28.0,-0.49348679113716293,-0.4940932100321678,0.4924252861444834,0.49056017630332077,-0.48949719575591094,-0.49344479091717564,0.49256014443593465,0.49146387460445073,-0.49160968983332837,-0.4915500338135705,0.4877127291248503,0.48890937861108147,-0.49057032458079886,-0.49022139213316596,0.49163966319090274,0.49133782518813357,0.011158406523823208,0.005782654871250194,0.006695307059309418,0.016262650898544333,0.01749442267741734,0.005701420599468368,0.008674506666053605,0.01352585146425911,0.013488679112884415,0.011611306466522427,0.017902815230277917,0.019182305938803056,0.018481215456074715,0.012458349188039015,0.013771612873376499,0.01367712415399126
29.0,-0.4937804083905325,-0.4934818943904544,0.4926909866277495,0.4898610066073617,-0.49019928428684456,-0.4931693260164971,0.49351625810190763,0.49188874196758237,-0.49181874278050547,-0.49119715810371745,0.4879072897000218,0.4875584598769316,-0.48944399079211737,-0.49004720118212336,0.4899840168840379,0.4913452466097109,0.009978914005518038,0.005966456059601437,0.007091628979856405,0.018462796563453964,0.017628113175967988,0.005275144834166302,0.00969217373660864,0.013362363822450266,0.01271686285894533,0.014126968497822254,0.0198652897260139,0.019547367658069078,0.018912361784065208,0.014170954384271234,0.01450845059978453,0.015392714247953337
30.0,-0.49319604433438785,-0.49336767618066873,0.49235436238564384,0.48891143824905525,-0.48886785705898084,-0.49361124698052666,0.4926780463669508,0.49191596495083617,-0.4927614462809587,-0.49117465045755987,0.4878179174479107,0.48710333602093653,-0.4894805551420971,-0.49003147230543376,0.489918679111212,0.4911694811525488,0.010328602938303571,0.005959663419078475,0.006333426517636625,0.018935165214641322,0.0182808985627864,0.0043508930652672246,0.009237620605857779,0.013678769871485029,0.012737744138256835,0.014471046980145619,0.02096293834921822,0.020205194295144998,0.01982877210639058,0.014764568061958154,0.015933311137725507,0.014979993323327417
31.0,-0.49242923042364406,-0.4936740872674758,0.49250257477259396,0.48970488893590564,-0.4890283414039245,-0.49453078140095647,0.49259291942745065,0.49142619573583046,-0.4916262403123372,-0.49164714545752464,0.4871892948166782,0.4876615464276566,-0.489752547997432,-0.4898818074928898,0.49069585388532494,0.4913615389057507,0.012225644464458165,0.00478300524944545,0.0067954619082850765,0.018710824484837418,0.020697092103088188,0.004317538041682966,0.008990974760636265,0.014448960660748357,0.014401370798890646,0.013567487444048202,0.020586487107156368,0.020934726277173216,0.02081172562132221,0.014458152733171702,0.01613363364735047,0.016343203878405273
32.0,-0.4929088318292285,-0.4936670608223753,0.4927198183310391,0.48982199830566253,-0.4888230120928152,-0.4939712995615017,0.4932350264391594,0.49177376077021384,-0.49128071881807894,-0.49096080427868566,0.4878867667661814,0.4877606673827019,-0.48930095527365297,-0.4894772493542802,0.4903572356272047,0.49142446463980527,0.01311606651333882,0.0057464001394552135,0.006667908570967362,0.02096448795697001,0.021581141390111167,0.004767555263297867,0.009360234721042998,0.015504242984471877,0.015185506015205115,0.014116633340538911,0.02185822487688996,0.022505438863423842,0.02123129379794374,0.014891671331947447,0.016137914609264215,0.016751332288640317
33.0,-0.493308571206555,-0.49300054521430353,0.4922011247604872,0.4887246095125186,-0.4886097299845873,-0.49313436564121954,0.4927475313667139,0.4910476191897001,-0.49230060538058473,-0.4910911456540717,0.4867840147279671,0.48706532263750196,-0.4893013807967367,-0.48979735321442436,0.4898277513539109,0.4906912141606308,0.011859771372300786,0.0064406962528324755,0.0065471178981183955,0.022100243514275926,0.021071583478405376,0.004878973886279733,0.008848191537197935,0.015034904803906452,0.01432343364127056,0.015448431817724203,0.023959906313583152,0.023151907069999197,0.021891113936772528,0.01656068502430569,0.018071115680961067,0.017257676970441446
34.0,-0.4932606544255232,-0.4934191629755499,0.49181749356403853,0.48763153396700004,-0.4886381159454994,-0.493723257823918,0.4930255294823337,0.49130889606831346,-0.4913082170045121,-0.49061600249549603,0.48664523859559117,0.48629341904012524,-0.48855726873013283,-0.4898032961924454,0.48970693100313145,0.4903468770099087,0.01157434806897079,0.005395152256910518,0.00680645200293073,0.023443675372536246,0.022770505036444604,0.004496748578533786,0.008474516451134773,0.01578689612656568,0.014918823013588012,0.016567371104460375,0.023884671013594445,0.02389853312553515,0.022627289853292737,0.016142526923466696,0.018863109423707034,0.01891563336726222
35.0,-0.49217227561481,-0.49407969996301226,0.4926327088304082,0.4885764565197152,-0.4876718805516206,-0.4942647126580425,0.49242019777562474,0.4916874373116857,-0.4917849329008349,-0.4905523879356541,0.4866617350006027,0.4860826933606171,-0.4885316260671283,-0.4889847475466062,0.4893571652092497,0.49015277487823944,0.013240385067112498,0.004526862738164536,0.006713004306394204,0.023386985929746345,0.024976585563499604,0.0040195078513683685,0.008357659504540515,0.01598216129332126,0.017024756638964487,0.01697706019768591,0.024173272773170846,0.024773626024027915,0.023438575716460026,0.016681770670948868,0.018687735956745735,0.018630954513363794
36.0,-0.4924911172903347,-0.49360465309097057,0.49294740279519483,0.48836178727028157,-0.4866111417962273,-0.49386672877357146,0.49361633967429935,0.49068908485281915,-0.4917670591359663,-0.490602474770783,0.48630531672992994,0.48628386554620284,-0.4885655010290947,-0.48890894363471715,0.4895788183738894,0.49108128086596486,0.01510475148758574,0.005519048932941753,0.006995639707692616,0.024443784889055725,0.025760953402868113,0.004213098050932591,0.008852802711317744,0.01693165701067369,0.016593051929233348,0.01630788399473457,0.026549255217652497,0.026264597560666066,0.0236583835362759,0.017665727381408213,0.01966076085062114,0.02039636393258583
37.0,-0.4924095876822748,-0.49252409944354,0.4918549266593779,0.4876817942925586,-0.48783801285074047,-0.493783004370729,0.4930826143093674,0.49125443946927616,-0.49087763526586414,-0.49077368559251405,0.48573588813257024,0.48669334101483736,-0.48869396422727146,-0.4892430794029784,0.4894332348824325,0.48970343818025214,0.014139412639797913,0.00653159670650568,0.007102856076906471,0.026696144487804684,0.025432840387109454,0.004794234482544142,0.007140113816531099,0.01763042488117898,0.016107533676135526,0.016820267490438908,0.02681557802086298,0.026316360169360536,0.024487071995845638,0.017327598548180622,0.021084744474493405,0.020628907223209942
38.0,-0.49294446927304353,-0.4935646939758591,0.4918469890394269,0.4868811920751504,-0.4880672244096056,-0.4935850727617432,0.4929715379282819,0.4910177865922432,-0.4914070953415295,-0.4899329481177361,0.48581891105064723,0.4855563336728233,-0.48756502375042327,-0.48928737196183963,0.48923771824055295,0.48966280474085094,0.013027575352611709,0.005001734541959167,0.007381369709170414,0.028025398890912653,0.02754849645131163,0.004000430117085321,0.007343256054387837,0.017230757039430108,0.01748264535924753,0.018954577484436783,0.027256116093790687,0.02715305467300656,0.025239147921160922,0.017006264874406662,0.021446588928790658,0.02198478423622756
39.0,-0.49238749912225194,-0.49382065967949595,0.49198488297018955,0.4867870084886079,-0.4857179795943476,-0.49372844663839227,0.49335183361377033,0.4911394120156931,-0.49127426438676264,-0.4897677708516419,0.48588948873940735,0.4845720843273668,-0.4876413446314846,-0.48857537135745144,0.48847004406478267,0.48980835714337423,0.013967846344386239,0.004478480312719933,0.00727451298483117,0.0288010460248564,0.028987860014768153,0.003921204278848157,0.007596318454959506,0.017941248213206994,0.01866532684992258,0.02017579362951005,0.028372212491829918,0.028732455063764165,0.025412342435941062,0.019045355724405216,0.021406165338901568,0.022398886684786953
40.0,-0.49258742614589396,-0.49300075074244987,0.49224460353132554,0.4869709451358612,-0.4856610129977542,-0.49488159691474387,0.4934154405517508,0.4912931784943488,-0.491023517298148,-0.4901027076480837,0.4844357513790426,0.48505915271368827,-0.4879974005333222,-0.4877422666982676,0.4888047262243946,0.48985515192352547,0.016013328614149655,0.005489904228224191,0.008335245743793622,0.028901522669853227,0.030532368938224946,0.0035127112771288333,0.006397004870634378,0.01842381253512412,0.018703915706972225,0.01859303084052026,0.029308966503572367,0.028874072492963605,0.02592092402574051,0.01867499955215787,0.023432656471582946,0.02280879677979589
41.0,-0.4920189459941412,-0.49275742734982625,0.492034203246766,0.487194505610724,-0.48626581808642494,-0.49379348673827655,0.4930288880264686,0.49088073833991724,-0.49111828742956615,-0.4901515486785786,0.485064185588767,0.4859059041979637,-0.4876073771159306,-0.4885229147430932,0.4888025800256317,0.48933084569869356,0.01640802583109069,0.00589262170366973,0.007749985395114765,0.030348614170364916,0.030203416488750117,0.004422151280154939,0.006334777360315318,0.01946911286554606,0.01810482026903153,0.018667628831224383,0.030446853449236998,0.03020159035971897,0.027080464267592426,0.01712010234790771,0.024514460324936083,0.024459719628478628
42.0,-0.49220831651267505,-0.4934036753684597,0.491777957482392,0.48551240816082863,-0.4868465599664414,-0.4930850439406758,0.4934142917118835,0.49096472662051627,-0.49103627218038953,-0.48943715201301685,0.4850434673287601,0.4850801720393378,-0.48683588497295316,-0.48896052192870976,0.4884950596654612,0.48945487660575226,0.014780233309584305,0.005198901046744154,0.008109003965274631,0.03253614206768223,0.03233121684997714,0.004801265592522729,0.006159063223453256,0.01872041700982915,0.020044637264514817,0.021001458125532453,0.030886557989797465,0.03032371040358713,0.027189840141264226,0.01893310351453926,0.023883902301100882,0.02512018720761081
43.0,-0.49290642700568615,-0.49370804528934215,0.491761941144067,0.4857676511914257,-0.4852560298308703,-0.4944530460572872,0.4937006020631059,0.491698496508839,-0.4910458404335663,-0.48956794304781004,0.48490332588833934,0.4833073375075286,-0.48693050473929234,-0.48789173139140507,0.4883687394415972,0.4891722605830401,0.01494183616744427,0.0038341861852887204,0.008553222097719733,0.03405992916704234,0.03367338606997237,0.0037759553706871417,0.005647908854543385,0.02001347988095657,0.020715959575784614,0.021395666417493325,0.03154851881343869,0.03197773283917809,0.027390775962383637,0.0197590013498046,0.02523119862787305,0.025501174068674956
44.0,-0.4921741908841613,-0.49315789608056687,0.49175418725196723,0.4854056845127403,-0.48408706620515474,-0.49447457119502236,0.49366839807074836,0.4906214472692531,-0.4914405163903321,-0.48918637981818114,0.48390768210791374,0.48370318722353806,-0.48716448833706194,-0.48727001132557296,0.4875860667184698,0.48874455494857955,0.016488741381950826,0.005007207203199562,0.009228280919418701,0.03465968014963608,0.03489396392952673,0.003973292176402903,0.005640820439875703,0.02087171990719072,0.020244759902515525,0.021677479902775205,0.032895079729238774,0.0335191749726559,0.02794732863658337,0.018757789047835136,0.02704029377406977,0.026991632233625648
45.0,-0.49198031404120507,-0.4925258659272832,0.49184209230740356,0.48542590503244215,-0.4847312156587271,-0.49375308598723655,0.493262243994643,0.4912664161179992,-0.49020844360594507,-0.4896834805991132,0.4842814328809559,0.48506198082173146,-0.486656141951572,-0.4883885316096039,0.48825037683795186,0.48972820661011207,0.017358295679675298,0.0057720390897925645,0.009002956295687382,0.03468902950175859,0.03575609051351099,0.0045839052202621385,0.005504432779126234,0.020379089947122734,0.02070296464863192,0.021769051844013357,0.034395719722156715,0.03280193563744867,0.028376145484427795,0.018452210573307808,0.026946026711107997,0.02749574327409859
46.0,-0.4918071041623119,-0.49343400991574643,0.4916056364311263,0.48512561202087234,-0.4856286583294004,-0.49348874549327393,0.49362846514808356,0.4913966241949108,-0.491437592824381,-0.4891825788448599,0.48450788644107207,0.48416397720485826,-0.4865098008670978,-0.4881999180663943,0.48804847013847197,0.48862806377653545,0.01643667322086839,0.00451197373072369,0.009417011221470317,0.036677480536211296,0.036853904953925466,0.005013937960729302,0.0052944876575462445,0.02104007628425636,0.022479961760674922,0.02126290826572375,0.03376647784314703,0.03400158714614734,0.029221523566801803,0.019782439762884286,0.026989251764718683,0.028364984554801295
