10.0,-0.4936884855143329,0.0013090740376130645,-0.49371832987731207,0.0011622244618117643,0.4932876049360678,0.0012822555096750734,0.49317685864821,0.0013383539242160783,-0.49195405054746566,0.002399514771921655,-0.4932407706576013,0.0013204565669621305,0.49356079789084945,0.0016020674753320697,0.4940475973891405,0.0009737921767185712,-0.4934810122344845,0.0018729627609625247,-0.4931030311920449,0.0014288266742923136,0.4927205543777458,0.002006155638572174,0.4925498022055874,0.001979218466413514,-0.4925325091458752,0.003153835294261757,-0.49271059622680796,0.0015603018641850409,0.49373226791037617,0.0010297077856264623,0.4933215493152142,0.0013088065202025714
11.0,-0.4937240618457631,0.0016538032206740057,-0.49337887992773527,0.0014353171543684921,0.49269785437644387,0.0018494293440702624,0.4926206759218518,0.002573525713521665,-0.49168601515400784,0.0026695538823280126,-0.4930664627057794,0.0018376965568652718,0.492915025317014,0.0019652019614464842,0.49358292971851975,0.0014621047205525695,-0.4922861270817816,0.0028592714328615617,-0.49300047433094957,0.002238130386467662,0.49304179076883115,0.002221164320117967,0.49249328423092276,0.0031990453013180536,-0.4924103069865229,0.0031482970983546885,-0.4929251117357762,0.0019377679837658806,0.49293296194025726,0.0014866774798967459,0.49370823151970133,0.0016635726728618674
12.0,-0.4930090528962547,0.0017969539528188436,-0.4934019038862355,0.0009413099284334363,0.49310759025378137,0.0012118084112289513,0.49197818482595834,0.0024970428447029925,-0.4921791673174989,0.0022679240267907963,-0.493622222221669,0.0017361530008789092,0.4940000994811979,0.0012405052903360274,0.49297101681669137,0.0019618379750991574,-0.4932501626400421,0.002677196595867836,-0.49336929972163823,0.002267098903481973,0.49285446468110117,0.0018528783504641012,0.49174600920829636,0.0030136376344441405,-0.49298904068278565,0.0021319041709408925,-0.4926835247422249,0.002166508224676323,0.4923085026812946,0.001975268728432467,0.49284282256634143,0.0016691183511103162
13.0,-0.49400613980904423,0.0012972126010871228,-0.4935240398436916,0.0011924454314182445,0.4936516727087731,0.0014122394124075179,0.493045310675049,0.0020806674650498376,-0.4927902513546109,0.0029786228094866108,-0.4938173326225332,0.0014055801869309896,0.4936691449741414,0.0015411939732607638,0.4934359729739201,0.0019250830659551963,-0.4941118629243212,0.002059631286248224,-0.4932413075443024,0.0015563607830501238,0.49241492920826724,0.003086871273234943,0.49247473415865445,0.0024614107223804543,-0.49359600309772533,0.002781796705341209,-0.49260309405367864,0.00216157098796873,0.4934243820225494,0.001716257538469098,0.49339794768902445,0.0021589833247341633
14.0,-0.4935555672314235,0.0017640781983048312,-0.4931864691907896,0.001622949736621845,0.49305028135462314,0.0015625216630105162,0.4928638669802787,0.002137879763797938,-0.4915863053652995,0.003411962999162993,-0.4935522725988706,0.0011631562878058588,0.49290211213707774,0.0027726391161404565,0.4934202170528549,0.0019749758520991585,-0.4928595086343846,0.0018958734519632977,-0.4931421772473944,0.0018941571869672943,0.4918641806791406,0.0035899195648563323,0.49225737076251624,0.0037911599994473392,-0.4915579419863496,0.005022169909042309,-0.4923236316304461,0.0023433160721523755,0.49317587416595077,0.0016243302815776477,0.49314268589917787,0.002321622978261913
15.0,-0.493292649592095,0.002468166558878935,-0.4930601503705802,0.0015328719478826071,0.4926408147161835,0.0017541026391295557,0.49208706876138447,0.0036203518472996492,-0.4912994207819969,0.003526898102436885,-0.493126398359089,0.0021421286665895692,0.49274956249139235,0.002184136063149809,0.49251677361870994,0.002771600768667283,-0.49284964686131827,0.0036090629967046456,-0.49259007722371423,0.002464796651613018,0.4923484145429347,0.003909284614961115,0.4915549457814566,0.004530487424885442,-0.49215858870741597,0.005686207148188051,-0.49260279952137137,0.0027930134981456003,0.49262284061112743,0.00223357823568063,0.4929813983775187,0.0018265745966213665
16.0,-0.49309458144317675,0.002248872869681653,-0.49358578715752666,0.0015225460887479383,0.49259687531449003,0.002457627549508171,0.4913369039884668,0.005136100830487003,-0.4916790022483384,0.004692114097134236,-0.4925846798456927,0.002572141329219042,0.4932744894282957,0.0024089117426803375,0.49333897240308106,0.0027590719782187743,-0.492757988627266,0.0039021865796887833,-0.49295327080082496,0.003832856180538607,0.49177926923199194,0.0041513208297022635,0.4910570365559908,0.005382898506815081,-0.49278094886356677,0.004488187291373493,-0.49227787732128486,0.003863324886778136,0.49190805126716514,0.003709501392388702,0.4924948428374931,0.0035495581081527285
17.0,-0.4941823668303238,0.002222485043846758,-0.4934335005149549,0.0015059193110765288,0.4928870000479494,0.0018328203096024955,0.4921157299467928,0.003546905083718363,-0.49122303646944027,0.0050406661796497,-0.4937250445908362,0.0014403419237586598,0.4938168803257351,0.0033555225383664314,0.4926179978442033,0.0037517549140380496,-0.4933367271136193,0.003439431858946604,-0.49286244487205805,0.003670631649092114,0.4909559558568654,0.005798142490327552,0.4908297596599524,0.00633263431742321,-0.4919729335368692,0.005375603747280871,-0.49174331780428215,0.0035235912932462085,0.49270446042407173,0.00310936033707309,0.4924075622011422,0.004012596426287991
18.0,-0.49293894885930745,0.002367974351134586,-0.4933160254426313,0.0017879319278251396,0.4931250606208252,0.0019363997282441983,0.492625188817431,0.003771368919691353,-0.4913480928613779,0.0046524405767717205,-0.49391316123994544,0.001178570271143387,0.4925910715548476,0.0032408301017593727,0.4929264833029251,0.0038010612415008836,-0.49291535797535957,0.0027948183372127166,-0.49269718394882084,0.002393519717672674,0.4913015098896017,0.007271923107520668,0.491074680745793,0.0064449483266804134,-0.49155142366131427,0.007926267245336193,-0.49197425949421064,0.0037855968801603175,0.49244427662985807,0.002836353402886931,0.4928008954232151,0.0033940361195752347
19.0,-0.4935513469809531,0.003917887969521506,-0.49318165546142845,0.0018574591291793826,0.4923102814006812,0.002155435251729462,0.4914510884158891,0.005107241845293127,-0.4912417316273605,0.006008765594343856,-0.4929614699986218,0.002111596410406046,0.4931231433307658,0.0037460587957649466,0.49303760470802704,0.0039619841806587605,-0.49305314688753954,0.003889157203102636,-0.49313332467815846,0.004355133634217164,0.4912957119196886,0.006530985188531013,0.49111301330769863,0.007469905763246223,-0.4911709539750599,0.009251179591137516,-0.4922309445828537,0.004739634357882544,0.49214859640901976,0.004605648313877037,0.49218098789801634,0.0037462503410969584
20.0,-0.49391670350956757,0.003763955447021069,-0.49345489995362357,0.001732084704061756,0.4926316985594381,0.003169133080438226,0.49120456259142625,0.008259793239830317,-0.49024048403865755,0.007207542755278219,-0.4932087067874044,0.002828266614174446,0.49334962322883913,0.004359529173538896,0.491887162004391,0.005511190749764578,-0.49256307619330225,0.005976823878023895,-0.4917870501491522,0.0054712172955561425,0.4902780522589187,0.007907071354724553,0.49011330542650183,0.010531993920637387,-0.4919706151031635,0.009416678940657824,-0.491613213577609,0.005451785363932789,0.49210551538951175,0.0053798998105008345,0.49225743798224136,0.005487184063059817
21.0,-0.4932821038005466,0.002946532457909644,-0.49354996350781283,0.0018063395042669848,0.49232582510841516,0.002381785229854112,0.49126404540204593,0.008000873261133504,-0.49080228931328235,0.008826192289185568,-0.493627945765666,0.0017438125032384396,0.4932833329114786,0.0042380155021728115,0.49299584381201367,0.005937291424758063,-0.4923568412482896,0.005830632120363388,-0.4925798901203796,0.005826355072970093,0.4902657242452342,0.011571612242956168,0.48895179815424383,0.010952867954923944,-0.4914439292377458,0.00909199426559785,-0.4907970751279975,0.005867146520739066,0.49187160262353286,0.005602173773083856,0.49165015911347093,0.0068264153602690435
22.0,-0.4932027917085341,0.0035596997305490886,-0.4938903855582658,0.0018694753877080464,0.4928883217259149,0.0026129761391201715,0.4914739816303491,0.0067248641187150505,-0.49076776279713463,0.0072520220155917,-0.49357093504548416,0.001471352810845915,0.492989441329898,0.0040711731576281674,0.49250218555343667,0.006061858639947314,-0.49334808820448484,0.0038330351235938377,-0.4919711990847205,0.005200011928437467,0.4898592812070118,0.011440904210766236,0.49019921144500433,0.011070037524372911,-0.4907806336830505,0.01207409046093071,-0.4919329524793731,0.006187136780992141,0.4911976876285497,0.0058929575216011025,0.4921032490828591,0.00560622605966789
23.0,-0.49335860684085425,0.00505688977889631,-0.49304504642723623,0.0019136241527355786,0.4933166519572597,0.0024781877377855724,0.4919968567392574,0.008269262776747336,-0.49054375025573044,0.010681659678069977,-0.49374842297221494,0.0014140929030803649,0.4926589658014141,0.0055171553317320534,0.49246245533635097,0.006456261942642133,-0.4924965729446586,0.0062181723961279994,-0.49252164328157116,0.005680178129280501,0.4900377049137046,0.01152949884691805,0.4904447835745589,0.013429881140269764,-0.4907874828231469,0.014397890791435207,-0.49133991572962016,0.0077036785060080005,0.4921832864700301,0.007960400511463878,0.4925249690608227,0.006643574360516073
24.0,-0.49365509987889067,0.0058292032181736925,-0.4928786067819686,0.001966651931694573,0.4925886759660885,0.0024263769524909377,0.4905512077399557,0.010988978902725302,-0.49008849275746597,0.01194548555002646,-0.49359509276961544,0.0027559132731892265,0.49295850741221064,0.00527781383251406,0.49237823868736613,0.00819755439442779,-0.4919969702699183,0.008638310571494922,-0.4923556353995735,0.008032486727842639,0.4893220879125712,0.015462471133928976,0.4886302835951615,0.013858751586069591,-0.4913299485591915,0.01483579901350396,-0.48995977939379604,0.0076277835804783286,0.49225382099802845,0.008062868372232355,0.49211836332951914,0.008817499275388007
25.0,-0.49397549435851307,0.004275076780224857,-0.4943552464915534,0.002066980064967634,0.4916947446522332,0.003188093392234684,0.49007624718334586,0.014641539909582996,-0.4897662108265386,0.012903415987023416,-0.49252332909156044,0.002176474476266066,0.49327260820313074,0.004379710144971944,0.49210550488976873,0.00968099629634082,-0.4927491428546908,0.007810502682444511,-0.4908894247024664,0.008858986003825531,0.4885999344091651,0.016863515292460766,0.4885373029350261,0.018204406421234547,-0.4902709776057155,0.015220805224419104,-0.49120424477292485,0.008970127204089889,0.49042362941607087,0.0078039664469581795,0.49113914263034675,0.009389786692879811
26.0,-0.4930603579680363,0.0049851403514170846,-0.4934876416343379,0.0020672985555189064,0.49340140275501326,0.002571608173729,0.4909484363343881,0.013212239563574445,-0.4905077141793634,0.013205972052765323,-0.4937546258154048,0.0011578495151812174,0.49274217017225075,0.005939295589295878,0.49219305591506834,0.00789845467513887,-0.4924315039953028,0.006928957284904712,-0.4917133705784362,0.00925556315101093,0.48878971395535736,0.0184537239456506,0.48877610660656406,0.017602423721028822,-0.49018383920413705,0.018156739175495106,-0.4907944775692787,0.009860539422003604,0.49097432423186976,0.011450425155003687,0.49183995907395417,0.009655474270688219
27.0,-0.4930867118966345,0.0069134150146415935,-0.4927952216678589,0.0018857589664169844,0.49297249378651176,0.0023284081077035437,0.4906733206582676,0.014256652093141286,-0.4893771161180965,0.017150969255440688,-0.4943837525822083,0.0013420958678210732,0.49270846530821644,0.0055092700019427005,0.49233659479585473,0.01044656193147658,-0.4929337685513419,0.009026856588345067,-0.49232999728394,0.008358560754237625,0.4889659579381091,0.02049617025890788,0.4887412307077854,0.018225970978698828,-0.4904415256616277,0.02020047071783592,-0.49036446751925117,0.01072740966263786,0.49129013559051526,0.01087902512786798,0.4927341864819749,0.010722045670416696
28.0,-0.49348679113716293,0.007968642313657622,-0.4940932100321678,0.0021401022310395907,0.4924252861444834,0.0028689367435800655,0.49056017630332077,0.01692632411186719,-0.48949719575591094,0.019587508788232583,-0.49344479091717564,0.0020803965985307033,0.49256014443593465,0.004815812217562139,0.49146387460445073,0.011708714101324822,-0.49160968983332837,0.011644445709463314,-0.4915500338135705,0.008628636023008354,0.4877127291248503,0.02051269076284614,0.48890937861108147,0.023549495112309696,-0.49057032458079886,0.021859540782966713,-0.49022139213316596,0.009933469727431194,0.49163966319090274,0.012138068552585554,0.49133782518813357,0.011972078407916233
29.0,-0.4937804083905325,0.006373038382689538,-0.4934818943904544,0.002278310266313901,0.4926909866277495,0.0032186369016281085,0.4898610066073617,0.0218159908443832,-0.49019928428684456,0.019888023945263112,-0.4931693260164971,0.001780937793371611,0.49351625810190763,0.006012046831398802,0.49188874196758237,0.011427377083105771,-0.49181874278050547,0.010349990462286286,-0.49119715810371745,0.012772559292061591,0.4879072897000218,0.0252563030975023,0.4875584598769316,0.024454373271022397,-0.48944399079211737,0.02289135540808769,-0.49004720118212336,0.012852220682310152,0.4899840168840379,0.013471688883608838,0.4913452466097109,0.015163881722825323
30.0,-0.49319604433438785,0.006827522474056523,-0.49336767618066873,0.0022731256363969364,0.49235436238564384,0.0025671866530753784,0.48891143824905525,0.022946590829168816,-0.48886785705898084,0.021388240144824697,-0.49361124698052666,0.0012115373097849873,0.4926780463669508,0.005461352605297167,0.49191596495083617,0.011974959692610978,-0.4927614462809587,0.010384008046828569,-0.49117465045755987,0.013402316844901225,0.4878179174479107,0.028124466190919933,0.48710333602093653,0.026127992096291842,-0.4894805551420971,0.025163533007819077,-0.49003147230543376,0.013951518083596466,0.489918679111212,0.016247705843940332,0.4911694811525488,0.014361612797883777
31.0,-0.49242923042364406,0.00956584848456554,-0.4936740872674758,0.001464136909838255,0.49250257477259396,0.002955411363005021,0.48970488893590564,0.02240607698575305,-0.4890283414039245,0.027415655777517787,-0.49453078140095647,0.0011930326234482931,0.49259291942745065,0.005173608137369494,0.49142619573583046,0.01336143770725463,-0.4916262403123372,0.013273566776776975,-0.49164714545752464,0.01178090979484196,0.4871892948166782,0.02712342089043938,0.4876615464276566,0.02804881691521067,-0.489752547997432,0.027720187093580755,-0.4898818074928898,0.013378443549166103,0.49069585388532494,0.016658824618682833,0.4913615389057507,0.017094420032711753
32.0,-0.4929088318292285,0.01100999685006899,-0.4936670608223753,0.0021133513320147775,0.4927198183310391,0.0028455043014899203,0.48982199830566253,0.028128624339068195,-0.4888230120928152,0.029807722476798037,-0.4939712995615017,0.0014546933240703482,0.4932350264391594,0.005607295618113209,0.49177376077021384,0.015384419233378908,-0.49128071881807894,0.014758373948021165,-0.49096080427868566,0.012753877559757746,0.4878867667661814,0.030578047665196225,0.4877606673827019,0.032415665819859725,-0.48930095527365297,0.028849141525414675,-0.4894772493542802,0.01419276000375971,0.4903572356272047,0.01666766642789782,0.49142446463980527,0.017958856540444396
33.0,-0.493308571206555,0.009001867328207696,-0.49300054521430353,0.0026548843661600187,0.4922011247604872,0.002743344177399183,0.4887246095125186,0.03125892885697889,-0.4886097299845873,0.028416744338394005,-0.49313436564121954,0.001523480715711972,0.4927475313667139,0.005010591582652235,0.4910476191897001,0.014467095197601877,-0.49230060538058473,0.013130288081656396,-0.4910911456540717,0.015273858920119905,0.4867840147279671,0.036740935075563634,0.48706532263750196,0.034304691262584244,-0.4893013807967367,0.03067013564113641,-0.48979735321442436,0.01755240246235282,0.4898277513539109,0.02090017420509933,0.4906912141606308,0.01906095452263072
34.0,-0.4932606544255232,0.008573794126188023,-0.4934191629755499,0.0018628907440157863,0.49181749356403853,0.0029649784875647833,0.48763153396700004,0.0351747785582632,-0.4886381159454994,0.033183737575343944,-0.493723257823918,0.00129412785782692,0.4930255294823337,0.004596315461155451,0.49130889606831346,0.015950469715902367,-0.4913082170045121,0.01424456192708885,-0.49061600249549603,0.017566578260026153,0.48664523859559117,0.03651056060336888,0.48629341904012524,0.036552952675347264,-0.48855726873013283,0.03276763175071516,-0.4898032961924454,0.016677195230390216,0.48970693100313145,0.02277228141636769,0.4903468770099087,0.022899275883819764
35.0,-0.49217227561481,0.0112196989904266,-0.49407969996301226,0.0013115191200116815,0.4926327088304082,0.002884123316330696,0.4885764565197152,0.035004871096201824,-0.4876718805516206,0.03992510889029227,-0.4942647126580425,0.0010340123755015651,0.49242019777562474,0.0044704302332055305,0.4916874373116857,0.016347486694767127,-0.4917849329008349,0.018549909671421783,-0.4905523879356541,0.018446116669174478,0.4866617350006027,0.037398215460231865,0.4860826933606171,0.03927888296821716,-0.4885316260671283,0.03515947722343869,-0.4889847475466062,0.017810014253960314,0.4893571652092497,0.022350814412099036,0.49015277487823944,0.022215197829057967
36.0,-0.4924911172903347,0.014601825120110313,-0.49360465309097057,0.0019494336719491521,0.49294740279519483,0.0031320943948701203,0.48836178727028157,0.03823991166095545,-0.4866111417962273,0.04247211009438351,-0.49386672877357146,0.0011360124919534077,0.49361633967429935,0.005015815414112948,0.49068908485281915,0.018347584584134116,-0.4917670591359663,0.017621079828879012,-0.490602474770783,0.01702061314468608,0.48630531672992994,0.045111228967171096,0.48628386554620284,0.044149061441519734,-0.4885655010290947,0.035822023139169955,-0.48890894363471715,0.019972987130511096,0.4895788183738894,0.024738913102420275,0.49108128086596486,0.026624746346911237
37.0,-0.4924095876822748,0.012795071347102527,-0.49252409944354,0.0027303523543318942,0.4918549266593779,0.00322883612475182,0.4876817942925586,0.045611784352879645,-0.48783801285074047,0.04139707968999589,-0.493783004370729,0.001471019793511379,0.4930826143093674,0.0032627984200331705,0.49125443946927616,0.019893240415417266,-0.49087763526586414,0.016604969032181765,-0.49077368559251405,0.018106969500794625,0.48573588813257024,0.04602081437395134,0.48669334101483736,0.04432325200406437,-0.48869396422727146,0.03837546847550257,-0.4892430794029784,0.019215722972602316,0.4894332348824325,0.028452252771499528,0.48970343818025214,0.027235316046323413
38.0,-0.49294446927304353,0.01086193405235047,-0.4935646939758591,0.0016011102994065586,0.4918469890394269,0.0034870156021413455,0.4868811920751504,0.050267070911665164,-0.4880672244096056,0.048570858030587485,-0.4935850727617432,0.0010242202317877294,0.4929715379282819,0.003451098206739432,0.4910177865922432,0.019001535241719696,-0.4914070953415295,0.01956114488046203,-0.4899329481177361,0.022993664487265142,0.48581891105064723,0.04754533532916453,0.4855563336728233,0.04718645619681813,-0.48756502375042327,0.04076893361831947,-0.48928737196183963,0.018509634878622578,0.48923771824055295,0.029437195307553662,0.48966280474085094,0.030933167226462704
39.0,-0.49238749912225194,0.012486446816024578,-0.49382065967949595,0.001283634298330882,0.49198488297018955,0.0033867865066545474,0.4867870084886079,0.05308801613605738,-0.4857179795943476,0.05377894580709084,-0.49372844663839227,0.000984053951773254,0.49335183361377033,0.003693059460426136,0.4911394120156931,0.020600856796665803,-0.49127426438676264,0.022297243290524207,-0.4897677708516419,0.026052009509157006,0.48588948873940735,0.051518876267619175,0.4845720843273668,0.05283545433543852,-0.4876413446314846,0.04133037747721798,-0.48857537135745144,0.023214436778824607,0.48847004406478267,0.029326330529049018,0.48980835714337423,0.03210944798194728
40.0,-0.49258742614589396,0.016411308371503622,-0.49300075074244987,0.0019288990998447262,0.49224460353132554,0.004446484583003499,0.4869709451358612,0.053459072808706556,-0.4856610129977542,0.05966243539071255,-0.49488159691474387,0.0007897049930539571,0.4934154405517508,0.0026189869641548773,0.4912931784943488,0.021723959573081385,-0.491023517298148,0.022389533617505432,-0.4901027076480837,0.022124850933538408,0.4844357513790426,0.05497699312048173,0.48505915271368827,0.053357571989050716,-0.4879974005333222,0.04300123535028554,-0.4877422666982676,0.022320358929478184,0.4888047262243946,0.035141720916173964,0.48985515192352547,0.03329543747468975
41.0,-0.4920189459941412,0.017230291947119315,-0.49275742734982625,0.002222271394723811,0.492034203246766,0.0038439855119674978,0.487194505610724,0.05894645645194715,-0.48626581808642494,0.058383767525945755,-0.49379348673827655,0.0012515470044528621,0.4930288880264686,0.002568281869104865,0.49088073833991724,0.024258966769367746,-0.49111828742956615,0.02097820908633184,-0.4901515486785786,0.022302743435543032,0.485064185588767,0.05932869663739615,0.4859059041979637,0.058376707856401276,-0.4876073771159306,0.04693449887669441,-0.4885229147430932,0.01875826588178145,0.4888025800256317,0.03846136096146338,0.48933084569869356,0.03828978459544209
42.0,-0.49220831651267505,0.013981138987887705,-0.4934036753684597,0.0017298286140055975,0.491777957482392,0.00420838049976574,0.48551240816082863,0.06775043460149768,-0.4868465599664414,0.06689968531201572,-0.4930850439406758,0.001475337682556328,0.4934142917118835,0.0024277798265916425,0.49096472662051627,0.022429056833401642,-0.49103627218038953,0.02571439891622247,-0.48943715201301685,0.02822791957750356,0.4850434673287601,0.061054685725255776,0.4850801720393378,0.05884975440899957,-0.48683588497295316,0.04731439404208022,-0.48896052192870976,0.022941594156304573,0.4884950596654612,0.03650821050422605,0.48945487660575226,0.040385523542106484
43.0,-0.49290642700568615,0.014288541955503723,-0.49370804528934215,0.0009408629570213676,0.491761941144067,0.004682086928186954,0.4857676511914257,0.07424504159129226,-0.4852560298308703,0.07256940348271418,-0.4944530460572872,0.0009125016935309485,0.4937006020631059,0.0020415279634706926,0.491698496508839,0.02563452012450902,-0.4910458404335663,0.027465662793314704,-0.48956794304781004,0.029297570652713704,0.48490332588833934,0.06369977851660127,0.4833073375075286,0.06544482544216632,-0.48693050473929234,0.04801629490057557,-0.48789173139140507,0.02498676059786112,0.4883687394415972,0.040743256588747695,0.4891722605830401,0.04161983224837504
44.0,-0.4921741908841613,0.01740022991109489,-0.49315789608056687,0.0016046159344495089,0.49175418725196723,0.005450314798573265,0.4854056845127403,0.07688277939680493,-0.48408706620515474,0.07792567799776723,-0.49447457119502236,0.0010103712460201293,0.49366839807074836,0.0020364067350348495,0.4906214472692531,0.027880236280590165,-0.4914405163903321,0.026230419424672025,-0.48918637981818114,0.03007444063585427,0.48390768210791374,0.06925352130515045,0.48370318722353806,0.07190624581424138,-0.48716448833706194,0.04998740338695635,-0.48727001132557296,0.022518697597637357,0.4875860667184698,0.046795359192831766,0.48874455494857955,0.046627085480659136
45.0,-0.49198031404120507,0.01928386744979418,-0.4925258659272832,0.002132251856261976,0.49184209230740356,0.0051874062119716515,0.48542590503244215,0.07701304113752819,-0.4847312156587271,0.08182387256386499,-0.49375308598723655,0.0013447799723741748,0.493262243994643,0.0019391219340748388,0.4912664161179992,0.02657966765266681,-0.49020844360594507,0.02743121569552019,-0.4896834805991132,0.03032906356398984,0.4842814328809559,0.07571619425313027,0.48506198082173146,0.06886188682005279,-0.486656141951572,0.05153316048341837,-0.4883885316096039,0.021790980802668315,0.48825037683795186,0.04646965475300772,0.48972820661011207,0.04838501748448882
