10.0,-0.04464000143489382,0.009451143487711805,-0.04118861903029664,0.007163067822788745,0.04803250633726416,0.006205052155336688,0.0461516087350163,0.004154014508440202,-0.04216430974434418,0.00395377857199964,-0.06179541501537733,0.008528800504739701,0.053128409958231634,0.007854280755536826,0.05216162577039611,0.0027284571575640695,-0.06123224048009651,0.00803146298536215,-0.05700880375357821,0.00475936023538797,0.04573309638022854,0.007750330785480177,0.0515742872568978,0.006511205186695271,-0.05787027514506448,0.011346804152488326,-0.04791209732540209,0.004609607168307408,0.047746031541355614,0.005452640992632423,0.03289205022957533,0.005523661489019333
11.0,-0.039521981389447736,0.008582345116744806,-0.038708570046323394,0.005760896112483272,0.040740166998955,0.0065560271334085055,0.04023868924186057,0.0038595627466424583,-0.03863711116788177,0.002618112756594439,-0.0554882359272905,0.006358795653933731,0.04498441238786622,0.007415768804872292,0.046771803662080995,0.00251723011251222,-0.05735595077780809,0.005365681411114287,-0.04828722843286164,0.00329540114451666,0.03873409866260129,0.007423994375535481,0.04245306807097183,0.005787282080621096,-0.05083079690850763,0.008939453301106843,-0.046216531359493294,0.0036358116453972756,0.04414861447645721,0.0025506256042627544,0.028228712724555318,0.006956623257715047
12.0,-0.03481713137143727,0.00650683780916112,-0.035062756672898945,0.004161731437499791,0.033527953786483204,0.00464676593825641,0.035682783361122516,0.0025098949571509877,-0.03348262558172001,0.002731730104246606,-0.04540112567670202,0.005285390304561914,0.03896134556738237,0.005869291214994304,0.03973759449851129,0.002499342906729702,-0.04882629921166821,0.004787999997967929,-0.038807772923548374,0.00217302878153921,0.032553015476585574,0.005720749052926885,0.03768451175909586,0.00401298466040151,-0.04798067680549176,0.007113124008668933,-0.039453717734375546,0.0026440078347521032,0.03744620187679436,0.0020803442308007635,0.02741640164140639,0.0060742163989095195
13.0,-0.03084852775849309,0.004091124644717561,-0.03213320184178742,0.004053287534001441,0.031292367357642605,0.0039055319007355966,0.031233958196776018,0.0019491411832167772,-0.03001109656877221,0.0025027506116921494,-0.03937740257242933,0.003859533505981632,0.03378806862262953,0.004077835842224981,0.03495598558251988,0.0015070801098293347,-0.04200221750006061,0.005285939919026533,-0.03242073891257942,0.0018658733936712856,0.02793869691928351,0.004175297653255706,0.033812394511327754,0.0035039602496411996,-0.041625929948810696,0.0049933774724066305,-0.034335438394398926,0.0025339308876434893,0.035695253690726715,0.0014746571918872354,0.026426539772175163,0.004319951754448368
14.0,-0.029400483168058874,0.0028956591028896157,-0.027271419093559957,0.002678381638632193,0.02752418685262205,0.002339057318928697,0.02720223636940052,0.0017319183864757293,-0.025452318458367654,0.0016644741010009105,-0.035584031644593,0.003001224261481953,0.03222081632425346,0.003266375427739661,0.02868559578218514,0.0011557473363925847,-0.03840554055742733,0.004568404858615067,-0.029104989154391733,0.0019304652247090855,0.024056105240429667,0.0033059340660912557,0.030240254521943316,0.0028764376897909734,-0.035797440706646165,0.004620395722557921,-0.03210525522814603,0.001615816586925892,0.03121672029603717,0.0016702638370503027,0.02465734872414797,0.0027158597040436877
15.0,-0.024526458010607377,0.002405946581572,-0.02433808373475646,0.0017674643943015307,0.024545410997497494,0.0017053378050690192,0.024407579539744855,0.0013372287671827771,-0.02245975225491237,0.0013394881948050467,-0.030896407003713298,0.0028131700122008925,0.02798785384268626,0.0026863417159460803,0.02579853979835371,0.0011813384188158048,-0.032721665861831756,0.003818130351239547,-0.02618026581439605,0.0013979119914314315,0.021779834624930047,0.0025158220407368124,0.026824068585581687,0.0022690822872456335,-0.03129497223805078,0.003869343985931766,-0.028747017582874644,0.0013294225048376689,0.026354606588136757,0.001688054497466897,0.02176840404451434,0.00226301226166788
16.0,-0.022303725974696945,0.0024711585354839885,-0.02192049704179512,0.0014821368465930966,0.020678914823989994,0.001451558048268766,0.02244810322886147,0.0012055527200808332,-0.019927585313865827,0.00115379543400431,-0.027566918149237864,0.0018203895731617084,0.022531532578717976,0.0020096444696397655,0.023301270080217464,0.0009227569258624857,-0.026338621212204087,0.0027032595022294065,-0.021646409127046573,0.001202850874864835,0.018886641079042633,0.002142782202691008,0.02282886665549174,0.0016985162485235827,-0.02828384236473752,0.0031453876532224877,-0.024809589195182644,0.0012449303785699506,0.0231170994514197,0.0014060373036042855,0.018365358931263953,0.0015059940197883228
17.0,-0.0200171347811398,0.0017606918480926018,-0.019648983473486106,0.0010938162605137252,0.019332562860350996,0.0011233747248214257,0.01850916832922603,0.0010724857858481424,-0.017893664052733533,0.0007887959945907987,-0.024053648570607006,0.001356716301095817,0.020334202215884303,0.0018733149215036584,0.019868521504201767,0.0006673209122615647,-0.023148177685284047,0.002424051049276359,-0.018134857172695203,0.0010401059127456307,0.017603046028769463,0.0015186997478643445,0.021133872156554576,0.0012603613933279223,-0.025426855414435196,0.0024011806978071065,-0.022096472416766585,0.0008539344945768644,0.020758632467588793,0.0009520331922309805,0.01610616225644485,0.0012413681667829564
18.0,-0.017919559161710896,0.0010370164365926032,-0.017334088509710594,0.0011299598819258724,0.018159498557413813,0.0008001860151350494,0.01725702582976917,0.0009411462542198045,-0.015465333999458175,0.0006456685263541005,-0.02156661630902597,0.0011759618655059374,0.01895496623765379,0.0014302671410543148,0.01652941887164624,0.0006095735043536106,-0.021143025292066984,0.0019777977114475266,-0.017408240544612628,0.0009994348334224456,0.015836380170388208,0.0011331437886303486,0.01849147409325693,0.0012239798721778398,-0.022063587211738397,0.002074050980373718,-0.020316790156688844,0.0008044641206688234,0.017709657099903603,0.000737293265168826,0.014531501007734727,0.0011234155984153518
19.0,-0.014538166048211967,0.0008093388930466049,-0.015647352632322982,0.0010381042679928093,0.016131608168325953,0.0005396782562149639,0.016114457024982487,0.0007035791993887582,-0.013657615819122136,0.0005263979896245896,-0.019205484351989634,0.0009121385816492428,0.018032354050206513,0.0012627345721225466,0.015304306297028676,0.0006218073748630967,-0.018200046806038622,0.0017439334226457273,-0.015696535009213523,0.0007976897377596899,0.013197885916768869,0.0013010117197803355,0.015598630586308296,0.0009508538937729298,-0.0196209994164046,0.0015984481129551085,-0.018797760557778122,0.0006415905870239778,0.015782310658965758,0.0008870769215744307,0.012025863471946974,0.0009384768191385915
20.0,-0.013204442948242072,0.0006770386114988379,-0.013568028952030405,0.0007420288290986526,0.012779747516750036,0.0005519627727895602,0.014472830250771687,0.0007325187729989561,-0.012064339468962083,0.00045702263538131296,-0.016154450955874994,0.0005085916794919335,0.015176153985513667,0.0010867716264555403,0.013381533206710934,0.000475587965855105,-0.01683649052989578,0.001568604374699162,-0.013596238577400749,0.0005593073101655702,0.013026429996513487,0.0010884138606862752,0.014492799961504804,0.000780336088980675,-0.018274330765104582,0.0012328062898826243,-0.016452246318079632,0.0006159655945246595,0.013996081935817951,0.0006765113188830174,0.010560416402766426,0.001027566099998383
21.0,-0.012259531259071203,0.0005272578033958044,-0.011469981972806591,0.000730015830064608,0.011951576958462308,0.0005433544241925397,0.013251901069761119,0.000576337231330131,-0.011174802891255931,0.0003444397355677736,-0.014826195896638165,0.0003751897795377408,0.013219437428771871,0.0008414376034274765,0.010800397405255882,0.00038853303472822403,-0.015222326286127063,0.0015248308851004944,-0.012131689303227776,0.0004538615625224628,0.01146768911646905,0.0009299568828513046,0.012484167332019763,0.0008131859969312466,-0.016337026798417777,0.0011531795127646266,-0.015135385731634182,0.000544609215004927,0.012335196672631048,0.0005711671105891787,0.009479974468860541,0.0008187896539344766
22.0,-0.0105360913676896,0.000455590001255656,-0.01074889257823012,0.0006386601598702557,0.011605458190560972,0.00040721465754279206,0.011947967023292394,0.0004887482242819983,-0.010625803626161381,0.0002787270808900655,-0.013572169852448667,0.0003959020035588731,0.011398137440708448,0.0008663805925856042,0.010448241579874257,0.00042230908569982197,-0.013187444263731767,0.0010916705609520085,-0.010714456746339683,0.0004764767449056052,0.010265806765329512,0.0007988113336808333,0.011429228706229625,0.0007627334256323516,-0.014351145320160167,0.0011712622473772666,-0.013946699898593604,0.0004204829291050898,0.010488737325800586,0.0005316311245300454,0.0085667384527845,0.0006167010893936273
23.0,-0.009974978715105266,0.0004644156852274256,-0.010377481172736423,0.0004888829266107126,0.01070246989755787,0.0002209780780927601,0.010217929292089766,0.000461712959830811,-0.008908467031915517,0.00019604782105469084,-0.011621451165139013,0.0002471164725614737,0.01057723922640905,0.0007894923336080836,0.010460656920112851,0.0004200102717583377,-0.011310304219886849,0.0008769766043204827,-0.009142992466810928,0.00043764209887136424,0.008744010181885743,0.0006719065270043176,0.009952851488337163,0.0007681127250078523,-0.013711824817044657,0.0009170330489649022,-0.012196954058551982,0.000375375485890797,0.009020497881011072,0.0005306661048856659,0.007987671137712002,0.00040722158523603686
24.0,-0.008744612533909967,0.00030566036155318715,-0.007865055234489703,0.0005652704469588262,0.009889658525367408,0.00011057752369508954,0.00960010600176292,0.0003258740705001761,-0.008730198526643649,0.00021636669311442047,-0.010623193633578812,0.00015620270187222934,0.00895186557487138,0.0005266677401736015,0.009072881321486316,0.0003204032805761612,-0.01051552282590481,0.0009456337844387846,-0.007928169563731257,0.00036786207711391437,0.008246324752891969,0.0005733777118846604,0.008432119923064344,0.0007461460675968,-0.012053953680538196,0.0007185831226510579,-0.01056042551655277,0.00021524938248946841,0.007949898856464157,0.00042727097443955145,0.007030276835047891,0.0004654763024375863
25.0,-0.007800995058083197,0.0002989872148843521,-0.00645409604326126,0.0006842144569429654,0.008084404568452965,9.167798013033035e-5,0.009336671280868382,0.0002668593568681332,-0.008677499328941966,0.00018630455588760728,-0.009291552104048584,0.00024203601492488113,0.009048196130488342,0.00044997573995754297,0.006978825851474846,0.0002487817014730364,-0.008282528068532505,0.0009669318812790871,-0.007006724780418334,0.0003071627561634585,0.0074601636305291225,0.0005572389696915922,0.007190032669838886,0.0006565443482359735,-0.010736941427906044,0.0006436852909973335,-0.009923200942715567,0.0002801739972877307,0.008002764183612827,0.00032373186422119635,0.006532112435504225,0.0006135970463598561
26.0,-0.007363051477815964,0.00028467244290089296,-0.006227799674840754,0.000647564551163908,0.006847176360922459,0.00014309888656006915,0.00800219790674607,0.00029907657455230537,-0.007003646147554312,0.00012492131930148722,-0.007802279959070336,0.00021040907017220916,0.008665108512788958,0.0004620162672030115,0.0060972510377433845,0.00020360057657837078,-0.00772952424561712,0.0008260624876099429,-0.005501463903110797,0.0002520943277677727,0.005814524910106803,0.0005474126034481739,0.007048483319530239,0.0005837170716766446,-0.010751201053617501,0.000643044970599118,-0.00947501190269764,0.0002683871528790834,0.006807201171071105,0.0002772522816845644,0.006043633163399749,0.0005539305884222998
27.0,-0.006818339183222321,0.00031114465665178147,-0.005694862859443257,0.0006351067665489129,0.005837465147766497,9.397917910345245e-5,0.00686455381786748,0.0002470509175696899,-0.005743171925081629,9.896308997898099e-5,-0.006866949315511294,0.00013299189354391323,0.008239226352210353,0.00036500518509329454,0.005977206493784703,0.0002860673101705826,-0.006915818832671971,0.0006149636103716787,-0.0059181290338321665,0.00013684294051809695,0.005387179688616395,0.00046596808485857186,0.00693316680998502,0.0005936326433843573,-0.009531625236960183,0.0006038325243376397,-0.008705270642137355,0.0002851752725944186,0.006116661091764465,0.00032846825191309265,0.005515106262737332,0.0004001174042781435
28.0,-0.00644506254978346,0.0002955359172972289,-0.0059024902563704715,0.0006276973385578702,0.005747227293806315,9.236011225328474e-5,0.00708670066012517,0.00023947073418190308,-0.005300851597441304,0.0001162260209293151,-0.00578328946099322,0.00014134582769423368,0.0072867008325041204,0.0004123819459998121,0.005773825289632384,0.00031303462200721414,-0.005303677307219367,0.0006269298856064422,-0.005864969604690873,0.00015274971717763546,0.005361043481489387,0.00040212681004265724,0.005789346180042848,0.0006947397677083834,-0.00926614216163116,0.00062535045787788,-0.00800908022250356,0.0003131850526177117,0.0052891265388808634,0.00033799956022309953,0.005708459856512785,0.00038589874733986347
29.0,-0.005522138054248612,0.00026308883525487104,-0.0051306834172887145,0.0004988904747326767,0.005791536577872922,0.00013302545868467455,0.007478739396101483,0.00014887095376743585,-0.004577488579435474,0.00010730626804194322,-0.004967151657790416,0.00012864594066090376,0.007042947209666803,0.00041552759522070514,0.004915785864184204,0.0003425355358359826,-0.0048295181994338,0.0006281706131882729,-0.004991643108664115,0.00018247430261109188,0.004924920698340797,0.0003517140421938435,0.003855477120911721,0.0006191508176775257,-0.00826949920999271,0.0006369506452186446,-0.00790467396096417,0.000179312601898514,0.004766537288989912,0.00035494571520576306,0.005467084878639591,0.00040221611271272305
30.0,-0.0051423302673762415,0.00028521168214450435,-0.00508992948199875,0.0005463212197678268,0.0048283357696171725,5.382862492500743e-5,0.006691493028883592,0.00013875666422897255,-0.003166545647746087,0.00013602054477546586,-0.0051893404884882696,0.00011534117277463999,0.005645225819631231,0.00034995517475298774,0.004263231127533177,0.0004023603269254827,-0.0047126810001843775,0.0005055538841023804,-0.00460842401210556,0.0001966400645681285,0.0055024951276252485,0.0003360873028433062,0.003925080494672587,0.0004819668366690587,-0.00741093580779079,0.00055665481613823,-0.007768541201495788,0.00022448199851234535,0.0038360843696650035,0.00025111203208663863,0.0047821201467681705,0.00034192724797839244
31.0,-0.004612400047894107,0.00028725911003735666,-0.004799814672281749,0.0005489745765603763,0.005018171604577926,0.00010815553690817533,0.0052067187230429935,0.00014343934872442505,-0.002747697593270351,0.00015749857668453547,-0.003930912617367664,0.00010457600169374422,0.005010644652486245,0.0003275485974904763,0.0040707412700168805,0.00036015075096416363,-0.004564638265466523,0.0005017444650867348,-0.004448757240959671,0.00015772614345027272,0.004430657038733077,0.00037935881847297765,0.0033635163572211533,0.00046695578241104314,-0.007057489364302223,0.0004526404635648095,-0.0069977477466199945,0.0002618651611862863,0.0036984025011153024,0.00023241636479614977,0.00472444317302818,0.0003899552806765805
32.0,-0.004095130713117995,0.00026634975302655716,-0.004197278734338354,0.0004960485226440128,0.004010935535404601,6.536324816762725e-5,0.004061319800147437,0.00017330952149995288,-0.003085950008417897,0.00012067375128420801,-0.003506933205002221,0.00011011270180434373,0.005228036142936334,0.00035265809153556466,0.00323174807581564,0.00036938847781999874,-0.0042677501784486585,0.00048097689451940466,-0.003746719563383097,0.00013483913619463854,0.003988911396116213,0.0003756349592489842,0.003538148641759607,0.000404775802735345,-0.006429812468888279,0.0004504245044339114,-0.007009671202608681,0.0002381709075719516,0.003311801757070452,0.00020331104681538693,0.004250963849102624,0.00044707808026384516
33.0,-0.003711332362776513,0.00027996331285023274,-0.0036396717474092483,0.0003917386782031922,0.002918609878390859,9.07292608403294e-5,0.004216961772203233,0.00021992580534201247,-0.0020398968343548953,9.762887708416584e-5,-0.0035527528352735163,0.00011973293899078087,0.004679464676453162,0.0003952279450244595,0.0030964806938471446,0.0003685956426214245,-0.003339471364609514,0.0004795675706325824,-0.003690816840901557,0.00010188249469246417,0.0035194614704789334,0.0003384641297139112,0.003425121317517093,0.00038396411057528166,-0.006095549819549742,0.00037526700319787646,-0.00615148008816577,0.00017374020856793818,0.002980795516298938,0.0001600869244055163,0.0034697513111214633,0.000414282840878879
34.0,-0.003329767598921183,0.00033356282184057425,-0.0028044791567891874,0.0003641757993054353,0.003601786542021728,0.00012306310210821804,0.004352540759743588,0.0001653162833709506,-0.0012404980074513443,0.00012024715698474737,-0.003090495183745364,7.255009187855133e-5,0.004891116511258073,0.0003713615044538019,0.0035277319532676715,0.00038893314130013647,-0.0025049336800920525,0.00039316788303038903,-0.0039859157307805745,0.0001022287784814831,0.0037795475154680943,0.0003077081920999338,0.002745449446086606,0.000415918855003022,-0.005958902151215809,0.00039127645339937406,-0.005015220062677158,0.0001642233203108722,0.0020544394368491744,0.00017277081252134774,0.003212898753565432,0.00038078695417472375
35.0,-0.0033513254360848237,0.00033088099027917255,-0.0028735219409629534,0.00032868399062271615,0.0038972305301108435,6.587939641028766e-5,0.0043547377777140685,0.00019219417875878376,-0.0011742662445872213,0.00017290570459451977,-0.002142679783296431,4.487387111206503e-5,0.004198519298397622,0.00041478368039655616,0.0027409267041062775,0.00031367663006518523,-0.0022305436269824917,0.0003386067645961658,-0.0036016192935482295,7.788152921520155e-5,0.003138875840928839,0.00027497812597935693,0.0031265818342960873,0.0003443746244356896,-0.0056453964390227864,0.0002793003878836236,-0.0039982637365245195,0.00025237451346830957,0.0025176558212527795,0.00017794520401121883,0.0027930949421957453,0.00024097127946220602
36.0,-0.002531510714995651,0.00024600288249193846,-0.002577058718712891,0.0004195651286808008,0.003853599147695338,7.918063130032394e-5,0.004723032184764187,0.00024701210852257657,-0.0007044629846839094,0.00015538622049045107,-0.0018601283807550143,7.890730224931571e-5,0.0040940772420914925,0.0003766888998036417,0.002478232303676435,0.0003920578192013158,-0.0018464042257199972,0.0003117403730487306,-0.0035588593612083156,6.469126667198966e-5,0.003017928934215356,0.0002555161809351371,0.002631809763337978,0.0002992253892427596,-0.005109077613966912,0.00033966590926762534,-0.004993841212803009,0.0003733560647811302,0.0020263656465436698,0.00024796390129672554,0.003122190094932753,0.00018670846331056746
37.0,-0.002106530194107792,0.00020422289255844984,-0.0026518916187985584,0.0003489915262157886,0.003155290625921154,6.77519690356511e-5,0.004633775725462875,0.00024476379001441625,-3.873614583928779e-5,0.00013458666042061665,-0.0024906210803300687,9.098550874284631e-5,0.003875975990534927,0.0003955946564660007,0.002108742730690558,0.0003589410072789032,-0.0010172839297632407,0.0003061823145289733,-0.003793190750445695,9.606764535182939e-5,0.0027242862860609156,0.0002226822735699101,0.0024097622467331454,0.00039598736266125404,-0.0042754486929635176,0.0003198876535507494,-0.004571011993030782,0.00029986372778308985,0.002163606210652646,0.00019390519488707685,0.0030472672825847453,0.000292964842872286
38.0,-0.002486864843196191,0.00020135575614553368,-0.002327659819060772,0.0003206411313646026,0.0035856912438855804,7.490651251549047e-5,0.003917588234399347,0.0002337064257665497,0.0005326132890108449,0.00011740983440249026,-0.001793716445308044,6.956872019677178e-5,0.003596895276749969,0.0003079714328067491,0.0027560369941558777,0.00031500982996757827,-0.0010309997777467376,0.0002560946666572595,-0.002661776620780199,6.541779508457984e-5,0.0021667180077883127,0.0002560965702177102,0.0024045658303954043,0.00041243087006964863,-0.00392574370780298,0.0002853349870814149,-0.004433715403181891,0.0003088357493549559,0.002369337654151644,0.00021979257612974844,0.0029208527865397936,0.0002666917561706442
39.0,-0.0025009589480993505,0.0002672380530200492,-0.002428284122559789,0.0003434397097218942,0.003386410125235846,0.00011296933980630012,0.003565496048444179,0.0002123835184291377,-9.479139992824546e-5,0.000110061815097416,-0.0012101842877136634,0.0001668545929807995,0.00344091374862295,0.00033988484002049255,0.003305896797691782,0.00028162605651895487,-0.0016266572522419037,0.0002689773896484506,-0.0030652648745388084,6.37117403692974e-5,0.0016949937909931472,0.00031513745091032714,0.0021399176775903257,0.00042885756838391214,-0.0041527350577395105,0.000320743461901226,-0.004196749403497094,0.0003574029304973775,0.0018519477167019494,0.0001557515558510331,0.002519804559135283,0.00019245263709217848
40.0,-0.0019487529713422367,0.00020644667637969235,-0.001481511976150594,0.0002743241490544357,0.002943669380405634,0.00013454868432349925,0.003498218228095304,0.00015130130664277265,-0.00026594339363377313,0.0001480236280998891,-0.0011260646409973491,0.00015312366723592376,0.0030362063835427285,0.00027534651332806635,0.0024375519404470605,0.00027831160411918274,-0.0008343599029136135,0.00023678816933494638,-0.0029824877721955703,7.032064661669128e-5,0.0017863948819102759,0.0002498731563741053,0.002618699081438488,0.00029741599714479033,-0.004701929431369753,0.0004757977318606739,-0.0035780125404582014,0.0002638605128912602,0.0016979005701824182,0.00017869852428991343,0.0030929429415016865,0.0002537848878635084
41.0,-0.0020530178023738725,0.00022754710567561608,-0.0008930139295932073,0.0003561218104509865,0.0021153786185689224,0.00014240523089383475,0.003462463074227417,0.00015221821100680884,-0.0006108759093990366,0.0001451662269282271,-0.0005815897013637088,0.00012294190672118227,0.002521056008627993,0.0002629756575171115,0.0011431012408031564,0.00024837225048683994,0.00027453242698574377,0.00021392265470767787,-0.003285756728648405,9.335021292464647e-5,0.0009101601892571734,0.0002146049074756657,0.0013639434985424498,0.0002960896984283682,-0.003573222374706633,0.0004160029528079931,-0.003738733414721894,0.0003594546915180485,0.0016958908205048397,0.00014469011367756804,0.0027753987480178435,0.00027340115110262606
42.0,-0.002135365206723322,0.00024883885042324076,-0.0009042088906926151,0.000351710466027196,0.002308922627478576,0.00013102799741426864,0.003288234336878217,0.00020070899455521248,-0.0003248073162182523,0.00011583748357325507,-0.0007819167214512613,0.00011194628754393814,0.002803257986696201,0.0001831552907842186,0.0019157235008095328,0.00032573218660679465,0.0005631012423320664,0.00023894010127258143,-0.003136519403192722,5.4700239890810566e-5,0.0012029068212973779,0.0002856660932852787,0.0015648793047978423,0.00032128658082497747,-0.0027347217021467976,0.0003540835765198683,-0.0040497177431208535,0.0004366762285083556,0.0015087577173922206,0.00012621886643561706,0.0023190363378624906,0.00024109581524336732
43.0,-0.0018142278635652862,0.00022970010128810299,-0.0012266745618527211,0.0003439844077450557,0.001954171734014422,9.067773393740872e-5,0.0029100786853517918,0.00017782218592063398,-0.000289663531670202,0.00012723515197128745,-0.0005615357961696339,0.00011774538698386541,0.0026822880815049826,0.00017961436250912448,0.0014977683500022828,0.0003411782492475355,0.0005948391058126284,0.000246757849847202,-0.002787041212924224,5.349686026942357e-5,0.00143796372380822,0.00029168071572609796,0.002095634795609999,0.0003717462130849694,-0.003456214273503216,0.00040503177995142737,-0.0034451543664753043,0.00038740214214608707,0.001470643297551484,0.00011397012529744972,0.0015031390223484349,0.0002706648293826502
44.0,-0.0017938350626484365,0.00024676749892567996,-0.0008756152514673673,0.0002735490192784593,0.001900931719183354,7.110631000036401e-5,0.0023428530506917245,0.00017596344288878243,0.0004570260649930247,6.844146946946531e-5,-0.00030565569675065625,7.278500134617696e-5,0.002398741718216049,0.00023310317842386845,0.0009046210056439399,0.00025331922699708357,5.659679697688569e-5,0.00019912686108272923,-0.0026622379207305153,4.4648184701912155e-5,0.0015376947442555411,0.00028669356487846467,0.0021973901454128107,0.0004245487072711481,-0.003438058221798251,0.00048554232351449833,-0.00274914170172314,0.00033884741074988157,0.00121139740431431,0.00010408300683966416,0.0022462354412057435,0.00035781866637708067
