9.000000000000000222e-01,1.500000000000002579e-05,7.816999999999998646e-04,3.503580000000000583e-02,9.267115000000003544e-01,3.659820000000000434e-02,8.404000000000001530e-04,1.640000000000002933e-05,6.403124237432847689e-06,2.460368061896431335e-04,6.325801163489097947e-03,6.412421130119264935e-03,6.419185677326993099e-03,2.716759834803216260e-04,7.939773296511685294e-06
1.000000000000000000e+00,1.860000000000003198e-05,8.827999999999999910e-04,3.541060000000000041e-02,9.258413000000003112e-01,3.688510000000001093e-02,9.396999999999998019e-04,2.030000000000003603e-05,7.876547467006092941e-06,2.725071742174872908e-04,6.669799220366381953e-03,7.655143715829245375e-03,6.736288220526197128e-03,2.962480548459348008e-04,9.534673565466201945e-06
1.100000000000000089e+00,1.880000000000003007e-05,9.046999999999997101e-04,3.524799999999999461e-02,9.262477999999998435e-01,3.660510000000000153e-02,9.560000000000001439e-04,2.030000000000003603e-05,8.158431221748457967e-06,2.843886601114749236e-04,6.912009693280239848e-03,8.108465647704258747e-03,6.929437566642764924e-03,3.036544088268767474e-04,9.322553298319080807e-06
1.199999999999999956e+00,1.610000000000002542e-05,8.335000000000002563e-04,3.438809999999999784e-02,9.282214999999999216e-01,3.564289999999999126e-02,8.803000000000004181e-04,1.720000000000002844e-05,7.732399368889324566e-06,2.816074395324101045e-04,7.071579129869083949e-03,7.953734390209413890e-03,7.047450644736720851e-03,2.971244015559812391e-04,8.255906976220125140e-06
1.300000000000000044e+00,1.310000000000002365e-05,7.416999999999999765e-04,3.287939999999998919e-02,9.315135999999998306e-01,3.405409999999999687e-02,7.836000000000001818e-04,1.420000000000002498e-05,6.276145313805287225e-06,2.706919097424228204e-04,7.108017419787319817e-03,7.704826866322171675e-03,7.069915995964874342e-03,2.825297152513341851e-04,6.808817812219681128e-06
1.399999999999999911e+00,1.290000000000002218e-05,7.006999999999999557e-04,3.102800000000001043e-02,9.353756999999999211e-01,3.213020000000000459e-02,7.389999999999997482e-04,1.350000000000002321e-05,6.048966853934638978e-06,2.580048642952299950e-04,6.977885782957470202e-03,7.772130500062382485e-03,6.945863946263273504e-03,2.670524293093024535e-04,6.383572667401850449e-06
1.500000000000000000e+00,1.400000000000002351e-05,7.124999999999999173e-04,2.925660000000000760e-02,9.389820000000003164e-01,3.027640000000000192e-02,7.457000000000003990e-04,1.440000000000002476e-05,6.480740698407862126e-06,2.453747134486355366e-04,6.677462125688171136e-03,7.992987551597961760e-03,6.670140106474525994e-03,2.542646455958830990e-04,6.829348431585546271e-06
1.600000000000000089e+00,1.350000000000002321e-05,7.151999999999997118e-04,2.780509999999999579e-02,9.419759999999998135e-01,2.873149999999997928e-02,7.446000000000002096e-04,1.410000000000002424e-05,6.062177826491071573e-06,2.304928632300791349e-04,6.250799548057832215e-03,7.870494139506105033e-03,6.288885175450415616e-03,2.414929398553919968e-04,6.339558344238183890e-06
1.699999999999999956e+00,1.240000000000002019e-05,6.686999999999999368e-04,2.654619999999999203e-02,9.446833000000002256e-01,2.738140000000000018e-02,6.949999999999998714e-04,1.320000000000002100e-05,5.499090833947012157e-06,2.111002368544384145e-04,5.766024068628225301e-03,7.158324113226501723e-03,5.850506648145953684e-03,2.261879749235135636e-04,5.979966555090422715e-06
1.800000000000000044e+00,1.010000000000001850e-05,5.994000000000003665e-04,2.515379999999999006e-02,9.476927000000000545e-01,2.590999999999999900e-02,6.221999999999999450e-04,1.140000000000002130e-05,4.998999899979993900e-06,1.897936774500140857e-04,5.277088928566580489e-03,6.110937874827398336e-03,5.379188228720016909e-03,2.076370872459926749e-04,5.102940328869222303e-06
1.899999999999999911e+00,9.300000000000015990e-06,5.601999999999999558e-04,2.350420000000000287e-02,9.511420000000001540e-01,2.419280000000000042e-02,5.806999999999998578e-04,1.070000000000001953e-05,4.744470465710582682e-06,1.728524226037922429e-04,4.791022475422130299e-03,5.318615609347978820e-03,4.889183588289562968e-03,1.912550914354962028e-04,4.302324952859794522e-06
2.000000000000000000e+00,1.030000000000001827e-05,5.672000000000002344e-04,2.189320000000000502e-02,9.544233999999999218e-01,2.251029999999999698e-02,5.862999999999999939e-04,1.120000000000002152e-05,4.348562981031778596e-06,1.625858542432274002e-04,4.277661716405353753e-03,5.058719051301424630e-03,4.404089566527910442e-03,1.797868460149407773e-04,4.069397989875169437e-06
2.100000000000000089e+00,1.040000000000001901e-05,5.833000000000000294e-04,2.079879999999999229e-02,9.566619000000001760e-01,2.133459999999999523e-02,6.014999999999998213e-04,1.110000000000002078e-05,3.979949748426472876e-06,1.561861389496520757e-04,3.730596006002258672e-03,4.841883041751420848e-03,3.943375564158200022e-03,1.721184185379356403e-04,3.973663297261104593e-06
2.200000000000000178e+00,9.900000000000017022e-06,5.730999999999999983e-04,2.041450000000000209e-02,9.575338999999999379e-01,2.086820000000000341e-02,5.901000000000000863e-04,1.020000000000002093e-05,3.315116890850161778e-06,1.506100594249932428e-04,3.221355110819047914e-03,4.136270758787440917e-03,3.528506874019094342e-03,1.657980397954088986e-04,3.736308338453876765e-06
2.299999999999999822e+00,9.700000000000017243e-06,5.499000000000003018e-04,2.046010000000000190e-02,9.575498999999997318e-01,2.085650000000000351e-02,5.652999999999999171e-04,9.900000000000018716e-06,2.984962311319854869e-06,1.467207892563285646e-04,2.870899683026210351e-03,3.096168113975730600e-03,3.195567672573998950e-03,1.602526442839555829e-04,3.871692136521195448e-06
2.399999999999999911e+00,9.600000000000018200e-06,5.519999999999999733e-04,2.049169999999999811e-02,9.574972999999996626e-01,2.087229999999999641e-02,5.674000000000002392e-04,1.010000000000002019e-05,3.136877428271621287e-06,1.473906374231417047e-04,2.753451671992809564e-03,2.760439042978492675e-03,3.001364308110562526e-03,1.587489842487188824e-04,3.315116890850157542e-06
2.500000000000000000e+00,1.090000000000001761e-05,5.915999999999998517e-04,2.036460000000000353e-02,9.576402999999998888e-01,2.077630000000000449e-02,6.060999999999999331e-04,1.110000000000001909e-05,4.023679907746148963e-06,1.539786998256576108e-04,2.848074584697527726e-03,3.571242488266511937e-03,3.010045067768919638e-03,1.653414346133479161e-04,4.217819341792629130e-06
2.600000000000000089e+00,1.100000000000001835e-05,6.326000000000001977e-04,2.034629999999999425e-02,9.575370999999996968e-01,2.081349999999999867e-02,6.478999999999999733e-04,1.160000000000001938e-05,4.123105625617664827e-06,1.649097935236109723e-04,3.094542827300989906e-03,4.374123293872730564e-03,3.251068862697312645e-03,1.747701061394653355e-04,4.630334761116088986e-06
2.700000000000000178e+00,1.120000000000001813e-05,6.420000000000003178e-04,2.076600000000001014e-02,9.566161000000008574e-01,2.129349999999999646e-02,6.577000000000001031e-04,1.150000000000001864e-05,4.308131845707595754e-06,1.750885490259143325e-04,3.426088440189482397e-03,4.562549483567272107e-03,3.658761094960970902e-03,1.859185574384655359e-04,4.555216789572151110e-06
2.799999999999999822e+00,1.160000000000001938e-05,6.341999999999999114e-04,2.162209999999999480e-02,9.548578999999998151e-01,2.221199999999999911e-02,6.498999999999998051e-04,1.160000000000001938e-05,5.043808085167396045e-06,1.857373414260040333e-04,3.751078590219085549e-03,4.365443000429619982e-03,4.098589025506218370e-03,1.986831396973583717e-04,4.841487374764080768e-06
2.899999999999999911e+00,1.210000000000002137e-05,6.536000000000002745e-04,2.257830000000000253e-02,9.528177999999996040e-01,2.325589999999999949e-02,6.695999999999994708e-04,1.250000000000001923e-05,5.156549233741488266e-06,1.966241083895868091e-04,3.992199908571714487e-03,4.480925703467969826e-03,4.449495498368326134e-03,2.124001883238336996e-04,5.722761571129796908e-06
3.000000000000000000e+00,1.360000000000002225e-05,7.146999999999997539e-04,2.332549999999999901e-02,9.510487000000001911e-01,2.415039999999998507e-02,7.331999999999999325e-04,1.410000000000002424e-05,6.086049621881182934e-06,2.095206672383418485e-04,4.160184701428530640e-03,5.149718954467323064e-03,4.666626816020325204e-03,2.269179587428020635e-04,7.084490101623402784e-06
3.100000000000000089e+00,1.500000000000002410e-05,7.814999999999998597e-04,2.387170000000000611e-02,9.496016000000000457e-01,2.491099999999999565e-02,8.031999999999998993e-04,1.630000000000002690e-05,6.999999999999999048e-06,2.225505560541245003e-04,4.352774070635874980e-03,5.803229914452812110e-03,4.791508635075178088e-03,2.396283789537458010e-04,7.830070242341378894e-06
3.200000000000000178e+00,1.570000000000002925e-05,8.070999999999999399e-04,2.444900000000000892e-02,9.481365999999999961e-01,2.574009999999999493e-02,8.343000000000004926e-04,1.700000000000003036e-05,7.383088784512887405e-06,2.366571148307187534e-04,4.637839691063070854e-03,5.931487708829884589e-03,4.900534357598159210e-03,2.488101886981318521e-04,8.062257748298541337e-06
3.299999999999999822e+00,1.540000000000002874e-05,7.968999999999998004e-04,2.520629999999999399e-02,9.464225000000002774e-01,2.671279999999999488e-02,8.296000000000001073e-04,1.710000000000002940e-05,7.670723564306041923e-06,2.511242521143666859e-04,4.971611741678951674e-03,5.609521080270581106e-03,5.027507748377918299e-03,2.545620553028278619e-04,7.911384202527396855e-06
3.399999999999999911e+00,1.590000000000002734e-05,8.019999999999997617e-04,2.605180000000002077e-02,9.446194000000006641e-01,2.765599999999999309e-02,8.380000000000005283e-04,1.740000000000002992e-05,8.135723692456627688e-06,2.679589520803512962e-04,5.261639550558361300e-03,5.493134227378753190e-03,5.150933895906645646e-03,2.627241899787684893e-04,7.696752561957548633e-06
3.500000000000000000e+00,1.690000000000002793e-05,8.574000000000001325e-04,2.680110000000000131e-02,9.430762999999997565e-01,2.833540000000001405e-02,8.947999999999998490e-04,1.920000000000003301e-05,8.797158632194826996e-06,2.871676165586919700e-04,5.455672808187822173e-03,6.077618226739817803e-03,5.254344377750663417e-03,2.722847039405629286e-04,8.328265125462803523e-06
3.600000000000000089e+00,1.960000000000003257e-05,9.374999999999999653e-04,2.739100000000000215e-02,9.419550999999997121e-01,2.870299999999999241e-02,9.721000000000000474e-04,2.090000000000003368e-05,9.991996797437431035e-06,3.060208326241859616e-04,5.575886386934366876e-03,6.916979614687327263e-03,5.384184525069697115e-03,2.872639726801814119e-04,8.728688332160796065e-06
3.700000000000000178e+00,2.150000000000003471e-05,9.832999999999994523e-04,2.789319999999998259e-02,9.411658999999994446e-01,2.890120000000000883e-02,1.013499999999999861e-03,2.200000000000003670e-05,1.013656746635665254e-05,3.198532632317513261e-04,5.680972430843155702e-03,7.329903832247727791e-03,5.597749955115895182e-03,3.029632816035633365e-04,9.591663046625440651e-06
3.799999999999999822e+00,2.040000000000003169e-05,9.724999999999998403e-04,2.834200000000000955e-02,9.405880000000002017e-01,2.905590000000000603e-02,9.995999999999995774e-04,2.120000000000003419e-05,1.028785691968935131e-05,3.291606750509544249e-04,5.803451042267868294e-03,7.154136425872794670e-03,5.880122633925248012e-03,3.173418346200197531e-04,9.620810776644558599e-06
3.899999999999999911e+00,1.980000000000003404e-05,9.474999999999999915e-04,2.864049999999998888e-02,9.402553999999997414e-01,2.914240000000000927e-02,9.733999999999999164e-04,2.070000000000003220e-05,9.897474425326903449e-06,3.351160246839890596e-04,5.928566669103080798e-03,6.834491703118824278e-03,6.136072378973377213e-03,3.315334673905486395e-04,9.618211892030665159e-06
4.000000000000000000e+00,2.060000000000002638e-05,9.629000000000002574e-04,2.867549999999999960e-02,9.402624999999994460e-01,2.906790000000000415e-02,9.896999999999998247e-04,2.080000000000003125e-05,1.047091209016674141e-05,3.429819091439080124e-04,6.030215978719170172e-03,6.979096986716837314e-03,6.283030366789579824e-03,3.447040904892194552e-04,1.045753316992110743e-05
4.099999999999999645e+00,2.210000000000003574e-05,1.017399999999999902e-03,2.847910000000000719e-02,9.405658999999999548e-01,2.884370000000000683e-02,1.047799999999999773e-03,2.270000000000003338e-05,1.070467187726927741e-05,3.538576549970342145e-04,6.104407112078945145e-03,7.543741392041487456e-03,6.300261527111394172e-03,3.541484999262314729e-04,1.130088492110241594e-05
4.200000000000000178e+00,2.300000000000003390e-05,1.060699999999999924e-03,2.820560000000000428e-02,9.410165999999996478e-01,2.857759999999999120e-02,1.093099999999999411e-03,2.370000000000003736e-05,1.109053650640942018e-05,3.634370784606325597e-04,6.145051882612546749e-03,7.903119032382088446e-03,6.218170811420348741e-03,3.593485633754501889e-04,1.154599497661417815e-05
4.299999999999999822e+00,2.270000000000003338e-05,1.048600000000000443e-03,2.793189999999999562e-02,9.415770000000004414e-01,2.831500000000000683e-02,1.083100000000000252e-03,2.310000000000003294e-05,1.056929515152263421e-05,3.711900321937537683e-04,6.132090947629527562e-03,7.658557762398871330e-03,6.074928559250717189e-03,3.602879265254388245e-04,1.101771301132861857e-05
4.400000000000000355e+00,2.050000000000002734e-05,1.001800000000000173e-03,2.755410000000000498e-02,9.424066999999999306e-01,2.795770000000000893e-02,1.038099999999999917e-03,2.190000000000003088e-05,1.107925990308018086e-05,3.733212557570223574e-04,6.041956155915069286e-03,6.982378685662932703e-03,5.893992170846515562e-03,3.605598285999149608e-04,1.137497252743934277e-05
4.500000000000000000e+00,1.940000000000002771e-05,9.769000000000001641e-04,2.693490000000000467e-02,9.436386000000002161e-01,2.739330000000001625e-02,1.015199999999999957e-03,2.120000000000003080e-05,1.084619749036501150e-05,3.754668960108200368e-04,5.851972059912795635e-03,6.438679681425378901e-03,5.670119232432420039e-03,3.650437781965335882e-04,1.070327052820772753e-05
4.599999999999999645e+00,2.040000000000003169e-05,9.993000000000002749e-04,2.611720000000001055e-02,9.451102000000000114e-01,2.669080000000000411e-02,1.040599999999999815e-03,2.210000000000003235e-05,1.085541339608953325e-05,3.788990762722971588e-04,5.559628059501822359e-03,6.360751367566572223e-03,5.407614017290804029e-03,3.723944682725563232e-04,1.133975308373157600e-05
4.700000000000000178e+00,2.100000000000003272e-05,1.032799999999999734e-03,2.534090000000000995e-02,9.464197999999995892e-01,2.608310000000000489e-02,1.079299999999999834e-03,2.280000000000003243e-05,1.053565375285272558e-05,3.831033280983081059e-04,5.210855993980260427e-03,6.396550160828881441e-03,5.158030766678305991e-03,3.807840726711137608e-04,1.166876171665185159e-05
4.799999999999999822e+00,2.030000000000003265e-05,1.029500000000000467e-03,2.479350000000000304e-02,9.473296000000006600e-01,2.572310000000000221e-02,1.081200000000000043e-03,2.230000000000003721e-05,1.014445661432883299e-05,3.882972443888830583e-04,4.893071095947819707e-03,6.040467849430205746e-03,4.979211522922077915e-03,3.888014403265502663e-04,1.147649772360888925e-05
4.900000000000000355e+00,1.940000000000003110e-05,9.906000000000003344e-04,2.440929999999998795e-02,9.480200999999999212e-01,2.549300000000000177e-02,1.046999999999999754e-03,2.180000000000003184e-05,1.027813212602368449e-05,3.919000382750684837e-04,4.640572217948988644e-03,5.257127256401539217e-03,4.873786720815755785e-03,3.925926642208180345e-04,1.160861748874517049e-05
5.000000000000000000e+00,1.830000000000003147e-05,9.612999999999998933e-04,2.396829999999999447e-02,9.488728999999999081e-01,2.513649999999998871e-02,1.021400000000000216e-03,2.080000000000002786e-05,1.039759587597055550e-05,3.949877339867658072e-04,4.410514948393215451e-03,4.604631862592277643e-03,4.790043710656510974e-03,3.957701858402171168e-04,1.154816002660165203e-05
5.099999999999999645e+00,1.850000000000002616e-05,9.781000000000001932e-04,2.338919999999998847e-02,9.499940999999999525e-01,2.456010000000000831e-02,1.038400000000000087e-03,2.160000000000003036e-05,1.023474474522935919e-05,4.007909554867724287e-04,4.186465258425059455e-03,4.668206099777512039e-03,4.671408244844374100e-03,3.981550451771270391e-04,1.172348071180228471e-05
5.200000000000000178e+00,1.940000000000002771e-05,1.017899999999999751e-03,2.285110000000000960e-02,9.510466999999996895e-01,2.396510000000000654e-02,1.077399999999999842e-03,2.140000000000002889e-05,1.037496987947435146e-05,4.096151730588114227e-04,4.054207418226157475e-03,5.098997755441753502e-03,4.511530448750179084e-03,4.004937452695111187e-04,1.157756451072503662e-05
5.299999999999999822e+00,1.940000000000002771e-05,1.033200000000000394e-03,2.259180000000000216e-02,9.516156000000002280e-01,2.362679999999999989e-02,1.090800000000000276e-03,2.120000000000003419e-05,1.056598315349783548e-05,4.213831510632573356e-04,4.107874968885981068e-03,5.164614471574817921e-03,4.357606196066826816e-03,4.041625415597046981e-04,1.142628548566856983e-05
5.400000000000000355e+00,1.930000000000002867e-05,1.011900000000000039e-03,2.261320000000000344e-02,9.516895000000001881e-01,2.357790000000000580e-02,1.067600000000000146e-03,2.120000000000003080e-05,1.079397980357569782e-05,4.352371652329336117e-04,4.311381885196439133e-03,4.709817485848043911e-03,4.246255360903298560e-03,4.061505139723450234e-04,1.124988888834019383e-05
5.500000000000000000e+00,1.900000000000002815e-05,9.920000000000004769e-04,2.266330000000000774e-02,9.516725999999998686e-01,2.358609999999999179e-02,1.043899999999999733e-03,2.070000000000003220e-05,1.126942766958464876e-05,4.520906988647300736e-04,4.530218770655562721e-03,4.294824704222509337e-03,4.152087160694004596e-03,4.080218008881387960e-04,1.124766642464116675e-05
5.599999999999999645e+00,2.030000000000002587e-05,1.011399999999999973e-03,2.254120000000000776e-02,9.518944000000001404e-01,2.345150000000000706e-02,1.060600000000000301e-03,2.100000000000003272e-05,1.252637218032419458e-05,4.694039198813746501e-04,4.653253545638792385e-03,4.589211548839304891e-03,4.049097275936945801e-03,4.100776024120314023e-04,1.099999999999998955e-05
5.700000000000000178e+00,2.110000000000002837e-05,1.058999999999999612e-03,2.234299999999999828e-02,9.521863999999999884e-01,2.326099999999999696e-02,1.106699999999999958e-03,2.210000000000003235e-05,1.256144896100764677e-05,4.837737074294136646e-04,4.671588915989934032e-03,5.302011791763573678e-03,3.994113042967112163e-03,4.141546933212274890e-04,1.151477311977964201e-05
5.799999999999999822e+00,2.120000000000003080e-05,1.090000000000000257e-03,2.237270000000000231e-02,9.520472000000000934e-01,2.330859999999999183e-02,1.136799999999999660e-03,2.250000000000003191e-05,1.313620949893842277e-05,4.948818040704265273e-04,4.662267228505891613e-03,5.706666816978192558e-03,4.077806277890110888e-03,4.200425692712584703e-04,1.125833024919770532e-05
5.900000000000000355e+00,2.070000000000002882e-05,1.084999999999999810e-03,2.279710000000000417e-02,9.511949999999999017e-01,2.374929999999999403e-02,1.129699999999999975e-03,2.250000000000002852e-05,1.290387538687507196e-05,5.031470957881005544e-04,4.711164674472756615e-03,5.594672376466739913e-03,4.296799798687390114e-03,4.266273666796355007e-04,1.160818676624390033e-05
6.000000000000000000e+00,2.070000000000002543e-05,1.074999999999999350e-03,2.346010000000000456e-02,9.498858999999990615e-01,2.441509999999999514e-02,1.120099999999999959e-03,2.230000000000002705e-05,1.328570660522052486e-05,5.105614556544590217e-04,4.826009012631450601e-03,5.402697491994166469e-03,4.554906693885177674e-03,4.329422478807075131e-04,1.198791057691039298e-05
6.099999999999999645e+00,2.240000000000003287e-05,1.103699999999999994e-03,2.406140000000001056e-02,9.486421000000000436e-01,2.499850000000000336e-02,1.147499999999999649e-03,2.380000000000003302e-05,1.429125606795987367e-05,5.199397176596533537e-04,4.967706114495903762e-03,5.723273240899828807e-03,4.753322916655253368e-03,4.390657695607799943e-04,1.222947259696836924e-05
6.200000000000000178e+00,2.430000000000003839e-05,1.168700000000000381e-03,2.447450000000000320e-02,9.477281000000000732e-01,2.536979999999999444e-02,1.209400000000000015e-03,2.570000000000003854e-05,1.491676908717165996e-05,5.324258727747929743e-04,5.126324877531659996e-03,6.450335912958329344e-03,4.861163848298060211e-03,4.462035858215395497e-04,1.266925412169162092e-05
6.299999999999999822e+00,2.560000000000003950e-05,1.219800000000000051e-03,2.482430000000000400e-02,9.469808999999997923e-01,2.566500000000000725e-02,1.258300000000000174e-03,2.650000000000003766e-05,1.525254077195009807e-05,5.456775238178681502e-04,5.312063112388632803e-03,6.953423199403302273e-03,4.921919239483720475e-03,4.558794906551512914e-04,1.283549765299343468e-05
6.400000000000000355e+00,2.590000000000004340e-05,1.222999999999999912e-03,2.527460000000000123e-02,9.461339999999996975e-01,2.605479999999998561e-02,1.260399999999999628e-03,2.670000000000004252e-05,1.581739548724756295e-05,5.566156663264159145e-04,5.491839112719890809e-03,6.886323837868789724e-03,5.002193015068491858e-03,4.674910052610637746e-04,1.311907008899639388e-05
6.500000000000000000e+00,2.510000000000004090e-05,1.201100000000000084e-03,2.579960000000000239e-02,9.451908999999999450e-01,2.651780000000000109e-02,1.239099999999999707e-03,2.640000000000004200e-05,1.584266391740984730e-05,5.661358405895178594e-04,5.602511565360664657e-03,6.470690858787800717e-03,5.116784455104592989e-03,4.806768041002185696e-04,1.396567220007686901e-05
6.599999999999999645e+00,2.560000000000003950e-05,1.207399999999999966e-03,2.622369999999999216e-02,9.443979999999999597e-01,2.687049999999999161e-02,1.246799999999999731e-03,2.690000000000004399e-05,1.601998751560063070e-05,5.753670480658413687e-04,5.617340234488203340e-03,6.299762535207184544e-03,5.213706239327259642e-03,4.938985320893351507e-04,1.514562643141576458e-05
6.700000000000000178e+00,2.670000000000004252e-05,1.258600000000000343e-03,2.645990000000001188e-02,9.439154000000000710e-01,2.701110000000000663e-02,1.299400000000000251e-03,2.870000000000005048e-05,1.661655800700012208e-05,5.872274176160374075e-04,5.574904392902175522e-03,6.629053540287632544e-03,5.244763082351765540e-03,5.073890420574728643e-04,1.514298517466090033e-05
6.799999999999999822e+00,2.890000000000004179e-05,1.313699999999999677e-03,2.661499999999999630e-02,9.436162000000000161e-01,2.704029999999998934e-02,1.354899999999999811e-03,3.050000000000004679e-05,1.748685220387019397e-05,6.031080417305014190e-04,5.535785310143447914e-03,6.998544674430534629e-03,5.216671439720926319e-03,5.204104053533135368e-04,1.570827807240501991e-05
6.900000000000000355e+00,2.870000000000004031e-05,1.325599999999999912e-03,2.684200000000000474e-02,9.432793999999996570e-01,2.712720000000000409e-02,1.366300000000000197e-03,3.060000000000004584e-05,1.792512203584678234e-05,6.212508672026139213e-04,5.527387628889436980e-03,6.898562432855128053e-03,5.180471229531151758e-03,5.321666186449503042e-04,1.586316487968273585e-05
7.000000000000000000e+00,2.760000000000004746e-05,1.298000000000000542e-03,2.712310000000000415e-02,9.428872999999998727e-01,2.729539999999999744e-02,1.338300000000000383e-03,2.920000000000004230e-05,1.800666543255579155e-05,6.378275629039562933e-04,5.529495039332251588e-03,6.358762592674775151e-03,5.181505846759222080e-03,5.475126573879366201e-04,1.647300822557920384e-05
7.099999999999999645e+00,2.790000000000004797e-05,1.281200000000000351e-03,2.727930000000000285e-02,9.426469999999999017e-01,2.741110000000000421e-02,1.323400000000000401e-03,2.860000000000004127e-05,1.790502722701084316e-05,6.532385169293066472e-04,5.506713403655577599e-03,5.957031895163894183e-03,5.228572251580730981e-03,5.644222178475965948e-04,1.655415355734022500e-05
7.200000000000000178e+00,2.870000000000004031e-05,1.312499999999999214e-03,2.718259999999999080e-02,9.427136000000000404e-01,2.737330000000001359e-02,1.357900000000000209e-03,3.020000000000003611e-05,1.852862650063409218e-05,6.678238914564230090e-04,5.448436219687259781e-03,6.167337273086336696e-03,5.313818035085507083e-03,5.847397626294966897e-04,1.816480112745525870e-05
7.299999999999999822e+00,3.020000000000003950e-05,1.364100000000000685e-03,2.691299999999999595e-02,9.430003000000000135e-01,2.724469999999999670e-02,1.415599999999999064e-03,3.200000000000003921e-05,1.959489729495921307e-05,6.816452083012100854e-04,5.392902650706761676e-03,6.655445808508997016e-03,5.431445931793853037e-03,6.035268345318212059e-04,1.918332609325087114e-05
7.400000000000000355e+00,3.000000000000003803e-05,1.382999999999999681e-03,2.664039999999999811e-02,9.433236000000007060e-01,2.715020000000000974e-02,1.441500000000000073e-03,3.190000000000004356e-05,1.933907960581372049e-05,6.932914250154834871e-04,5.392200092726531085e-03,6.799251211714420380e-03,5.567385199534877552e-03,6.189497152434918605e-04,1.978357904930247834e-05
7.500000000000000000e+00,2.880000000000003935e-05,1.353199999999999932e-03,2.640459999999998295e-02,9.436788999999998762e-01,2.708400000000000737e-02,1.416999999999999857e-03,3.110000000000004444e-05,1.940515395455547889e-05,7.032693367409106194e-04,5.443389462458110735e-03,6.421864354687042108e-03,5.674510551580637732e-03,6.310126781610650871e-04,1.953944727979786241e-05
7.599999999999999645e+00,2.800000000000004024e-05,1.316400000000000339e-03,2.607770000000001615e-02,9.442630999999996888e-01,2.689899999999998889e-02,1.384299999999999984e-03,3.000000000000003803e-05,1.989974874213239572e-05,7.132089735834792497e-04,5.463078592698442960e-03,5.892675062312534469e-03,5.679863466668895640e-03,6.405735789118999386e-04,1.907878402833891425e-05
